BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195409,19,1734,195409,19,1734,,10117748,PENNSYLVANIA,42,1954,September,Tornado,C,15,BRADFORD,,9/19/1954 17:34,CST,9/19/1954 17:34,0,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,41.83,-76.18,,,,,PUB
195409,19,1900,195409,19,1900,,10117749,PENNSYLVANIA,42,1954,September,Tornado,C,107,SCHUYLKILL,,9/19/1954 19:00,CST,9/19/1954 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.77,-76.32,,,,,PUB
195409,30,2115,195409,30,2115,,10117750,PENNSYLVANIA,42,1954,September,Tornado,C,85,MERCER,,9/30/1954 21:15,CST,9/30/1954 21:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.25,-80.47,,,,,PUB
195407,20,2100,195407,20,2100,,10004076,INDIANA,18,1954,July,Tornado,C,63,HENDRICKS,,7/20/1954 21:00,CST,7/20/1954 21:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.72,-86.4,,,,,PUB
195410,22,1735,195410,22,1735,,10105003,OREGON,41,1954,October,Tornado,C,67,WASHINGTON,,10/22/1954 17:35,CST,10/22/1954 17:35,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,45.53,-123.93,,,,,PUB
195406,1,330,195406,1,330,,10004066,INDIANA,18,1954,June,Tornado,C,181,WHITE,,6/1/1954 3:30,CST,6/1/1954 3:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.85,-86.88,,,,,PUB
195406,1,600,195406,1,600,,10004067,INDIANA,18,1954,June,Tornado,C,39,ELKHART,,6/1/1954 6:00,CST,6/1/1954 6:00,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.6,-85.82,,,,,PUB
195406,13,1700,195406,13,1700,,10004069,INDIANA,18,1954,June,Tornado,C,97,MARION,,6/13/1954 17:00,EST,6/13/1954 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.78,-86.13,,,,,PUB
195406,14,1700,195406,14,1700,,10004070,INDIANA,18,1954,June,Tornado,C,73,JASPER,,6/14/1954 17:00,CST,6/14/1954 17:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.85,-87.15,,,,,PUB
195406,17,1500,195406,17,1500,,10004071,INDIANA,18,1954,June,Tornado,C,35,DELAWARE,,6/17/1954 15:00,CST,6/17/1954 15:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.18,-85.37,,,,,PUB
195406,19,1830,195406,19,1830,,10004072,INDIANA,18,1954,June,Tornado,C,73,JASPER,,6/19/1954 18:30,CST,6/19/1954 18:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.1,-87.15,,,,,PUB
195406,21,1500,195406,21,1500,,10004073,INDIANA,18,1954,June,Tornado,C,183,WHITLEY,,6/21/1954 15:00,CST,6/21/1954 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.17,-85.48,,,,,PUB
195406,26,2000,195406,26,2000,,10004074,INDIANA,18,1954,June,Tornado,C,109,MORGAN,,6/26/1954 20:00,CST,6/26/1954 20:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.52,-86.63,,,,,PUB
195407,1,1700,195407,1,1700,,10004075,INDIANA,18,1954,July,Tornado,C,125,PIKE,,7/1/1954 17:00,CST,7/1/1954 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.48,-87.35,,,,,PUB
195410,26,5,195410,26,5,,10027388,KANSAS,20,1954,October,Tornado,C,175,SEWARD,,10/26/1954 0:05,CST,10/26/1954 0:05,0,0,0,0,2.5K,0,,0,,,,,0,100,,,,,0,,,0,,,37.68,-97.32,,,,,PUB
195403,12,2300,195403,12,2300,,10004047,INDIANA,18,1954,March,Tornado,C,167,VIGO,,3/12/1954 23:00,CST,3/12/1954 23:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.32,-87.37,,,,,PUB
195403,19,1200,195403,19,1200,,10004048,INDIANA,18,1954,March,Tornado,C,41,FAYETTE,,3/19/1954 12:00,CST,3/19/1954 12:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.65,-85.13,,,,,PUB
195403,19,1700,195403,19,1700,,10004049,INDIANA,18,1954,March,Tornado,C,23,CLINTON,,3/19/1954 17:00,CST,3/19/1954 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.2,-86.33,,,,,PUB
195403,28,1650,195403,28,1650,,10004050,INDIANA,18,1954,March,Tornado,C,95,MADISON,,3/28/1954 16:50,CST,3/28/1954 16:50,2,0,0,0,2.5M,0,,0,,,,F2,1.5,53,,,,,0,,,0,,,40.12,-85.68,,,,,PUB
195404,6,400,195404,6,400,,10004051,INDIANA,18,1954,April,Tornado,C,83,KNOX,,4/6/1954 4:00,CST,4/6/1954 4:00,0,0,0,0,2.5K,0,,0,,,,F1,0,27,,,,,0,,,0,,,38.67,-87.28,,,,,PUB
195404,6,500,195404,6,500,,10004052,INDIANA,18,1954,April,Tornado,C,125,PIKE,,4/6/1954 5:00,CST,4/6/1954 5:00,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,38.5,-87.28,,,,,PUB
195404,6,700,195404,6,700,,10004053,INDIANA,18,1954,April,Tornado,C,37,DUBOIS,,4/6/1954 7:00,CST,4/6/1954 7:00,0,0,0,0,25K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,38.23,-86.85,38.27,-86.8,,,PUB
195404,6,1500,195404,6,1500,,10004054,INDIANA,18,1954,April,Tornado,C,125,PIKE,,4/6/1954 15:00,EST,4/6/1954 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.5,-87.28,,,,,PUB
195404,7,1750,195404,7,1750,,10004055,INDIANA,18,1954,April,Tornado,C,113,NOBLE,,4/7/1954 17:50,CST,4/7/1954 17:50,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.43,-85.28,,,,,PUB
195404,7,1900,195404,7,1900,,10004056,INDIANA,18,1954,April,Tornado,C,113,NOBLE,,4/7/1954 19:00,EST,4/7/1954 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,400,,,,,0,,,0,,,41.38,-85.42,,,,,PUB
195405,27,1200,195405,27,1200,,10004057,INDIANA,18,1954,May,Tornado,C,111,NEWTON,,5/27/1954 12:00,CST,5/27/1954 12:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.92,-87.4,,,,,PUB
195403,24,1515,195403,24,1515,,10099827,OKLAHOMA,40,1954,March,Tornado,C,3,ALFALFA,,3/24/1954 15:15,CST,3/24/1954 15:15,0,0,0,0,0K,0,,0,,,,F1,0,880,,,,,0,,,0,,,36.53,-98.17,,,,,PUB
195403,24,1530,195403,24,1530,,10099828,OKLAHOMA,40,1954,March,Tornado,C,15,CADDO,,3/24/1954 15:30,CST,3/24/1954 15:30,0,0,0,0,25K,0,,0,,,,F2,4.3,77,,,,,0,,,0,,,35.18,-98.55,35.23,-98.52,,,PUB
195403,24,1905,195403,24,1905,,10099829,OKLAHOMA,40,1954,March,Tornado,C,71,KAY,,3/24/1954 19:05,CST,3/24/1954 19:05,0,0,0,0,25K,0,,0,,,,F2,2.7,200,,,,,0,,,0,,,36.93,-97.1,36.97,-97.07,,,PUB
195403,24,2115,195403,24,2115,,10099830,OKLAHOMA,40,1954,March,Tornado,C,37,CREEK,,3/24/1954 21:15,CST,3/24/1954 21:15,0,0,0,0,2.5K,0,,0,,,,F1,3.6,200,,,,,0,,,0,,,36,-96.12,36.05,-96.1,,,PUB
195403,24,2125,195403,24,2125,,10099831,OKLAHOMA,40,1954,March,Tornado,C,101,MUSKOGEE,,3/24/1954 21:25,CST,3/24/1954 21:25,0,0,0,0,250K,0,,0,,,,F2,1,33,,,,,0,,,0,,,35.82,-95.68,,,,,PUB
195403,24,2218,195403,24,2218,,10099833,OKLAHOMA,40,1954,March,Tornado,C,97,MAYES,,3/24/1954 22:18,CST,3/24/1954 22:18,0,0,0,0,25K,0,,0,,,,F2,5.6,50,,,,,0,,,0,,,36.45,-95.15,36.5,-95.07,,,PUB
195404,26,1530,195404,26,1530,,10099834,OKLAHOMA,40,1954,April,Tornado,C,39,CUSTER,,4/26/1954 15:30,CST,4/26/1954 15:30,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.47,-99,,,,,PUB
195404,26,1800,195404,26,1800,,10099835,OKLAHOMA,40,1954,April,Tornado,C,15,CADDO,,4/26/1954 18:00,CST,4/26/1954 18:00,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,35.1,-98.55,,,,,PUB
195404,27,200,195404,27,200,,10099836,OKLAHOMA,40,1954,April,Tornado,C,49,GARVIN,,4/27/1954 2:00,CST,4/27/1954 2:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.73,-97.4,,,,,PUB
195408,1,1200,195408,1,1200,,10004925,INDIANA,18,1954,August,Tornado,C,117,ORANGE,,8/1/1954 12:00,CST,8/1/1954 12:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.55,-86.47,,,,,PUB
195406,11,2000,195406,11,2000,,10026507,KANSAS,20,1954,June,Tornado,C,111,LYON,,6/11/1954 20:00,CST,6/11/1954 20:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.62,-96.32,,,,,PUB
195406,12,2033,195406,12,2033,,10026508,KANSAS,20,1954,June,Tornado,C,145,PAWNEE,,6/12/1954 20:33,CST,6/12/1954 20:33,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.22,-99.08,,,,,PUB
195406,14,1330,195406,14,1330,,10026509,KANSAS,20,1954,June,Tornado,C,7,BARBER,,6/14/1954 13:30,CST,6/14/1954 13:30,0,0,0,0,.25K,0,,0,,,,F0,2,440,,,,,0,,,0,,,37.25,-98.55,,,,,PUB
195406,14,1445,195406,14,1445,,10026510,KANSAS,20,1954,June,Tornado,C,167,RUSSELL,,6/14/1954 14:45,CST,6/14/1954 14:45,0,0,0,0,2.5K,0,,0,,,,F0,5.4,880,,,,,0,,,0,,,38.87,-98.58,38.9,-98.48,,,PUB
195406,14,1900,195406,14,1900,,10026511,KANSAS,20,1954,June,Tornado,C,77,HARPER,,6/14/1954 19:00,CST,6/14/1954 19:00,0,0,0,0,2.5K,0,,0,,,,F0,4.5,33,,,,,0,,,0,,,37.13,-97.98,37.18,-97.93,,,PUB
195406,15,1230,195406,15,1230,,10026512,KANSAS,20,1954,June,Tornado,C,53,ELLSWORTH,,6/15/1954 12:30,CST,6/15/1954 12:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.57,-98.47,,,,,PUB
195406,15,1230,195406,15,1230,,10026513,KANSAS,20,1954,June,Tornado,C,53,ELLSWORTH,,6/15/1954 12:30,CST,6/15/1954 12:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.72,-98.23,,,,,PUB
195406,21,1615,195406,21,1615,,10026514,KANSAS,20,1954,June,Tornado,C,29,CLOUD,,6/21/1954 16:15,CST,6/21/1954 16:15,0,0,0,0,0K,0,,0,,,,F1,3,33,,,,,0,,,0,,,39.37,-97.75,39.37,-97.68,,,PUB
195412,5,1330,195412,5,1330,,10000297,GEORGIA,13,1954,December,Tornado,C,99,EARLY,,12/5/1954 13:30,CST,12/5/1954 13:30,2,0,0,0,25K,0,,0,,,,F2,6.4,250,,,,,0,,,0,,,31.38,-84.93,31.42,-84.83,,,PUB
195412,5,1430,195412,5,1430,,10000298,GEORGIA,13,1954,December,Tornado,C,239,QUITMAN,,12/5/1954 14:30,CST,12/5/1954 14:30,0,0,0,0,250K,0,,0,,,,F2,8.2,100,,,,,0,,,0,,,31.93,-85.08,31.97,-84.95,,,PUB
195412,5,1430,195412,5,1430,,10000299,GEORGIA,13,1954,December,Tornado,C,307,WEBSTER,,12/5/1954 14:30,CST,12/5/1954 14:30,8,0,0,0,250K,0,,0,,,,F2,6.2,100,,,,,0,,,0,,,32.15,-84.65,32.17,-84.55,,,PUB
195412,5,1430,195412,5,1430,,10000300,GEORGIA,13,1954,December,Tornado,C,249,SCHLEY,,12/5/1954 14:30,CST,12/5/1954 14:30,4,0,0,0,250K,0,,0,,,,F2,4.9,100,,,,,0,,,0,,,32.18,-84.42,32.18,-84.33,,,PUB
195412,5,1440,195412,5,1440,,10000301,GEORGIA,13,1954,December,Tornado,C,259,STEWART,,12/5/1954 14:40,CST,12/5/1954 14:40,20,0,1,0,250K,0,,0,,,,F2,21.6,100,,,,,0,,,0,,,31.97,-84.95,32.15,-84.65,,,PUB
195412,5,1500,195412,5,1500,,10000302,GEORGIA,13,1954,December,Tornado,C,97,DOUGLAS,,12/5/1954 15:00,CST,12/5/1954 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,33.7,-84.75,,,,,PUB
195412,5,1500,195412,5,1500,,10000303,GEORGIA,13,1954,December,Tornado,C,197,MARION,,12/5/1954 15:00,CST,12/5/1954 15:00,7,0,0,0,25K,0,,0,,,,F2,7.4,150,,,,,0,,,0,,,32.3,-84.58,32.33,-84.47,,,PUB
195412,5,1500,195412,5,1500,,10000304,GEORGIA,13,1954,December,Tornado,C,15,BARTOW,,12/5/1954 15:00,CST,12/5/1954 15:00,0,0,0,0,25K,0,,0,,,,F2,7.1,500,,,,,0,,,0,,,34.08,-85,34.12,-84.88,,,PUB
195408,16,1645,195408,16,1645,,10029336,LOUISIANA,22,1954,August,Tornado,C,31,DE SOTO,,8/16/1954 16:45,CST,8/16/1954 16:45,0,0,0,0,25K,0,,0,,,,F2,4.5,100,,,,,0,,,0,,,32.08,-93.83,32.12,-93.78,,,PUB
195408,23,1800,195408,23,1800,,10029337,LOUISIANA,22,1954,August,Tornado,C,123,WEST CARROLL,,8/23/1954 18:00,CST,8/23/1954 18:00,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.83,-91.4,,,,,PUB
195408,29,1430,195408,29,1430,,10029338,LOUISIANA,22,1954,August,Tornado,C,69,NATCHITOCHES,,8/29/1954 14:30,CST,8/29/1954 14:30,0,0,0,0,25K,0,,0,,,,F0,1,67,,,,,0,,,0,,,31.75,-93.08,,,,,PUB
195408,29,1515,195408,29,1515,,10029339,LOUISIANA,22,1954,August,Tornado,C,47,IBERVILLE,,8/29/1954 15:15,CST,8/29/1954 15:15,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.13,-91.17,,,,,PUB
195402,19,520,195402,19,520,,10121828,TEXAS,48,1954,February,Tornado,C,133,EASTLAND,,2/19/1954 5:20,CST,2/19/1954 5:20,2,0,0,0,25K,0,,0,,,,F2,3,17,,,,,0,,,0,,,32.22,-98.68,32.25,-98.65,,,PUB
195402,19,930,195402,19,930,,10121829,TEXAS,48,1954,February,Tornado,C,499,WOOD,,2/19/1954 9:30,CST,2/19/1954 9:30,0,0,0,0,2.5K,0,,0,,,,F1,2.7,17,,,,,0,,,0,,,32.95,-95.28,32.98,-95.27,,,PUB
195402,19,1330,195402,19,1330,,10121830,TEXAS,48,1954,February,Tornado,C,339,MONTGOMERY,,2/19/1954 13:30,CST,2/19/1954 13:30,7,0,0,0,250K,0,,0,,,,F2,9.5,150,,,,,0,,,0,,,30.32,-95.45,30.45,-95.42,,,PUB
195403,24,2130,195403,24,2130,,10121831,TEXAS,48,1954,March,Tornado,C,85,COLLIN,,3/24/1954 21:30,CST,3/24/1954 21:30,4,0,0,0,25K,0,,0,,,,F1,4.9,67,,,,,0,,,0,,,33.15,-96.82,33.15,-96.73,,,PUB
195404,11,1641,195404,11,1641,,10121832,TEXAS,48,1954,April,Tornado,C,301,LOVING,,4/11/1954 16:41,CST,4/11/1954 16:41,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.93,-103.73,,,,,PUB
195404,14,1500,195404,14,1500,,10121833,TEXAS,48,1954,April,Tornado,C,149,FAYETTE,,4/14/1954 15:00,CST,4/14/1954 15:00,0,0,0,0,0K,0,,0,,,,F1,2,17,,,,,0,,,0,,,29.68,-96.92,,,,,PUB
195404,15,900,195404,15,900,,10121834,TEXAS,48,1954,April,Tornado,C,351,NEWTON,,4/15/1954 9:00,CST,4/15/1954 9:00,0,0,0,0,2.5K,0,,0,,,,F2,1.3,200,,,,,0,,,0,,,30.67,-93.85,30.67,-93.83,,,PUB
195404,15,1200,195404,15,1200,,10121835,TEXAS,48,1954,April,Tornado,C,201,HARRIS,,4/15/1954 12:00,CST,4/15/1954 12:00,0,0,0,0,0K,0,,0,,,,F1,3.3,167,,,,,0,,,0,,,29.85,-95.55,29.85,-95.5,,,PUB
195404,15,1500,195404,15,1500,,10121836,TEXAS,48,1954,April,Tornado,C,29,BEXAR,,4/15/1954 15:00,CST,4/15/1954 15:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,29.25,-98.33,,,,,PUB
195402,16,1902,195402,16,1902,,10117462,SOUTH CAROLINA,45,1954,February,Tornado,C,21,CHEROKEE,,2/16/1954 19:02,CST,2/16/1954 19:02,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,35.07,-81.65,,,,,PUB
195406,2,1730,195406,2,1730,,10064531,MISSOURI,29,1954,June,Tornado,C,117,LIVINGSTON,,6/2/1954 17:30,CST,6/2/1954 17:30,0,0,0,0,25K,0,,0,,,,F1,9.9,150,,,,,0,,,0,,,39.75,-93.5,39.87,-93.38,,,PUB
195407,14,2000,195407,14,2000,,10147655,WEST VIRGINIA,54,1954,July,Tornado,C,49,MARION,,7/14/1954 20:00,CST,7/14/1954 20:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.48,-80.03,,,,,PUB
195408,16,1600,195408,16,1600,,10147656,WEST VIRGINIA,54,1954,August,Tornado,C,93,TUCKER,,8/16/1954 16:00,CST,8/16/1954 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.08,-79.68,,,,,PUB
195408,16,1700,195408,16,1700,,10147657,WEST VIRGINIA,54,1954,August,Tornado,C,3,BERKELEY,,8/16/1954 17:00,CST,8/16/1954 17:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.53,-77.88,,,,,PUB
195407,21,1845,195407,21,1845,,10010810,ILLINOIS,17,1954,July,Tornado,C,51,FAYETTE,,7/21/1954 18:45,CST,7/21/1954 18:45,1,0,0,0,250K,0,,0,,,,F2,26.1,200,,,,,0,,,0,,,38.87,-89.22,39.17,-88.92,,,PUB
195412,5,1630,195412,5,1630,,10000310,GEORGIA,13,1954,December,Tornado,C,99,EARLY,,12/5/1954 16:30,CST,12/5/1954 16:30,0,0,0,0,25K,0,,0,,,,F2,2.7,100,,,,,0,,,0,,,31.23,-84.93,31.25,-84.9,,,PUB
195404,16,800,195404,16,800,,9979467,ALABAMA,1,1954,April,Tornado,C,31,COFFEE,,4/16/1954 8:00,CST,4/16/1954 8:00,0,0,0,0,.03K,0,,0,,,,F2,1.3,100,,,,,0,,,0,,,31.32,-85.82,31.33,-85.8,,,PUB
195404,10,1230,195404,10,1230,,9983057,ARKANSAS,5,1954,April,Tornado,C,11,BRADLEY,,4/10/1954 12:30,CST,4/10/1954 12:30,0,0,0,0,25K,0,,0,,,,F2,13.9,100,,,,,0,,,0,,,33.43,-92.17,33.62,-92.07,,,PUB
195403,13,2130,195403,13,2130,,10001465,GEORGIA,13,1954,March,Tornado,C,269,TAYLOR,,3/13/1954 21:30,CST,3/13/1954 21:30,0,0,0,0,25K,0,,0,,,,F1,12.6,300,,,,,0,,,0,,,32.57,-84.07,32.63,-83.87,,,PUB
195403,24,2240,195403,24,2240,,9983055,ARKANSAS,5,1954,March,Tornado,C,7,BENTON,,3/24/1954 22:40,CST,3/24/1954 22:40,4,0,0,0,2.5K,0,,0,,,,F3,20.6,400,,,,,0,,,0,,,36.35,-94.28,36.48,-93.95,,,PUB
195406,15,1530,195406,15,1530,,10149535,WASHINGTON,53,1954,June,Tornado,C,63,SPOKANE,,6/15/1954 15:30,CST,6/15/1954 15:30,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,47.43,-117.38,,,,,PUB
195404,30,1215,195404,30,1215,,9984140,ARKANSAS,5,1954,April,Tornado,C,143,WASHINGTON,,4/30/1954 12:15,CST,4/30/1954 12:15,0,0,0,0,250K,0,,0,,,,F3,6.9,33,,,,,0,,,0,,,36,-94.17,36.03,-94.05,,,PUB
195403,1,410,195403,1,410,,10153073,VIRGINIA,51,1954,March,Tornado,C,25,BRUNSWICK,,3/1/1954 4:10,CST,3/1/1954 4:10,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.83,-77.78,,,,,PUB
195405,3,1700,195405,3,1700,,10153074,VIRGINIA,51,1954,May,Tornado,C,107,LOUDOUN,,5/3/1954 17:00,CST,5/3/1954 17:00,0,0,0,0,2.5K,0,,0,,,,F0,2.3,33,,,,,0,,,0,,,39.28,-77.63,39.32,-77.63,,,PUB
195408,15,1330,195408,15,1330,,10153076,VIRGINIA,51,1954,August,Tornado,C,83,HALIFAX,,8/15/1954 13:30,CST,8/15/1954 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.62,-79.03,,,,,PUB
195404,7,1315,195404,7,1315,,10147672,WISCONSIN,55,1954,April,Tornado,C,133,WAUKESHA,,4/7/1954 13:15,CST,4/7/1954 13:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.1,-88.52,43.12,-88.48,,,PUB
195404,25,1300,195404,25,1300,,9991356,COLORADO,8,1954,April,Tornado,C,1,ADAMS,,4/25/1954 13:00,CST,4/25/1954 13:00,0,0,0,0,.25K,0,,0,,,,,0.1,17,,,,,0,,,0,,,39.98,-104.82,,,,,PUB
195409,7,1315,195409,7,1315,,10153916,VIRGINIA,51,1954,September,Tornado,C,61,FAUQUIER,,9/7/1954 13:15,CST,9/7/1954 13:15,0,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,38.88,-77.92,38.88,-77.83,,,PUB
195406,12,1200,195406,12,1200,,10004068,INDIANA,18,1954,June,Tornado,C,141,ST. JOSEPH,,6/12/1954 12:00,CST,6/12/1954 12:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.57,-86.18,,,,,PUB
195405,1,1815,195405,1,1815,,10098669,OKLAHOMA,40,1954,May,Tornado,C,133,SEMINOLE,,5/1/1954 18:15,CST,5/1/1954 18:15,0,0,0,0,25K,0,,0,,,,F2,19.7,100,,,,,0,,,0,,,35.15,-96.68,35.38,-96.48,,,PUB
195404,30,730,195404,30,730,,10122708,TEXAS,48,1954,April,Tornado,C,41,BRAZOS,,4/30/1954 7:30,CST,4/30/1954 7:30,0,0,0,0,0K,0,,0,,,,F2,1.9,67,,,,,0,,,0,,,30.63,-96.33,30.65,-96.32,,,PUB
195407,30,1900,195407,30,1900,,10147680,WISCONSIN,55,1954,July,Tornado,C,93,PIERCE,,7/30/1954 19:00,CST,7/30/1954 19:00,0,0,0,0,0K,0,,0,,,,F2,18.1,100,,,,,0,,,0,,,43.32,-89.43,43.48,-89.15,,,PUB
195405,22,2330,195405,22,2330,,10162824,WYOMING,56,1954,May,Tornado,C,15,GOSHEN,,5/22/1954 23:30,CST,5/22/1954 23:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,42.45,-104.35,,,,,PUB
195407,21,1625,195407,21,1625,,10162825,WYOMING,56,1954,July,Tornado,C,15,GOSHEN,,7/21/1954 16:25,CST,7/21/1954 16:25,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,42.1,-104.18,,,,,PUB
195404,7,545,195404,7,545,,10147670,WISCONSIN,55,1954,April,Tornado,C,49,IOWA,,4/7/1954 5:45,CST,4/7/1954 5:45,4,0,0,0,25K,0,,0,,,,F2,6.4,400,,,,,0,,,0,,,43.13,-90.38,43.17,-90.25,,,PUB
195404,7,1230,195404,7,1230,,10147671,WISCONSIN,55,1954,April,Tornado,C,39,FOND DU LAC,,4/7/1954 12:30,CST,4/7/1954 12:30,0,0,0,0,2.5K,0,,0,,,,F2,1.9,33,,,,,0,,,0,,,43.7,-88.53,43.73,-88.48,,,PUB
195404,15,1500,195404,15,1500,,10147673,WISCONSIN,55,1954,April,Tornado,C,137,WAUSHARA,,4/15/1954 15:00,CST,4/15/1954 15:00,0,0,0,0,25K,0,,0,,,,F2,5.9,33,,,,,0,,,0,,,43.98,-89.18,44.05,-89.08,,,PUB
195404,26,1525,195404,26,1525,,10147674,WISCONSIN,55,1954,April,Tornado,C,63,LA CROSSE,,4/26/1954 15:25,CST,4/26/1954 15:25,0,0,0,0,2.5K,0,,0,,,,F1,5.6,33,,,,,0,,,0,,,44,-91.25,44.08,-91.2,,,PUB
195404,26,1600,195404,26,1600,,10147675,WISCONSIN,55,1954,April,Tornado,C,43,GRANT,,4/26/1954 16:00,CST,4/26/1954 16:00,0,0,0,0,2.5K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,42.83,-90.8,42.87,-90.75,,,PUB
195406,18,1830,195406,18,1830,,10147676,WISCONSIN,55,1954,June,Tornado,C,53,JACKSON,,6/18/1954 18:30,CST,6/18/1954 18:30,0,0,0,0,250K,0,,0,,,,F2,10.2,900,,,,,0,,,0,,,44.38,-91.03,44.33,-90.83,,,PUB
195406,20,230,195406,20,230,,10147677,WISCONSIN,55,1954,June,Tornado,C,73,MARATHON,,6/20/1954 2:30,CST,6/20/1954 2:30,0,0,0,0,25K,0,,0,,,,F2,6.1,67,,,,,0,,,0,,,44.88,-89.62,44.8,-89.55,,,PUB
195406,20,400,195406,20,400,,10147678,WISCONSIN,55,1954,June,Tornado,C,15,CALUMET,,6/20/1954 4:00,CST,6/20/1954 4:00,0,0,0,0,0K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,43.95,-88.3,,,,,PUB
195406,29,1530,195406,29,1530,,10147679,WISCONSIN,55,1954,June,Tornado,C,93,PIERCE,,6/29/1954 15:30,CST,6/29/1954 15:30,0,0,0,0,2.5K,0,,0,,,,,6.2,33,,,,,0,,,0,,,44.62,-92.37,44.67,-92.25,,,PUB
