BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197006,15,1900,197006,15,1900,,10025038,KANSAS,20,1970,June,Tornado,C,65,GRAHAM,,6/15/1970 19:00,CST,6/15/1970 19:00,0,0,0,0,25K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,39.13,-99.63,,,,,PUB
197006,10,1606,197006,10,1606,,10024999,KANSAS,20,1970,June,Tornado,C,77,HARPER,,6/10/1970 16:06,CST,6/10/1970 16:06,0,0,0,0,.25K,0,,0,,,,F0,0,100,,,,,0,,,0,,,37.2,-98.02,,,,,PUB
197004,24,335,197004,24,335,,10124469,TENNESSEE,47,1970,April,Tornado,C,157,SHELBY,,4/24/1970 3:35,CST,4/24/1970 3:35,3,0,0,0,2.5M,0,,0,,,,F3,10.4,50,,,,,0,,,0,,,35.07,-89.98,35.07,-89.8,,,PUB
197007,9,1330,197007,9,1330,,9998712,FLORIDA,12,1970,July,Tornado,C,89,NASSAU,,7/9/1970 13:30,CST,7/9/1970 13:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,30.7,-81.42,,,,,PUB
197007,9,1330,197007,9,1330,,9998713,FLORIDA,12,1970,July,Tornado,C,89,NASSAU,,7/9/1970 13:30,CST,7/9/1970 13:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,30.7,-81.42,,,,,PUB
197007,9,1330,197007,9,1330,,9998714,FLORIDA,12,1970,July,Tornado,C,89,NASSAU,,7/9/1970 13:30,CST,7/9/1970 13:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,30.7,-81.42,,,,,PUB
197004,24,430,197004,24,430,,10124470,TENNESSEE,47,1970,April,Tornado,C,109,MCNAIRY,,4/24/1970 4:30,CST,4/24/1970 4:30,3,0,0,0,25K,0,,0,,,,F2,0.1,10,,,,,0,,,0,,,35.13,-88.57,,,,,PUB
197004,27,1400,197004,27,1400,,10124471,TENNESSEE,47,1970,April,Tornado,C,125,MONTGOMERY,,4/27/1970 14:00,CST,4/27/1970 14:00,0,0,0,0,2.5M,0,,0,,,,F4,3.3,250,,,,,0,,,0,,,36.45,-87.13,36.45,-87.07,,,PUB
197004,27,1410,197004,27,1410,,10124472,TENNESSEE,47,1970,April,Tornado,C,147,ROBERTSON,,4/27/1970 14:10,CST,4/27/1970 14:10,75,0,2,0,2.5M,0,,0,,,,F4,23.5,250,,,,,0,,,0,,,36.45,-87.07,36.52,-86.65,,,PUB
197004,27,1445,197004,27,1445,,10124473,TENNESSEE,47,1970,April,Tornado,C,165,SUMNER,,4/27/1970 14:45,CST,4/27/1970 14:45,10,0,1,0,2.5M,0,,0,,,,F4,15.8,250,,,,,0,,,0,,,36.52,-86.65,36.55,-86.37,,,PUB
197006,11,1845,197006,11,1845,,10025011,KANSAS,20,1970,June,Tornado,C,9,BARTON,,6/11/1970 18:45,CST,6/11/1970 18:45,0,0,0,0,0K,0,,0,,,,F0,3,33,,,,,0,,,0,,,38.4,-98.9,38.42,-98.85,,,PUB
197006,11,1900,197006,11,1900,,10025012,KANSAS,20,1970,June,Tornado,C,135,NESS,,6/11/1970 19:00,CST,6/11/1970 19:00,0,0,0,0,2.5K,0,,0,,,,F0,14.7,200,,,,,0,,,0,,,38.53,-99.7,38.73,-99.6,,,PUB
197006,11,1915,197006,11,1915,,10025016,KANSAS,20,1970,June,Tornado,C,51,ELLIS,,6/11/1970 19:15,CST,6/11/1970 19:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.8,-99.4,,,,,PUB
197006,11,2010,197006,11,2010,,10025017,KANSAS,20,1970,June,Tornado,C,51,ELLIS,,6/11/1970 20:10,CST,6/11/1970 20:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.9,-99.55,,,,,PUB
197007,9,1330,197007,9,1330,,9998715,FLORIDA,12,1970,July,Tornado,C,89,NASSAU,,7/9/1970 13:30,CST,7/9/1970 13:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,30.7,-81.42,,,,,PUB
197007,9,1445,197007,9,1445,,9998717,FLORIDA,12,1970,July,Tornado,C,95,ORANGE,,7/9/1970 14:45,CST,7/9/1970 14:45,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,28.5,-81.4,,,,,PUB
197007,10,1115,197007,10,1115,,9998719,FLORIDA,12,1970,July,Tornado,C,45,GULF,,7/10/1970 11:15,CST,7/10/1970 11:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.87,-85.17,,,,,PUB
197007,11,1600,197007,11,1600,,9998720,FLORIDA,12,1970,July,Tornado,C,43,GLADES,,7/11/1970 16:00,CST,7/11/1970 16:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,27.17,-81.07,,,,,PUB
197007,11,1600,197007,11,1600,,9998721,FLORIDA,12,1970,July,Tornado,C,43,GLADES,,7/11/1970 16:00,CST,7/11/1970 16:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,27.17,-81.07,,,,,PUB
197007,12,1245,197007,12,1245,,9998722,FLORIDA,12,1970,July,Tornado,C,115,SARASOTA,,7/12/1970 12:45,CST,7/12/1970 12:45,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,27.5,-82.5,,,,,PUB
197007,12,1245,197007,12,1245,,9998723,FLORIDA,12,1970,July,Tornado,C,115,SARASOTA,,7/12/1970 12:45,CST,7/12/1970 12:45,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,27.5,-82.5,,,,,PUB
197007,17,1400,197007,17,1400,,9998726,FLORIDA,12,1970,July,Tornado,C,127,VOLUSIA,,7/17/1970 14:00,CST,7/17/1970 14:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.2,-81,,,,,PUB
197007,17,1400,197007,17,1400,,9998727,FLORIDA,12,1970,July,Tornado,C,127,VOLUSIA,,7/17/1970 14:00,CST,7/17/1970 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.2,-81,,,,,PUB
197006,10,1530,197006,10,1530,,10086830,NORTH DAKOTA,38,1970,June,Tornado,C,19,CAVALIER,,6/10/1970 15:30,CST,6/10/1970 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,48.8,-98.9,,,,,PUB
197006,11,1950,197006,11,1950,,10086831,NORTH DAKOTA,38,1970,June,Tornado,C,77,RICHLAND,,6/11/1970 19:50,CST,6/11/1970 19:50,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.3,-97.1,,,,,PUB
197006,14,1648,197006,14,1648,,10086833,NORTH DAKOTA,38,1970,June,Tornado,C,7,BILLINGS,,6/14/1970 16:48,CST,6/14/1970 16:48,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.9,-103.22,,,,,PUB
197004,25,2057,197004,25,2057,,10030864,LOUISIANA,22,1970,April,Tornado,C,27,CLAIBORNE,,4/25/1970 20:57,CST,4/25/1970 20:57,0,0,0,0,25K,0,,0,,,,F1,24.4,833,,,,,0,,,0,,,32.63,-93.08,32.67,-92.67,,,PUB
197005,24,1800,197005,24,1800,,10030865,LOUISIANA,22,1970,May,Tornado,C,39,EVANGELINE,,5/24/1970 18:00,CST,5/24/1970 18:00,0,0,0,0,25K,0,,0,,,,F2,5.2,417,,,,,0,,,0,,,30.73,-92.3,30.8,-92.27,,,PUB
197005,24,2030,197005,24,2030,,10030866,LOUISIANA,22,1970,May,Tornado,C,83,RICHLAND,,5/24/1970 20:30,CST,5/24/1970 20:30,0,0,0,0,25K,0,,0,,,,F1,1,183,,,,,0,,,0,,,32.2,-92,,,,,PUB
197003,26,1615,197003,26,1615,,10117601,PENNSYLVANIA,42,1970,March,Tornado,C,43,DAUPHIN,,3/26/1970 16:15,CST,3/26/1970 16:15,0,0,0,0,250K,0,,0,,,,F2,2.5,50,,,,,0,,,0,,,40.27,-76.77,,,,,PUB
197006,12,1524,197006,12,1524,,9998694,FLORIDA,12,1970,June,Tornado,C,93,OKEECHOBEE,,6/12/1970 15:24,CST,6/12/1970 15:24,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.2,-80.8,,,,,PUB
197006,25,1700,197006,25,1700,,9998697,FLORIDA,12,1970,June,Tornado,C,117,SEMINOLE,,6/25/1970 17:00,CST,6/25/1970 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.67,-81.22,,,,,PUB
197006,27,1830,197006,27,1830,,9998700,FLORIDA,12,1970,June,Tornado,C,39,GADSDEN,,6/27/1970 18:30,CST,6/27/1970 18:30,0,0,0,0,2.5K,0,,0,,,,F2,0.8,450,,,,,0,,,0,,,30.62,-84.63,,,,,PUB
197006,28,1630,197006,28,1630,,9998702,FLORIDA,12,1970,June,Tornado,C,85,MARTIN,,6/28/1970 16:30,CST,6/28/1970 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.07,-80.1,,,,,PUB
197007,3,1400,197007,3,1400,,9998706,FLORIDA,12,1970,July,Tornado,C,41,GILCHRIST,,7/3/1970 14:00,CST,7/3/1970 14:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.77,-82.88,,,,,PUB
197009,3,2215,197009,3,2215,,10093134,OKLAHOMA,40,1970,September,Tornado,C,131,ROGERS,,9/3/1970 22:15,CST,9/3/1970 22:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.2,-95.5,,,,,PUB
197009,6,1925,197009,6,1925,,10093136,OKLAHOMA,40,1970,September,Tornado,C,7,BEAVER,,9/6/1970 19:25,CST,9/6/1970 19:25,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.73,-100.4,,,,,PUB
197009,6,2130,197009,6,2130,,10093137,OKLAHOMA,40,1970,September,Tornado,C,59,HARPER,,9/6/1970 21:30,CST,9/6/1970 21:30,0,0,0,0,25K,0,,0,,,,F2,8.8,33,,,,,0,,,0,,,36.85,-99.7,36.9,-99.55,,,PUB
197009,7,2030,197009,7,2030,,10093138,OKLAHOMA,40,1970,September,Tornado,C,137,STEPHENS,,9/7/1970 20:30,CST,9/7/1970 20:30,0,0,0,0,25K,0,,0,,,,F2,0.2,200,,,,,0,,,0,,,34.5,-97.97,,,,,PUB
197009,22,1100,197009,22,1100,,10093141,OKLAHOMA,40,1970,September,Tornado,C,111,OKMULGEE,,9/22/1970 11:00,CST,9/22/1970 11:00,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,35.62,-95.85,,,,,PUB
197007,5,1530,197007,5,1530,,9998710,FLORIDA,12,1970,July,Tornado,C,35,FLAGLER,,7/5/1970 15:30,CST,7/5/1970 15:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.47,-81.27,,,,,PUB
197006,4,1430,197006,4,1430,,9998691,FLORIDA,12,1970,June,Tornado,C,119,SUMTER,,6/4/1970 14:30,CST,6/4/1970 14:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,28.67,-82.12,,,,,PUB
197011,8,1745,197011,8,1745,,10020891,KANSAS,20,1970,November,Tornado,C,177,SHAWNEE,,11/8/1970 17:45,CST,11/8/1970 17:45,0,0,0,0,25K,0,,0,,,,F2,1,300,,,,,0,,,0,,,39.08,-95.63,,,,,PUB
197005,15,1800,197005,15,1800,,9996409,GEORGIA,13,1970,May,Tornado,C,87,DECATUR,,5/15/1970 18:00,CST,5/15/1970 18:00,0,0,0,0,250K,0,,0,,,,F2,0.4,40,,,,,0,,,0,,,30.88,-84.6,,,,,PUB
197005,25,615,197005,25,615,,9996411,GEORGIA,13,1970,May,Tornado,C,51,CHATHAM,,5/25/1970 6:15,CST,5/25/1970 6:15,0,0,0,0,25K,0,,0,,,,F2,2.5,33,,,,,0,,,0,,,32.02,-80.85,,,,,PUB
197005,26,1430,197005,26,1430,,9996412,GEORGIA,13,1970,May,Tornado,C,153,HOUSTON,,5/26/1970 14:30,CST,5/26/1970 14:30,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.4,-83.7,,,,,PUB
197005,29,1135,197005,29,1135,,9996414,GEORGIA,13,1970,May,Tornado,C,155,IRWIN,,5/29/1970 11:35,CST,5/29/1970 11:35,0,0,0,0,2.5K,0,,0,,,,F0,0.1,150,,,,,0,,,0,,,31.6,-83.23,,,,,PUB
197006,22,115,197006,22,115,,9996419,GEORGIA,13,1970,June,Tornado,C,75,COOK,,6/22/1970 1:15,CST,6/22/1970 1:15,0,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,31.17,-83.45,,,,,PUB
197006,12,2000,197006,12,2000,,10116623,SOUTH DAKOTA,46,1970,June,Tornado,C,63,HARDING,,6/12/1970 20:00,CST,6/12/1970 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.8,-103.4,,,,,PUB
197009,23,1447,197009,23,1447,,10011172,ILLINOIS,17,1970,September,Tornado,C,1,ADAMS,,9/23/1970 14:47,CST,9/23/1970 14:47,0,0,0,0,0K,0,,0,,,,F1,15.4,33,,,,,0,,,0,,,39.95,-91.37,40.15,-91.23,,,PUB
197012,2,1603,197012,2,1603,,10151698,UTAH,49,1970,December,Tornado,C,49,UTAH,,12/2/1970 16:03,CST,12/2/1970 16:03,0,0,0,0,0K,0,,0,,,,F1,1,300,,,,,0,,,0,,,40.4,-111.58,,,,,PUB
197006,5,1620,197006,5,1620,,10151690,UTAH,49,1970,June,Tornado,C,3,BOX ELDER,,6/5/1970 16:20,CST,6/5/1970 16:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.17,-113,,,,,PUB
197006,10,1405,197006,10,1405,,10151691,UTAH,49,1970,June,Tornado,C,11,DAVIS,,6/10/1970 14:05,CST,6/10/1970 14:05,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.05,-111.9,,,,,PUB
197006,10,1530,197006,10,1530,,10151692,UTAH,49,1970,June,Tornado,C,19,GRAND,,6/10/1970 15:30,CST,6/10/1970 15:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.95,-109.72,,,,,PUB
197002,3,800,197002,3,800,,9998457,FLORIDA,12,1970,February,Tornado,C,55,HIGHLANDS,,2/3/1970 8:00,CST,2/3/1970 8:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,27.52,-81.47,,,,,PUB
197001,6,1035,197001,6,1035,,9999351,FLORIDA,12,1970,January,Tornado,C,55,HIGHLANDS,,1/6/1970 10:35,CST,1/6/1970 10:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.6,-81.5,,,,,PUB
197004,2,230,197004,2,230,,9979598,ALABAMA,1,1970,April,Tornado,C,47,DALLAS,,4/2/1970 2:30,CST,4/2/1970 2:30,0,0,0,0,250K,0,,0,,,,F2,5.6,300,,,,,0,,,0,,,32.67,-86.92,32.7,-86.83,,,PUB
197007,30,1205,197007,30,1205,,10147595,WISCONSIN,55,1970,July,Tornado,C,9,BROWN,,7/30/1970 12:05,CST,7/30/1970 12:05,0,0,0,0,0K,0,,0,,,,,1,33,,,,,0,,,0,,,44.63,-88.12,,,,,PUB
197009,9,1715,197009,9,1715,,10147605,WISCONSIN,55,1970,September,Tornado,C,43,GRANT,,9/9/1970 17:15,CST,9/9/1970 17:15,0,0,0,0,250K,0,,0,,,,F2,15.7,200,,,,,0,,,0,,,42.68,-90.67,42.78,-90.38,,,PUB
197009,9,1840,197009,9,1840,,10147606,WISCONSIN,55,1970,September,Tornado,C,43,GRANT,,9/9/1970 18:40,CST,9/9/1970 18:40,0,0,0,0,25K,0,,0,,,,F1,7.8,200,,,,,0,,,0,,,42.57,-90.65,42.63,-90.52,,,PUB
197009,21,400,197009,21,400,,10147608,WISCONSIN,55,1970,September,Tornado,C,35,EAU CLAIRE,,9/21/1970 4:00,CST,9/21/1970 4:00,0,0,0,0,2.5K,0,,0,,,,F2,2,100,,,,,0,,,0,,,44.7,-91.22,,,,,PUB
197007,7,1610,197007,7,1610,,10052314,MINNESOTA,27,1970,July,Tornado,C,17,CARLTON,,7/7/1970 16:10,CST,7/7/1970 16:10,2,0,0,0,250K,0,,0,,,,F2,22.3,123,,,,,0,,,0,,,46.4,-92.77,46.35,-92.3,,,PUB
197004,25,615,197004,25,615,,10134949,TEXAS,48,1970,April,Tornado,C,257,KAUFMAN,,4/25/1970 6:15,CST,4/25/1970 6:15,0,0,1,0,0K,0,,0,,,,F2,0.1,10,,,,,0,,,0,,,32.67,-96.33,,,,,PUB
197004,25,805,197004,25,805,,10134953,TEXAS,48,1970,April,Tornado,C,343,MORRIS,,4/25/1970 8:05,CST,4/25/1970 8:05,0,0,0,0,0K,0,,0,,,,F2,14.9,100,,,,,0,,,0,,,33.08,-94.6,32.97,-94.38,,,PUB
197004,25,900,197004,25,900,,10134955,TEXAS,48,1970,April,Tornado,C,37,BOWIE,,4/25/1970 9:00,CST,4/25/1970 9:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.3,-94.2,,,,,PUB
197004,25,1230,197004,25,1230,,10134956,TEXAS,48,1970,April,Tornado,C,503,YOUNG,,4/25/1970 12:30,CST,4/25/1970 12:30,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,33.05,-98.58,,,,,PUB
197004,25,1448,197004,25,1448,,10134957,TEXAS,48,1970,April,Tornado,C,439,TARRANT,,4/25/1970 14:48,CST,4/25/1970 14:48,0,0,0,0,2.5K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,32.8,-97.3,,,,,PUB
197004,26,1600,197004,26,1600,,10134959,TEXAS,48,1970,April,Tornado,C,441,TAYLOR,,4/26/1970 16:00,CST,4/26/1970 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0.1,200,,,,,0,,,0,,,32.2,-99.8,,,,,PUB
197004,26,1630,197004,26,1630,,10134960,TEXAS,48,1970,April,Tornado,C,83,COLEMAN,,4/26/1970 16:30,CST,4/26/1970 16:30,0,0,0,0,25K,0,,0,,,,F2,14.2,440,,,,,0,,,0,,,32,-99.4,32.12,-99.2,,,PUB
197004,26,1657,197004,26,1657,,10134961,TEXAS,48,1970,April,Tornado,C,49,BROWN,,4/26/1970 16:57,CST,4/26/1970 16:57,1,0,0,0,0K,0,,0,,,,F1,1,20,,,,,0,,,0,,,31.83,-99,,,,,PUB
197004,26,1730,197004,26,1730,,10134962,TEXAS,48,1970,April,Tornado,C,93,COMANCHE,,4/26/1970 17:30,CST,4/26/1970 17:30,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,31.88,-98.7,,,,,PUB
197004,26,1730,197004,26,1730,,10134963,TEXAS,48,1970,April,Tornado,C,93,COMANCHE,,4/26/1970 17:30,CST,4/26/1970 17:30,0,0,0,0,0K,0,,0,,,,F1,1,23,,,,,0,,,0,,,31.92,-98.73,,,,,PUB
197004,26,1730,197004,26,1730,,10134964,TEXAS,48,1970,April,Tornado,C,93,COMANCHE,,4/26/1970 17:30,CST,4/26/1970 17:30,2,0,0,0,25K,0,,0,,,,F2,1,267,,,,,0,,,0,,,31.92,-98.75,,,,,PUB
197004,19,1500,197004,19,1500,,10151475,UTAH,49,1970,April,Tornado,C,41,SEVIER,,4/19/1970 15:00,CST,4/19/1970 15:00,1,0,0,0,.25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,38.7,-112.07,,,,,PUB
197005,14,2030,197005,14,2030,,10136069,TEXAS,48,1970,May,Tornado,C,325,MEDINA,,5/14/1970 20:30,CST,5/14/1970 20:30,0,0,0,0,2.5K,0,,0,,,,F1,5.1,13,,,,,0,,,0,,,29.33,-99.13,29.37,-99.07,,,PUB
197005,15,935,197005,15,935,,10136070,TEXAS,48,1970,May,Tornado,C,201,HARRIS,,5/15/1970 9:35,CST,5/15/1970 9:35,0,0,0,0,0K,0,,0,,,,F1,28.9,17,,,,,0,,,0,,,29.87,-95.25,29.55,-95.57,,,PUB
197005,15,1001,197005,15,1001,,10136071,TEXAS,48,1970,May,Tornado,C,149,FAYETTE,,5/15/1970 10:01,CST,5/15/1970 10:01,0,0,0,0,0K,0,,0,,,,F1,0.4,50,,,,,0,,,0,,,29.9,-96.67,,,,,PUB
197005,15,1408,197005,15,1408,,10136074,TEXAS,48,1970,May,Tornado,C,61,CAMERON,,5/15/1970 14:08,CST,5/15/1970 14:08,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,26.1,-97.2,,,,,PUB
197005,15,2300,197005,15,2300,,10136075,TEXAS,48,1970,May,Tornado,C,171,GILLESPIE,,5/15/1970 23:00,CST,5/15/1970 23:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,27,,,,,0,,,0,,,30.25,-98.6,,,,,PUB
197005,11,2000,197005,11,2000,,10134977,TEXAS,48,1970,May,Tornado,C,107,CROSBY,,5/11/1970 20:00,CST,5/11/1970 20:00,0,0,0,0,.25K,0,,0,,,,F1,1,27,,,,,0,,,0,,,33.8,-101.23,,,,,PUB
197004,23,815,197004,23,815,,10149725,WEST VIRGINIA,54,1970,April,Tornado,C,25,GREENBRIER,,4/23/1970 8:15,CST,4/23/1970 8:15,0,0,0,0,25K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,38,-80.8,,,,,PUB
197004,24,1,197004,24,1,,10149726,WEST VIRGINIA,54,1970,April,Tornado,C,53,MASON,,4/24/1970 0:01,CST,4/24/1970 0:01,0,0,0,0,2.5K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,38.8,-82.1,,,,,PUB
197008,3,1425,197008,3,1425,,10151205,VERMONT,50,1970,August,Tornado,C,11,FRANKLIN,,8/3/1970 14:25,CST,8/3/1970 14:25,7,0,0,0,25K,0,,0,,,,F2,4.5,150,,,,,0,,,0,,,44.8,-73.2,44.83,-73.1,,,PUB
197009,3,2312,197009,3,2312,,10124720,TENNESSEE,47,1970,September,Tornado,C,167,TIPTON,,9/3/1970 23:12,CST,9/3/1970 23:12,0,0,0,0,.25K,0,,0,,,,F0,0.8,30,,,,,0,,,0,,,35.6,-89.58,,,,,PUB
197005,22,919,197005,22,919,,10136077,TEXAS,48,1970,May,Tornado,C,355,NUECES,,5/22/1970 9:19,CST,5/22/1970 9:19,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.7,-97.67,,,,,PUB
197006,21,1030,197006,21,1030,,10153167,VIRGINIA,51,1970,June,Tornado,C,730,PETERSBURG (C),,6/21/1970 10:30,CST,6/21/1970 10:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.2,-77.37,,,,,PUB
197006,21,1200,197006,21,1200,,10153174,VIRGINIA,51,1970,June,Tornado,C,41,CHESTERFIELD,,6/21/1970 12:00,CST,6/21/1970 12:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.35,-77.72,,,,,PUB
197007,2,1500,197007,2,1500,,10153182,VIRGINIA,51,1970,July,Tornado,C,65,FLUVANNA,,7/2/1970 15:00,CST,7/2/1970 15:00,0,0,0,0,2.5K,0,,0,,,,F1,9.3,667,,,,,0,,,0,,,37.8,-78.33,37.9,-78.22,,,PUB
197009,2,1603,197009,2,1603,,10058097,MISSOURI,29,1970,September,Tornado,C,101,JOHNSON,,9/2/1970 16:03,CST,9/2/1970 16:03,0,0,0,0,.25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,38.67,-94.07,,,,,PUB
197009,9,1900,197009,9,1900,,10147607,WISCONSIN,55,1970,September,Tornado,C,65,LAFAYETTE,,9/9/1970 19:00,CST,9/9/1970 19:00,0,0,0,0,25K,0,,0,,,,F2,6.6,200,,,,,0,,,0,,,42.5,-90.42,42.53,-90.28,,,PUB
197008,19,1345,197008,19,1345,,10077212,NEW YORK,36,1970,August,Tornado,C,29,ERIE,,8/19/1970 13:45,CST,8/19/1970 13:45,3,0,0,0,250K,0,,0,,,,F3,2.3,300,,,,,0,,,0,,,42.67,-78.88,42.67,-78.82,,,PUB
197003,19,2308,197003,19,2308,,9979587,ALABAMA,1,1970,March,Tornado,C,17,CHAMBERS,,3/19/1970 23:08,CST,3/19/1970 23:08,14,0,2,0,250K,0,,0,,,,F3,2,200,,,,,0,,,0,,,32.83,-85.2,,,,,PUB
197004,24,130,197004,24,130,,10037177,KENTUCKY,21,1970,April,Tornado,C,33,CALDWELL,,4/24/1970 1:30,CST,4/24/1970 1:30,3,0,0,0,0K,0,,0,,,,F3,6.8,33,,,,,0,,,0,,,37.17,-88.03,37.2,-87.92,,,PUB
197006,20,1530,197006,20,1530,,10047501,MISSISSIPPI,28,1970,June,Tornado,C,71,LAFAYETTE,,6/20/1970 15:30,CST,6/20/1970 15:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.35,-89.47,,,,,PUB
197007,9,1600,197007,9,1600,,10153186,VIRGINIA,51,1970,July,Tornado,C,187,WARREN,,7/9/1970 16:00,CST,7/9/1970 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0,27,,,,,0,,,0,,,38.9,-78.3,,,,,PUB
197006,29,1945,197006,29,1945,,10146266,WASHINGTON,53,1970,June,Tornado,C,63,SPOKANE,,6/29/1970 19:45,CST,6/29/1970 19:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.8,-117.7,,,,,PUB
197011,24,800,197011,24,800,,10146268,WASHINGTON,53,1970,November,Tornado,C,61,SNOHOMISH,,11/24/1970 8:00,CST,11/24/1970 8:00,0,0,0,0,25K,0,,0,,,,F2,0.3,30,,,,,0,,,0,,,48.1,-122.2,,,,,PUB
197004,1,1620,197004,1,1620,,10123588,TENNESSEE,47,1970,April,Tornado,C,157,SHELBY,,4/1/1970 16:20,CST,4/1/1970 16:20,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.02,-90.03,,,,,PUB
197006,15,2225,197006,15,2225,,10069004,NEBRASKA,31,1970,June,Tornado,C,23,BUTLER,,6/15/1970 22:25,CST,6/15/1970 22:25,0,0,0,0,0K,0,,0,,,,F2,42.9,600,,,,,0,,,0,,,41.43,-96.95,41.55,-96.13,,,PUB
197007,7,1900,197007,7,1900,,10146740,WISCONSIN,55,1970,July,Tornado,C,51,IRON,,7/7/1970 19:00,CST,7/7/1970 19:00,0,0,0,0,250K,0,,0,,,,,37.9,33,,,,,0,,,0,,,46.25,-89.97,46.07,-89.22,,,PUB
