BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195711,7,1650,195711,7,1650,,10030461,LOUISIANA,22,1957,November,Tornado,C,77,POINTE COUPEE,,11/7/1957 16:50,CST,11/7/1957 16:50,5,0,0,0,250K,0,,0,,,,F3,3.6,50,,,,,0,,,0,,,30.97,-91.7,31,-91.67,,,PUB
195711,7,2035,195711,7,2035,,10030463,LOUISIANA,22,1957,November,Tornado,C,115,VERNON,,11/7/1957 20:35,CST,11/7/1957 20:35,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.17,-93.3,,,,,PUB
195711,7,2100,195711,7,2100,,10030464,LOUISIANA,22,1957,November,Tornado,C,79,RAPIDES,,11/7/1957 21:00,CST,11/7/1957 21:00,16,0,3,0,2.5M,0,,0,,,,F3,13.3,67,,,,,0,,,0,,,31.38,-92.67,31.3,-92.47,,,PUB
195704,5,645,195704,5,645,,10117720,SOUTH CAROLINA,45,1957,April,Tornado,C,63,LEXINGTON,,4/5/1957 6:45,CST,4/5/1957 6:45,1,0,0,0,25K,0,,0,,,,F2,21.3,40,,,,,0,,,0,,,33.83,-81.53,34.03,-81.25,,,PUB
195703,31,755,195703,31,755,,10122230,TEXAS,48,1957,March,Tornado,C,259,KENDALL,,3/31/1957 7:55,CST,3/31/1957 7:55,0,0,0,0,2.5K,0,,0,,,,F2,1.5,880,,,,,0,,,0,,,29.82,-98.75,,,,,PUB
195703,31,905,195703,31,905,,10122231,TEXAS,48,1957,March,Tornado,C,453,TRAVIS,,3/31/1957 9:05,CST,3/31/1957 9:05,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,30.38,-97.72,,,,,PUB
195703,31,1050,195703,31,1050,,10122232,TEXAS,48,1957,March,Tornado,C,453,TRAVIS,,3/31/1957 10:50,CST,3/31/1957 10:50,0,0,0,0,25K,0,,0,,,,F2,0.1,10,,,,,0,,,0,,,30.5,-97.63,,,,,PUB
195703,31,1230,195703,31,1230,,10122233,TEXAS,48,1957,March,Tornado,C,471,WALKER,,3/31/1957 12:30,CST,3/31/1957 12:30,2,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,30.72,-95.55,,,,,PUB
195703,31,1330,195703,31,1330,,10122234,TEXAS,48,1957,March,Tornado,C,321,MATAGORDA,,3/31/1957 13:30,CST,3/31/1957 13:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,28.87,-96.22,,,,,PUB
195703,31,1610,195703,31,1610,,10122236,TEXAS,48,1957,March,Tornado,C,41,BRAZOS,,3/31/1957 16:10,CST,3/31/1957 16:10,0,0,0,0,2.5K,0,,0,,,,F0,1,200,,,,,0,,,0,,,30.67,-96.38,,,,,PUB
195703,31,2000,195703,31,2000,,10122237,TEXAS,48,1957,March,Tornado,C,277,LAMAR,,3/31/1957 20:00,CST,3/31/1957 20:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,29.73,-94.97,,,,,PUB
195703,31,2115,195703,31,2115,,10122238,TEXAS,48,1957,March,Tornado,C,453,TRAVIS,,3/31/1957 21:15,CST,3/31/1957 21:15,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.45,-97.72,,,,,PUB
195704,2,300,195704,2,300,,10122239,TEXAS,48,1957,April,Tornado,C,97,COOKE,,4/2/1957 3:00,CST,4/2/1957 3:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,33.25,-97.38,,,,,PUB
195704,2,1500,195704,2,1500,,10122240,TEXAS,48,1957,April,Tornado,C,181,GRAYSON,,4/2/1957 15:00,CST,4/2/1957 15:00,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.47,-96.58,,,,,PUB
195704,2,1525,195704,2,1525,,10122241,TEXAS,48,1957,April,Tornado,C,337,MONTAGUE,,4/2/1957 15:25,CST,4/2/1957 15:25,1,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,33.93,-97.72,,,,,PUB
195704,2,1550,195704,2,1550,,10122242,TEXAS,48,1957,April,Tornado,C,439,TARRANT,,4/2/1957 15:50,CST,4/2/1957 15:50,0,0,0,0,2.5K,0,,0,,,,F0,0.3,67,,,,,0,,,0,,,32.97,-97.05,,,,,PUB
195704,2,1600,195704,2,1600,,10122243,TEXAS,48,1957,April,Tornado,C,181,GRAYSON,,4/2/1957 16:00,CST,4/2/1957 16:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.72,-96.7,,,,,PUB
195704,2,1620,195704,2,1620,,10122244,TEXAS,48,1957,April,Tornado,C,85,COLLIN,,4/2/1957 16:20,CST,4/2/1957 16:20,2,0,0,0,250K,0,,0,,,,F3,8,33,,,,,0,,,0,,,33.28,-96.62,33.4,-96.62,,,PUB
195704,2,1630,195704,2,1630,,10122245,TEXAS,48,1957,April,Tornado,C,113,DALLAS,,4/2/1957 16:30,CST,4/2/1957 16:30,200,0,10,0,2.5M,0,,0,,,,F3,17.2,100,,,,,0,,,0,,,32.85,-96.83,33.1,-96.83,,,PUB
195704,2,1645,195704,2,1645,,10122246,TEXAS,48,1957,April,Tornado,C,181,GRAYSON,,4/2/1957 16:45,CST,4/2/1957 16:45,2,0,0,0,250K,0,,0,,,,F3,2.7,33,,,,,0,,,0,,,33.4,-96.62,33.42,-96.58,,,PUB
195704,2,1800,195704,2,1800,,10122247,TEXAS,48,1957,April,Tornado,C,277,LAMAR,,4/2/1957 18:00,CST,4/2/1957 18:00,2,0,1,0,25K,0,,0,,,,F2,6.5,100,,,,,0,,,0,,,33.48,-95.77,33.57,-95.72,,,PUB
195704,2,1805,195704,2,1805,,10122248,TEXAS,48,1957,April,Tornado,C,483,WHEELER,,4/2/1957 18:05,CST,4/2/1957 18:05,0,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,35.45,-100.27,,,,,PUB
195704,2,1815,195704,2,1815,,10122249,TEXAS,48,1957,April,Tornado,C,497,WISE,,4/2/1957 18:15,CST,4/2/1957 18:15,1,0,0,0,250K,0,,0,,,,F3,0,33,,,,,0,,,0,,,33.03,-97.55,,,,,PUB
195704,2,1830,195704,2,1830,,10122251,TEXAS,48,1957,April,Tornado,C,277,LAMAR,,4/2/1957 18:30,CST,4/2/1957 18:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.5,-95.8,,,,,PUB
195704,2,1951,195704,2,1951,,10122252,TEXAS,48,1957,April,Tornado,C,119,DELTA,,4/2/1957 19:51,CST,4/2/1957 19:51,2,0,1,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.55,-95.77,,,,,PUB
195704,3,115,195704,3,115,,10122254,TEXAS,48,1957,April,Tornado,C,257,KAUFMAN,,4/3/1957 1:15,CST,4/3/1957 1:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,32.75,-96.28,,,,,PUB
195704,5,714,195704,5,714,,10117721,SOUTH CAROLINA,45,1957,April,Tornado,C,71,NEWBERRY,,4/5/1957 7:14,CST,4/5/1957 7:14,0,0,0,0,2.5K,0,,0,,,,F1,3.3,100,,,,,0,,,0,,,34.2,-81.53,34.22,-81.48,,,PUB
195704,5,1930,195704,5,1930,,10117723,SOUTH CAROLINA,45,1957,April,Tornado,C,57,LANCASTER,,4/5/1957 19:30,CST,4/5/1957 19:30,0,0,0,0,250K,0,,0,,,,F1,1,33,,,,,0,,,0,,,34.7,-80.78,,,,,PUB
195704,8,1500,195704,8,1500,,10117724,SOUTH CAROLINA,45,1957,April,Tornado,C,87,UNION,,4/8/1957 15:00,CST,4/8/1957 15:00,2,0,0,0,25K,0,,0,,,,F2,15.2,100,,,,,0,,,0,,,34.63,-81.78,34.63,-81.52,,,PUB
195712,18,1800,195712,18,1800,,10008673,ILLINOIS,17,1957,December,Tornado,C,87,JOHNSON,,12/18/1957 18:00,CST,12/18/1957 18:00,0,0,0,0,25K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,37.3,-88.92,,,,,PUB
195712,18,1800,195712,18,1800,,10008674,ILLINOIS,17,1957,December,Tornado,C,65,HAMILTON,,12/18/1957 18:00,CST,12/18/1957 18:00,4,0,0,0,250K,0,,0,,,,F3,19.8,33,,,,,0,,,0,,,38.17,-88.42,38.28,-88.08,,,PUB
195703,14,1510,195703,14,1510,,10007534,ILLINOIS,17,1957,March,Tornado,C,107,LOGAN,,3/14/1957 15:10,CST,3/14/1957 15:10,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.97,-89.17,,,,,PUB
195703,14,1620,195703,14,1620,,10007535,ILLINOIS,17,1957,March,Tornado,C,105,LIVINGSTON,,3/14/1957 16:20,CST,3/14/1957 16:20,0,0,0,0,25K,0,,0,,,,F1,6.8,30,,,,,0,,,0,,,40.82,-88.45,40.9,-88.37,,,PUB
195703,14,1810,195703,14,1810,,10007536,ILLINOIS,17,1957,March,Tornado,C,97,LAKE,,3/14/1957 18:10,CST,3/14/1957 18:10,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,42.35,-88,,,,,PUB
195704,21,2000,195704,21,2000,,9990303,COLORADO,8,1957,April,Tornado,C,121,WASHINGTON,,4/21/1957 20:00,CST,4/21/1957 20:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,39.27,-103.7,,,,,PUB
195704,22,1200,195704,22,1200,,9990304,COLORADO,8,1957,April,Tornado,C,63,KIT CARSON,,4/22/1957 12:00,CST,4/22/1957 12:00,0,0,0,0,.25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,39.3,-102.3,,,,,PUB
195705,20,1100,195705,20,1100,,9990306,COLORADO,8,1957,May,Tornado,C,63,KIT CARSON,,5/20/1957 11:00,CST,5/20/1957 11:00,0,0,0,0,.25K,0,,0,,,,F0,22.5,33,,,,,0,,,0,,,39.25,-102.4,39.43,-102.05,,,PUB
195705,24,1530,195705,24,1530,,9990307,COLORADO,8,1957,May,Tornado,C,89,OTERO,,5/24/1957 15:30,CST,5/24/1957 15:30,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,38.05,-103.58,,,,,PUB
195705,24,1600,195705,24,1600,,9990308,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/24/1957 16:00,CST,5/24/1957 16:00,0,0,0,0,.25K,0,,0,,,,F1,4,33,,,,,0,,,0,,,40.63,-104.67,,,,,PUB
195705,24,1600,195705,24,1600,,9990309,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/24/1957 16:00,CST,5/24/1957 16:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.63,-104.77,,,,,PUB
195705,24,1600,195705,24,1600,,9990310,COLORADO,8,1957,May,Tornado,C,63,KIT CARSON,,5/24/1957 16:00,CST,5/24/1957 16:00,0,0,0,0,.03K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,39.43,-102.27,,,,,PUB
195705,29,1400,195705,29,1400,,9990311,COLORADO,8,1957,May,Tornado,C,69,LARIMER,,5/29/1957 14:00,CST,5/29/1957 14:00,0,0,0,0,.25K,0,,0,,,,F1,6.1,33,,,,,0,,,0,,,40.77,-105.18,40.73,-105.07,,,PUB
195705,29,1530,195705,29,1530,,9990312,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/29/1957 15:30,CST,5/29/1957 15:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,40.37,-104.62,,,,,PUB
195705,29,1600,195705,29,1600,,9990313,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/29/1957 16:00,CST,5/29/1957 16:00,0,0,0,0,.03K,0,,0,,,,F0,5,33,,,,,0,,,0,,,40.7,-104.82,,,,,PUB
195705,30,1600,195705,30,1600,,9990314,COLORADO,8,1957,May,Tornado,C,121,WASHINGTON,,5/30/1957 16:00,CST,5/30/1957 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.17,-103.2,,,,,PUB
195705,30,1600,195705,30,1600,,9990315,COLORADO,8,1957,May,Tornado,C,121,WASHINGTON,,5/30/1957 16:00,CST,5/30/1957 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.13,-102.97,,,,,PUB
195705,30,1640,195705,30,1640,,9990317,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/30/1957 16:40,CST,5/30/1957 16:40,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.47,-104.88,40.45,-104.87,,,PUB
195705,30,1640,195705,30,1640,,9990318,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/30/1957 16:40,CST,5/30/1957 16:40,0,0,0,0,2.5K,0,,0,,,,F2,7.2,33,,,,,0,,,0,,,40.45,-104.87,40.55,-104.82,,,PUB
195705,30,1700,195705,30,1700,,9990319,COLORADO,8,1957,May,Tornado,C,123,WELD,,5/30/1957 17:00,CST,5/30/1957 17:00,1,0,0,0,2.5K,0,,0,,,,F2,1.3,33,,,,,0,,,0,,,40.5,-104.93,40.47,-104.9,,,PUB
195705,12,1643,195705,12,1643,,10118905,TEXAS,48,1957,May,Tornado,C,309,MCLENNAN,,5/12/1957 16:43,CST,5/12/1957 16:43,0,0,0,0,2.5K,0,,0,,,,F2,1,30,,,,,0,,,0,,,31.6,-97.47,,,,,PUB
195704,3,1400,195704,3,1400,,10008392,ILLINOIS,17,1957,April,Tornado,C,3,ALEXANDER,,4/3/1957 14:00,CST,4/3/1957 14:00,5,0,0,0,250K,0,,0,,,,F2,4.5,33,,,,,0,,,0,,,37,-89.2,37.07,-89.18,,,PUB
195707,1,220,195707,1,220,,10095817,OKLAHOMA,40,1957,July,Tornado,C,143,TULSA,,7/1/1957 2:20,CST,7/1/1957 2:20,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.08,-95.95,,,,,PUB
195707,1,300,195707,1,300,,10095818,OKLAHOMA,40,1957,July,Tornado,C,37,CREEK,,7/1/1957 3:00,CST,7/1/1957 3:00,0,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.02,-96.45,,,,,PUB
195707,20,2100,195707,20,2100,,10095823,OKLAHOMA,40,1957,July,Tornado,C,19,CARTER,,7/20/1957 21:00,CST,7/20/1957 21:00,0,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.23,-97.48,,,,,PUB
195708,14,1600,195708,14,1600,,10095830,OKLAHOMA,40,1957,August,Tornado,C,135,SEQUOYAH,,8/14/1957 16:00,CST,8/14/1957 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.43,-94.7,,,,,PUB
195705,22,600,195705,22,600,,10098783,OKLAHOMA,40,1957,May,Tornado,C,31,COMANCHE,,5/22/1957 6:00,CST,5/22/1957 6:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.42,-98.67,,,,,PUB
195705,22,615,195705,22,615,,10098784,OKLAHOMA,40,1957,May,Tornado,C,75,KIOWA,,5/22/1957 6:15,CST,5/22/1957 6:15,0,0,0,0,25K,0,,0,,,,F2,14.7,33,,,,,0,,,0,,,35.1,-98.75,35.25,-98.57,,,PUB
195705,13,1130,195705,13,1130,,10118915,TEXAS,48,1957,May,Tornado,C,203,HARRISON,,5/13/1957 11:30,CST,5/13/1957 11:30,0,0,0,0,0K,0,,0,,,,F1,4.3,200,,,,,0,,,0,,,32.5,-94.3,32.55,-94.33,,,PUB
195705,14,1730,195705,14,1730,,10118916,TEXAS,48,1957,May,Tornado,C,45,BRISCOE,,5/14/1957 17:30,CST,5/14/1957 17:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.37,-101.45,,,,,PUB
195705,15,1100,195705,15,1100,,10118917,TEXAS,48,1957,May,Tornado,C,249,JIM WELLS,,5/15/1957 11:00,CST,5/15/1957 11:00,0,0,0,0,.03K,0,,0,,,,F0,2,33,,,,,0,,,0,,,27.9,-98.08,,,,,PUB
195705,15,1530,195705,15,1530,,10118918,TEXAS,48,1957,May,Tornado,C,179,GRAY,,5/15/1957 15:30,CST,5/15/1957 15:30,0,0,0,0,2.5K,0,,0,,,,F1,8,33,,,,,0,,,0,,,35.22,-101.03,35.33,-101.03,,,PUB
195705,15,1720,195705,15,1720,,10118919,TEXAS,48,1957,May,Tornado,C,179,GRAY,,5/15/1957 17:20,CST,5/15/1957 17:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.72,-100.97,,,,,PUB
195705,15,1800,195705,15,1800,,10118921,TEXAS,48,1957,May,Tornado,C,129,DONLEY,,5/15/1957 18:00,CST,5/15/1957 18:00,1,0,0,0,250K,0,,0,,,,F3,10.2,50,,,,,0,,,0,,,35.02,-101.05,35.12,-100.92,,,PUB
195705,15,1925,195705,15,1925,,10118922,TEXAS,48,1957,May,Tornado,C,437,SWISHER,,5/15/1957 19:25,CST,5/15/1957 19:25,0,0,0,0,25K,0,,0,,,,F3,1,33,,,,,0,,,0,,,34.65,-101.5,,,,,PUB
195705,15,1940,195705,15,1940,,10118923,TEXAS,48,1957,May,Tornado,C,501,YOAKUM,,5/15/1957 19:40,CST,5/15/1957 19:40,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.97,-102.82,,,,,PUB
195705,15,1945,195705,15,1945,,10118924,TEXAS,48,1957,May,Tornado,C,501,YOAKUM,,5/15/1957 19:45,CST,5/15/1957 19:45,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,33.18,-102.83,,,,,PUB
195705,15,2100,195705,15,2100,,10118925,TEXAS,48,1957,May,Tornado,C,153,FLOYD,,5/15/1957 21:00,CST,5/15/1957 21:00,0,0,1,0,0K,0,,0,,,,F0,4.1,100,,,,,0,,,0,,,34.27,-101.38,34.32,-101.42,,,PUB
195704,5,200,195704,5,200,,9998071,GEORGIA,13,1957,April,Tornado,C,171,LAMAR,,4/5/1957 2:00,CST,4/5/1957 2:00,0,0,0,0,25K,0,,0,,,,F0,1.3,33,,,,,0,,,0,,,33.05,-84.17,,,,,PUB
195704,5,300,195704,5,300,,9998072,GEORGIA,13,1957,April,Tornado,C,249,SCHLEY,,4/5/1957 3:00,CST,4/5/1957 3:00,3,0,2,0,250K,0,,0,,,,F2,8.6,400,,,,,0,,,0,,,32.2,-84.35,32.3,-84.27,,,PUB
195704,5,310,195704,5,310,,9998073,GEORGIA,13,1957,April,Tornado,C,193,MACON,,4/5/1957 3:10,CST,4/5/1957 3:10,2,0,0,0,250K,0,,0,,,,F2,20.2,400,,,,,0,,,0,,,32.3,-84.27,32.52,-84.03,,,PUB
195704,5,340,195704,5,340,,9998074,GEORGIA,13,1957,April,Tornado,C,225,PEACH,,4/5/1957 3:40,CST,4/5/1957 3:40,0,0,0,0,250K,0,,0,,,,F2,46.2,400,,,,,0,,,0,,,32.52,-84.03,32.83,-83.33,,,PUB
195704,5,600,195704,5,600,,9998075,GEORGIA,13,1957,April,Tornado,C,301,WARREN,,4/5/1957 6:00,CST,4/5/1957 6:00,0,0,0,0,25K,0,,0,,,,F2,5.9,400,,,,,0,,,0,,,33.47,-82.5,33.47,-82.4,,,PUB
195704,5,610,195704,5,610,,9998076,GEORGIA,13,1957,April,Tornado,C,73,COLUMBIA,,4/5/1957 6:10,CST,4/5/1957 6:10,0,0,0,0,25K,0,,0,,,,F2,14.4,400,,,,,0,,,0,,,33.47,-82.4,33.47,-82.15,,,PUB
195704,5,630,195704,5,630,,9998077,GEORGIA,13,1957,April,Tornado,C,73,COLUMBIA,,4/5/1957 6:30,CST,4/5/1957 6:30,0,0,0,0,25K,0,,0,,,,F2,3,400,,,,,0,,,0,,,33.47,-82.4,33.5,-82.37,,,PUB
195705,15,2235,195705,15,2235,,10118926,TEXAS,48,1957,May,Tornado,C,45,BRISCOE,,5/15/1957 22:35,CST,5/15/1957 22:35,80,0,21,0,250K,0,,0,,,,F4,17,300,,,,,0,,,0,,,34.47,-101.3,34.67,-101.05,,,PUB
195705,15,2310,195705,15,2310,,10118927,TEXAS,48,1957,May,Tornado,C,189,HALE,,5/15/1957 23:10,CST,5/15/1957 23:10,0,0,0,0,25K,0,,0,,,,F2,2,17,,,,,0,,,0,,,34.18,-101.7,,,,,PUB
195705,16,1700,195705,16,1700,,10118928,TEXAS,48,1957,May,Tornado,C,393,ROBERTS,,5/16/1957 17:00,CST,5/16/1957 17:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.83,-100.8,,,,,PUB
195705,8,2238,195705,8,2238,,10118895,TEXAS,48,1957,May,Tornado,C,441,TAYLOR,,5/8/1957 22:38,CST,5/8/1957 22:38,0,0,0,0,.03K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,32.5,-100.13,,,,,PUB
195705,11,1715,195705,11,1715,,10118903,TEXAS,48,1957,May,Tornado,C,205,HARTLEY,,5/11/1957 17:15,CST,5/11/1957 17:15,0,0,0,0,.03K,0,,0,,,,F1,7.4,33,,,,,0,,,0,,,35.67,-102.35,35.72,-102.23,,,PUB
195705,17,1550,195705,17,1550,,10118930,TEXAS,48,1957,May,Tornado,C,107,CROSBY,,5/17/1957 15:50,CST,5/17/1957 15:50,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.5,-101.23,,,,,PUB
195703,14,1400,195703,14,1400,,10007529,ILLINOIS,17,1957,March,Tornado,C,169,SCHUYLER,,3/14/1957 14:00,CST,3/14/1957 14:00,0,0,0,0,25K,0,,0,,,,F2,2.3,33,,,,,0,,,0,,,40.1,-90.58,40.13,-90.53,,,PUB
195703,14,1455,195703,14,1455,,10007532,ILLINOIS,17,1957,March,Tornado,C,125,MASON,,3/14/1957 14:55,CST,3/14/1957 14:55,0,0,0,0,25K,0,,0,,,,F2,0,100,,,,,0,,,0,,,40.2,-89.7,,,,,PUB
195703,17,1330,195703,17,1330,,10121983,TEXAS,48,1957,March,Tornado,C,167,GALVESTON,,3/17/1957 13:30,CST,3/17/1957 13:30,4,0,0,0,0K,0,,0,,,,F2,11.6,67,,,,,0,,,0,,,29.38,-95.13,29.47,-94.97,,,PUB
195703,17,1330,195703,17,1330,,10121984,TEXAS,48,1957,March,Tornado,C,167,GALVESTON,,3/17/1957 13:30,CST,3/17/1957 13:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.48,-94.93,,,,,PUB
195703,17,1355,195703,17,1355,,10121985,TEXAS,48,1957,March,Tornado,C,167,GALVESTON,,3/17/1957 13:55,CST,3/17/1957 13:55,7,0,1,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.4,-94.92,,,,,PUB
195704,3,1205,195704,3,1205,,9984225,ARKANSAS,5,1957,April,Tornado,C,55,GREENE,,4/3/1957 12:05,CST,4/3/1957 12:05,0,0,0,0,25K,0,,0,,,,F3,22.6,100,,,,,0,,,0,,,35.8,-90.92,36.03,-90.63,,,PUB
195709,21,1500,195709,21,1500,,10041700,MICHIGAN,26,1957,September,Tornado,C,155,SHIAWASSEE,,9/21/1957 15:00,CST,9/21/1957 15:00,0,0,0,0,2.5K,0,,0,,,,F2,21.9,33,,,,,0,,,0,,,43,-84.18,43.1,-83.77,,,PUB
195704,8,1900,195704,8,1900,,10075792,NORTH CAROLINA,37,1957,April,Tornado,C,155,ROBESON,,4/8/1957 19:00,CST,4/8/1957 19:00,6,0,0,0,250K,0,,0,,,,F4,21.6,50,,,,,0,,,0,,,34.75,-79.3,34.83,-78.93,,,PUB
195706,18,1605,195706,18,1605,,10150755,VERMONT,50,1957,June,Tornado,C,11,FRANKLIN,,6/18/1957 16:05,CST,6/18/1957 16:05,0,0,0,0,250K,0,,0,,,,F2,3,500,,,,,0,,,0,,,45,-72.87,45.05,-72.82,,,PUB
195706,12,1315,195706,12,1315,,10061534,MISSOURI,29,1957,June,Tornado,C,67,DOUGLAS,,6/12/1957 13:15,CST,6/12/1957 13:15,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,36.92,-92.72,,,,,PUB
195705,22,750,195705,22,750,,10116326,SOUTH CAROLINA,45,1957,May,Tornado,C,19,CHARLESTON,,5/22/1957 7:50,CST,5/22/1957 7:50,0,0,0,0,.03K,0,,0,,,,F0,2,7,,,,,0,,,0,,,32.75,-79.92,,,,,PUB
195704,28,1900,195704,28,1900,,10117793,PENNSYLVANIA,42,1957,April,Tornado,C,71,LANCASTER,,4/28/1957 19:00,CST,4/28/1957 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,40.07,-76.57,,,,,PUB
195703,14,1800,195703,14,1800,,10002975,INDIANA,18,1957,March,Tornado,C,153,SULLIVAN,,3/14/1957 18:00,CST,3/14/1957 18:00,0,0,0,0,25K,0,,0,,,,F1,5.2,33,,,,,0,,,0,,,39.17,-87.58,39.22,-87.5,,,PUB
195712,18,1545,195712,18,1545,,10008658,ILLINOIS,17,1957,December,Tornado,C,81,JEFFERSON,,12/18/1957 15:45,CST,12/18/1957 15:45,2,0,0,0,25K,0,,0,,,,F2,4.5,33,,,,,0,,,0,,,38.42,-89.02,38.43,-88.93,,,PUB
195704,30,2040,195704,30,2040,,10149546,WASHINGTON,53,1957,April,Tornado,C,77,YAKIMA,,4/30/1957 20:40,CST,4/30/1957 20:40,0,0,0,0,2.5K,0,,0,,,,F2,1,23,,,,,0,,,0,,,46.6,-120.5,,,,,PUB
195705,6,1558,195705,6,1558,,10149547,WASHINGTON,53,1957,May,Tornado,C,43,LINCOLN,,5/6/1957 15:58,CST,5/6/1957 15:58,0,0,0,0,.03K,0,,0,,,,F0,0.7,17,,,,,0,,,0,,,47.45,-118.25,,,,,PUB
195705,6,2200,195705,6,2200,,10149548,WASHINGTON,53,1957,May,Tornado,C,63,SPOKANE,,5/6/1957 22:00,CST,5/6/1957 22:00,0,0,0,0,.25K,0,,0,,,,F2,1.5,23,,,,,0,,,0,,,47.48,-117.2,,,,,PUB
195707,4,630,195707,4,630,,10148806,WISCONSIN,55,1957,July,Tornado,C,5,BARRON,,7/4/1957 6:30,CST,7/4/1957 6:30,4,0,0,0,250K,0,,0,,,,F2,1.3,150,,,,,0,,,0,,,45.6,-91.77,45.6,-91.7,,,PUB
195707,11,1345,195707,11,1345,,10148808,WISCONSIN,55,1957,July,Tornado,C,9,BROWN,,7/11/1957 13:45,CST,7/11/1957 13:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.3,-87.87,,,,,PUB
