BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200411,24,556,200411,24,624,1182051,5425735,ALABAMA,1,2004,November,Tornado,C,21,CHILTON,BMX,11/24/2004 5:56,CST,11/24/2004 6:24,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F2,22.3,1400,,,,,3,S,PLETCHER,3,S,PLETCHER,32.65,-86.8,32.81667,-86.43333,"National Weather Service Meteorologist made a few trips to the damage areas across Autauga, Chilton and Coosa Counties. The damage was consistent with a very large tornado with a long damage path. The tornado damage was rated an F2, but the strength of the tornado may have been stronger but the tornado affected mostly rural areas. The F2 tornado first touched down between Jones and Bethel Grove generally producing only tree damage until it reached the county line. The tornado then traveled on a northeast heading into southern Chilton County between Pletcher and Billingsley. The tornado was fairly weak at this time, blowing down and snapping off several large trees in rural areas. As the tornado approached the west side of Interstate 65, the tornado increased to F2 intensity and caused considerable damage to several structures. Continuing northeast, the tornado weakened a bit as it crossed Interstate 65 in the vicinity of mile marker 202, approximately 3 miles south of the Clanton Exit. The tornado was still strong enough at this time to down several large trees and block the northbound lanes of traffic. After crossing the interstate, the tornado regained F2 intensity moving through the Cooper Community. The tornado produced extensive structural damage in Cooper. Several homes, businesses, mobile homes and out-buildings were damaged or destroyed. Hundreds of trees were blown down or snapped off in this area. The tornado moved across eastern Chilton County and went across Lake Mitchell. At Lake Mitchell, on the Chilton/Coosa County Line, numerous homes and mobile homes were destroyed generally between Blue Creek and Cargle Creek. The tornado crossed Lake Mitchell and moved into the Coosa Wildlife Management Area along Hatchet Creek. Hundreds of trees were splintered in this area. The tornado then moved through rural Coosa County crossing US 231 just south of the Hanover Community. The tornado dissipated shortly after US 231. The tornado damage path was 49.1 miles long and an astounding 1400 yards wide at its widest point. No injuries or fatalities were reported with this strong tornado. Begin:	32 35.77/86 53.11	End:	32 59.99/86 11.45",,PDS
200411,24,624,200411,24,646,1182051,5425736,ALABAMA,1,2004,November,Tornado,C,37,COOSA,BMX,11/24/2004 6:24,CST,11/24/2004 6:46,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F2,18.7,1400,,,,,17,W,ROCKFORD,17,W,ROCKFORD,32.88333,-86.51667,33,-86.18333,"National Weather Service Meteorologist made a few trips to the damage areas across Autauga, Chilton and Coosa Counties. The damage was consistent with a very large tornado with a long damage path. The tornado damage was rated an F2, but the strength of the tornado may have been stronger but the tornado affected mostly rural areas. The F2 tornado first touched down between Jones and Bethel Grove generally producing only tree damage until it reached the county line. The tornado then traveled on a northeast heading into southern Chilton County between Pletcher and Billingsley. The tornado was fairly weak at this time, blowing down and snapping off several large trees in rural areas. As the tornado approached the west side of Interstate 65, the tornado increased to F2 intensity and caused considerable damage to several structures. Continuing northeast, the tornado weakened a bit as it crossed Interstate 65 in the vicinity of mile marker 202, approximately 3 miles south of the Clanton Exit. The tornado was still strong enough at this time to down several large trees and block the northbound lanes of traffic. After crossing the interstate, the tornado regained F2 intensity moving through the Cooper Community. The tornado produced extensive structural damage in Cooper. Several homes, businesses, mobile homes and out-buildings were damaged or destroyed. Hundreds of trees were blown down or snapped off in this area. The tornado moved across eastern Chilton County and went across Lake Mitchell. At Lake Mitchell, on the Chilton/Coosa County Line, numerous homes and mobile homes were destroyed generally between Blue Creek and Cargle Creek. The tornado crossed Lake Mitchell and moved into the Coosa Wildlife Management Area along Hatchet Creek. Hundreds of trees were splintered in this area. The tornado then moved through rural Coosa County crossing US 231 just south of the Hanover Community. The tornado dissipated shortly after US 231. The tornado damage path was 49.1 miles long and an astounding 1400 yards wide at its widest point. No injuries or fatalities were reported with this strong tornado. Begin:	32 35.77/86 53.11	End:	32 59.99/86 11.45",,PDS
200411,24,507,200411,24,533,1182052,5425737,ALABAMA,1,2004,November,Tornado,C,47,DALLAS,BMX,11/24/2004 5:07,CST,11/24/2004 5:33,1,0,0,0,100K,,NWS STORM SURVEY,,,,,F1,14.7,300,,,,,1,N,MARION JCT,1,N,MARION JCT,32.43333,-87.23333,32.51667,-87.01667,"National Weather Service Meteorologists surveyed the damage across northern Dallas County and determined it was produced by and F1 tornado. The tornado first touched down near Marion Junction and moved northeastward across northern Dallas County. The tornado moved across mainly rural areas of the county at this time, but did partially damage several structures. Numerous trees were snapped off or blown down along the path. The tornado crossed SR 14 and SR 219 before dissipating on the southern end of the Summerfield Community. One person suffered minor injuries during the tornado. The tornado damage path was 14.6 miles long and 300 yards wide at its widest point. Begin:	32 26.66/87 14.44	End:	32 31.38/87 00.21",,PDS
200411,24,809,200411,24,809,1182053,5425738,ALABAMA,1,2004,November,Tornado,C,81,LEE,BMX,11/24/2004 8:09,CST,11/24/2004 8:09,0,0,0,0,28K,,NWS STORM SURVEY,,,,,F0,0.2,30,,,,,3,SE,OPELIKA,3,SE,OPELIKA,32.61667,-85.33333,32.61667,-85.33333,"National Weather Service Meteorologists surveyed the damage on the outskirts of Opelika. The brief touch down and minor damage was the result of a weak tornado. The tornado has been rated an F0. Additional damage across Lee County was due to straight line winds. A very brief tornado touched down on the far southeast side of Opelika, east of SR 169. Several structures received minor damage. A few trees and power lines were also blown down. The tornado damage path was 0.25 miles long and 30 yards wide at its widest point. The tornado was on the ground at 809 am CST and lifted within one minute. Begin:	32 37.07/85 70.32	End:	32 37.14/85 20.14",,PDS
200410,19,1900,200410,19,1902,1181191,5427040,ALABAMA,1,2004,October,Tornado,C,35,CONECUH,MOB,10/19/2004 19:00,CST,10/19/2004 19:02,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,F0,0.5,30,,,,,,,OWASSA,,,OWASSA,31.5,-86.93333,31.5,-86.93333,,A weak tornado blew down several trees near Owassa and I-65.  The weak tornado stayed on the ground for about a half mile before going back into the clouds.,PDS
200409,28,1514,200409,28,1524,1181375,5427469,DELAWARE,10,2004,September,Tornado,C,3,NEW CASTLE,PHI,9/28/2004 15:14,EST,9/28/2004 15:24,0,0,0,0,1M,,NWS STORM SURVEY,,,,,F2,5,150,,,,,,,(ILG)WILMINGTON ARPT,,,(ILG)WILMINGTON ARPT,39.68333,-75.6,39.73333,-75.58333,"An F2 (on the Fujita scale) tornado touched down in northern New Castle County with maximum winds estimated at 130 mph. The path length was 5.0 miles long with a maximum path width of 150 yards. The tornado touched down near and was observed at the New Castle County Airport. The northern end of the tornado track was in Elsmere. Significant damage did occur along the path of this tornado, particularly to some of the planes at the airport and industrial buildings near the airport. In addition, five persons were injured.The tornado damaged five C-130 cargo planes at the New Castle County Airport, caused thousands of pounds of jet fuel to spill and damaged hangers. It tore through the Newport Industrial Park along Delaware State Route 141. It tossed long strips of metal siding into the air and onto roads. Windows were shattered, walls peeled away and trees and light poles were snapped. The roof and whole side of the United Electric Supply building was torn away. Delaware State Route 141 and some nearby side streets were closed. Gas service was shut off to prevent explosions. On Bellecor Drive, a self-storage facility suffered major damage. One man at the business was injured after he was trapped under a fallen refrigerator. Three people were injured at the airport itself. A man in Elsmere was hit by a fallen tree limb. The tornado also caused damaged to homes in Wilmington Manor and Chelsea Estates near the airport. In Elsmere, the tornado tore shingles and vent covers from the Corpus Christi Elementary School. The ensuing heavy rain damaged the gymnasium. In the Red Clay Consolidated School District, the tornado also caused minor damage to the Richardson Park Elementary School.",,PDS
200410,18,1648,200410,18,1655,1181350,5427220,ALABAMA,1,2004,October,Tornado,C,77,LAUDERDALE,HUN,10/18/2004 16:48,CST,10/18/2004 16:55,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,F1,5,200,,,,,7,W,PETERSVILLE,7,W,PETERSVILLE,34.85,-87.8,34.86667,-87.7,,"The tornado continued its path into  Lauderdale county and heavily damaged two mobile homes, slightly injuring three people.  A barn was also destroyed near where the mobile homes were damaged. Maximum wind speeds of the tornado where the most damage occurred was also at 100 mph.",PDS
200411,16,1923,200411,16,1925,1182102,5427819,TEXAS,48,2004,November,Tornado,C,29,BEXAR,EWX,11/16/2004 19:23,CST,11/16/2004 19:25,0,0,0,0,,,OTHER FEDERAL AGENCY,,,,,F0,0.1,20,,,,,5,SW,KELLY AFB,5,SW,KELLY AFB,29.35,-98.7,29.35,-98.7,,A small and short-lived tornado was observed by the Kelly AFB Weather Station.  It was in open country and caused no damage.  It was rated F0 on the Fujita Scale,PDS
200411,16,1927,200411,16,1929,1182102,5427820,TEXAS,48,2004,November,Tornado,C,29,BEXAR,EWX,11/16/2004 19:27,CST,11/16/2004 19:29,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.1,20,,,,,5,N,GREY FOREST,5,N,GREY FOREST,29.65,-98.66667,29.65,-98.66667,,"Skywarn-trained Amateur Radio Operators reported a small, short-lived tornado near Babcock Road and Scenic Loop Road.  The tornado was estimated at 20 yards wide and touched down in open country, causing no known damage.  It was rated F0 on the Fujita Scale.",PDS
200411,16,1910,200411,16,1912,1182102,5427818,TEXAS,48,2004,November,Tornado,C,171,GILLESPIE,EWX,11/16/2004 19:10,CST,11/16/2004 19:12,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,20,,,,,0,W,WILLOW CITY,0,W,WILLOW CITY,30.4,-98.7,30.4,-98.7,,A second Gillespie County tornado was reported by the Sheriff's Department to have struck the community of Willow City near 1910CST. It was about 20 yards wide and was on the ground for less than short-lived and caused minor damage to some trees before lifting and dissipating.  It was rated F0 on the Fujita Scale.,PDS
200411,1,1020,200411,1,1029,1182342,5428245,ARKANSAS,5,2004,November,Tornado,C,53,GRANT,LZK,11/1/2004 10:20,CST,11/1/2004 10:29,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,6,100,,,,,3,NE,LEOLA,3,NE,LEOLA,34.2,-92.55,34.28333,-92.5,,A weak tornado tracked to the northeast for about 6 miles between Leola and Prattsville.  The only damage observed along the path of the tornado was a number of downed trees and the tin roof blown off a metal barn.,PDS
200411,1,658,200411,1,659,1182343,5428246,ARKANSAS,5,2004,November,Tornado,C,71,JOHNSON,LZK,11/1/2004 6:58,CST,11/1/2004 6:59,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.5,30,,,,,2,NNE,HAGARVILLE,2,NNE,HAGARVILLE,35.53333,-93.15,35.55,-93.15,,A weak tornado touched down very briefly to the north-northeast of Hagarville.  One chicken house was destroyed and another was damaged.  Several dozen chickens were killed.  Some trees were also uprooted.,PDS
200411,11,105,200411,11,106,1182335,5428172,ARKANSAS,5,2004,November,Tornado,C,71,JOHNSON,LZK,11/11/2004 1:05,CST,11/11/2004 1:06,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.3,30,,,,,1,S,HAGARVILLE,1,S,HAGARVILLE,35.5,-93.16667,35.5,-93.16667,,A weak tornado touched down briefly just south of Hagarville.  The only damage noted along the path of the tornado were some uprooted trees and other trees that were snapped off.,PDS
200411,1,850,200411,1,858,1182336,5428173,ARKANSAS,5,2004,November,Tornado,C,103,OUACHITA,LZK,11/1/2004 8:50,CST,11/1/2004 8:58,0,0,0,0,,,LAW ENFORCEMENT,,,,,F1,6,200,,,,,6,N,STEPHENS,6,N,STEPHENS,33.48333,-93.06667,33.46667,-92.88333,,A weak tornado touched down north of Stephens and moved to the northeast about 6 miles before lifting. Most of the damage along the path of the tornado consisted of hundreds of downed trees.  Several power poles were also broken off.,PDS
200411,1,1255,200411,1,1258,1182337,5428174,ARKANSAS,5,2004,November,Tornado,C,13,CALHOUN,LZK,11/1/2004 12:55,CST,11/1/2004 12:58,0,0,0,0,,,EMERGENCY MANAGER,,,,,F1,2.3,50,,,,,8,SSE,HAMPTON,8,SSE,HAMPTON,33.43333,-92.41667,33.46667,-92.38333,,A weak tornado touched down southeast of Hampton and tracked to the northeast for about 2.3 miles before lifting.  A double wide mobile home was overturned.  The mobile home was not occupied at the time the tornado struck.  Several dozen large trees were uprooted and other trees were snapped off.,PDS
200411,1,1005,200411,1,1010,1182338,5428175,ARKANSAS,5,2004,November,Tornado,C,39,DALLAS,LZK,11/1/2004 10:05,CST,11/1/2004 10:10,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,3.5,30,,,,,3,SSW,TULIP,3,SSW,TULIP,34.05,-92.66667,34.1,-92.65,,A weak tornado touched down about 2.5 miles south-southwest of Tulip and tracked to the northeast before lifting about a mile north-northeast of Tulip.  The only damage noted along the path of the tornado were a few trees broken off and a hay barn that was destroyed.,PDS
200411,1,1205,200411,1,1217,1182339,5428176,ARKANSAS,5,2004,November,Tornado,C,85,LONOKE,LZK,11/1/2004 12:05,CST,11/1/2004 12:17,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,8.6,100,,,,,4,N,KEO,4,N,KEO,34.65,-92.01667,34.75,-91.93333,,A weak F0 tornado touched down north of Keo and tracked to the northeast for about 8.6 miles before dissipating.  Two homes sustained roof damage and a portion of a barn roof was blown off.  Several tall trees were snapped off and a few power poles were blown down.,PDS
200410,5,1444,200410,5,1444,1181489,5427248,NEW MEXICO,35,2004,October,Tornado,C,5,CHAVES,ABQ,10/5/2004 14:44,MST,10/5/2004 14:44,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.1,20,,,,,5,W,ROSWELL,5,W,ROSWELL,33.38333,-104.6,33.38333,-104.6,Emergency Coordinator office reported brief surface debris and touchdown by small tornado.,,PDS
200411,27,1155,200411,27,1157,1182302,5427938,ALABAMA,1,2004,November,Tornado,C,3,BALDWIN,MOB,11/27/2004 11:55,CST,11/27/2004 11:57,0,0,0,0,200K,,NWS STORM SURVEY,,,,,F1,1,200,,,,,,,SEMINOLE,,,SEMINOLE,30.51667,-87.48333,30.51667,-87.48333,,An F1 tornado touched down just west of Seminole and damaged several homes near the Styx and Perdido rivers.  Most of the damage was to roofs with numerous trees blown down.  The tornado tracked east and moved into Escambia County Florida.  No injuries were reported.,PDS
200410,18,1950,200410,18,2003,1181215,5427346,TENNESSEE,47,2004,October,Tornado,C,45,DYER,MEG,10/18/2004 19:50,CST,10/18/2004 20:03,1,0,0,0,1M,,NWS STORM SURVEY,,,,,F1,0.5,100,,,,,1,NE,EVANSVILLE,1,NE,EVANSVILLE,36.05,-89.4,36.03333,-89.38333,,"The tornado touched down just west of Dyersburg and moved east into the northwest part of the city. Three mobile homes were destroyed. The roof and facade of a manufacturing plant was damaged. Seven other businesses were damaged. Twenty signal lights were destroyed. Many trees, power lines and power poles were blown down.",PDS
200410,18,2012,200410,18,2029,1181215,5427347,TENNESSEE,47,2004,October,Tornado,C,79,HENRY,MEG,10/18/2004 20:12,CST,10/18/2004 20:29,1,0,0,0,800K,,NWS STORM SURVEY,,,,,F1,8.3,300,,,,,2,E,COMO,2,E,COMO,36.3,-88.48333,36.3,-88.31667,,The tornado touched down in the western part of Henry county and moved east. An outdoor sports facility and two mobile homes were destroyed. The Henry County Courthouse was damaged when a 350 foot tall tree fell on it. Nearly ninety homes and one factory were damaged. Many trees were knocked down with some of the trees falling on some homes. Two persons were injured when a tree fell on their pickup truck as they were driving.,PDS
200412,7,355,200412,7,402,1182726,5429392,MISSISSIPPI,28,2004,December,Tornado,C,87,LOWNDES,JAN,12/7/2004 3:55,CST,12/7/2004 4:02,0,0,0,0,200K,,NWS STORM SURVEY,,,,,F2,5,200,,,,,3,SW,STEENS,3,SW,STEENS,33.53333,-88.35,33.56667,-88.26667,,"This tornado touched down southwest of Steens and tracked east-northeast for 5 miles before moving into Lamar county, Alabama at 4:02 AM, in the Luxapalila Creek bottom. Along the path, several buildings sustained significant roof damage, one mobile home was destroyed and an RV was rolled over and destroyed. Hundreds of trees were also snapped and uprooted. The majority of the damage occurred across Harrison Road, Tom Blalock Road and Gunshoot Road.",PDS
200412,7,402,200412,7,406,1182985,5430050,ALABAMA,1,2004,December,Tornado,C,75,LAMAR,BMX,12/7/2004 4:02,CST,12/7/2004 4:06,0,0,0,0,30K,,NWS STORM SURVEY,,,,,F2,3,75,,,,,11,W,MILLPORT,11,W,MILLPORT,33.56667,-88.26667,33.65,-88.18333,,"A tornado crossed the Mississippi-Alabama state line at 402 AM. The tornado caused F2 damage along its relatively short path in Mississippi. The tornado produced only F0 damage in Alabama. The tornado path in Alabama started near the Luxapallia Creek in far southwest Lamar County. The tornado snapped off and uprooted numerous trees along its entire northeastward path. The tornado ended near the intersection of Baines Circle and CR 12. One home sustained shingle damage and a few out-buildings were damaged near the ending point. The tornado was approximately 3.0 miles long and 75 yards wide at its widest point in Alabama. The tornado began approximately 3 miles southwest of Steens, Mississippi where it produced the most significant damage.Begin: 33 33.808/88 16.255	End: 33 35.081/88 13.692",PDS
200411,24,240,200411,24,242,1182289,5427870,MISSISSIPPI,28,2004,November,Tornado,C,111,PERRY,MOB,11/24/2004 2:40,CST,11/24/2004 2:42,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,F0,0.2,30,,,,,,,JANICE,,,JANICE,31.03333,-89.03333,31.03333,-89.03333,,A weak tornado downed trees to the north of Janice.,PDS
200411,24,310,200411,24,313,1182290,5427871,MISSISSIPPI,28,2004,November,Tornado,C,41,GREENE,MOB,11/24/2004 3:10,CST,11/24/2004 3:13,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,F0,0.3,30,,,,,,,AVERA,,,AVERA,31.3,-88.75,31.3,-88.75,,A weak tornado downed trees near Avera.,PDS
200412,7,100,200412,7,104,1182726,5429126,MISSISSIPPI,28,2004,December,Tornado,C,83,LEFLORE,JAN,12/7/2004 1:00,CST,12/7/2004 1:04,0,0,0,0,10K,,NWS STORM SURVEY,,,,,F1,2,70,,,,,3,E,MONEY,3,E,MONEY,33.65,-90.16667,33.66667,-90.15,,"This tornado touched down east of Money in northeast Leflore county and was on the ground for 2 miles. While on the ground, numerous trees were uprooted and snapped as the tornado moved northeast.",PDS
200412,7,120,200412,7,131,1182726,5429132,MISSISSIPPI,28,2004,December,Tornado,C,149,WARREN,JAN,12/7/2004 1:20,CST,12/7/2004 1:31,0,0,0,0,30K,,NWS STORM SURVEY,,,,,F1,9,100,,,,,3,SE,YOKENA,3,SE,YOKENA,32.13333,-90.91667,32.16667,-90.8,,"This tornado touched down just east of US Highway 61, 3 miles north of the Claiborne county line. As the storm moved northeast, several hundred trees were blown down or uprooted, including many large 2-3 foot diameter trees. Some power lines were also blown down along the path including some minor roof damage to shingles and antennas. The tornado was on the ground for 9 miles in Warren county. The tornado continued northeast across a small portion of Claiborne county and then into Hinds county where it dissipated 5 miles southwest of Bolton. The total path length was 26 miles.",PDS
200412,7,131,200412,7,134,1182726,5429133,MISSISSIPPI,28,2004,December,Tornado,C,21,CLAIBORNE,JAN,12/7/2004 1:31,CST,12/7/2004 1:34,0,0,0,0,15K,,NWS STORM SURVEY,,,,,F1,4,100,,,,,3,NW,REGANTON,3,NW,REGANTON,32.18333,-90.78333,32.18333,-90.7,,"This tornado moved into Claiborne county from Warren county and tracked across the far northeast corner of the county for 4 miles. A few hundred trees were blown down along the southern bank of the Big Black River. The total path length of the tornado was 26 miles across Warren, Claiborne and Hinds county.",PDS
200411,16,1840,200411,16,1842,1182100,5428986,TEXAS,48,2004,November,Tornado,C,29,BEXAR,EWX,11/16/2004 18:40,CST,11/16/2004 18:42,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.1,20,,,,,3,N,VON ORMY,3,N,VON ORMY,29.36667,-98.66667,29.36667,-98.66667,,Skywarn-trained Amateur Radio Operators observed a small tornado that dropped into an open area. The tornado was about 20 yards wide and continued over the ground for less than a quarter mile.  It caused no damage and was rated F0 on the Fujita Scale.,PDS
200411,16,1843,200411,16,1847,1182100,5428987,TEXAS,48,2004,November,Tornado,C,171,GILLESPIE,EWX,11/16/2004 18:43,CST,11/16/2004 18:47,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,2,100,,,,,13,W,FREDERICKSBURG,13,W,FREDERICKSBURG,30.28333,-99.08333,30.28333,-99.05,,Skywarn-trained Amateur Radio Operators observed a small tornado that dropped into an open area. The tornado was about 20 yards wide and continued over the ground for less than a quarter mile.  It caused no damage and was rated F0 on the Fujita Scale.,PDS
200411,23,1334,200411,23,1336,1182154,5428832,TEXAS,48,2004,November,Tornado,C,149,FAYETTE,EWX,11/23/2004 13:34,CST,11/23/2004 13:36,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.3,30,,,,,0,SW,LA GRANGE,0,SW,LA GRANGE,29.9,-96.86667,29.9,-96.86667,,"The Fayette County Sheriff's Department reported that a small tornado had touched down very briefly in LaGrange and had knocked over a small structure on Reynolds St.  Minor damage was also reported to cars and windows of buildings in the area.  The tornado remained on the ground for approximately one quarter mile, then lifted and dissipated.  It was rated F0 on the Fujita Scale.",PDS
200411,23,1040,200411,23,1041,1182154,5428828,TEXAS,48,2004,November,Tornado,C,491,WILLIAMSON,EWX,11/23/2004 10:40,CST,11/23/2004 10:41,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.1,20,,,,,1,NW,TAYLOR,1,NW,TAYLOR,30.58333,-97.43333,30.58333,-97.43333,,A member of the public spotted a small tornado as it dropped to the ground in open country just northwest of Taylor.  The tornado was small and short-lived and caused no known damage.  It was rated F0 on the Fujita Scale.,PDS
200411,23,1051,200411,23,1052,1182154,5428829,TEXAS,48,2004,November,Tornado,C,491,WILLIAMSON,EWX,11/23/2004 10:51,CST,11/23/2004 10:52,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.1,20,,,,,3,NW,ROUND ROCK,3,NW,ROUND ROCK,30.53333,-97.71667,30.53333,-97.71667,,"Around ten minutes after the report of a tornado near Taylor, members of the public reported a second small and short-lived tornado just northwest of Round Rock.  Again, it was a small tornado that struck in open country and lifted back into the thunderstorm very quickly.  No damage was indicated.  The tornado was rated F0 on the Fujita Scale.",PDS
200411,23,1105,200411,23,1106,1182154,5428830,TEXAS,48,2004,November,Tornado,C,491,WILLIAMSON,EWX,11/23/2004 11:05,CST,11/23/2004 11:06,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.3,30,,,,,6,N,HUTTO,6,N,HUTTO,30.61667,-97.55,30.61667,-97.55,,A Skywarn-trained Amateur Radio Spotter observed a small tornado as it touched down north of Hutto about 15 minutes after the Round Rock tornado.  This tornado was estimated at 30yds wide and moved toward the northeast for approximately one quarter mile long before lifting and dissipating.  The tornado was also rated F0 on the Fujita Scale.,PDS
200410,13,1150,200410,13,1150,1181101,5427658,NORTH CAROLINA,37,2004,October,Tornado,C,103,JONES,MHX,10/13/2004 11:50,EST,10/13/2004 11:50,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.1,10,,,,,2,NE,POLLOCKSVILLE,2,NE,POLLOCKSVILLE,35.01667,-77.2,35.01667,-77.2,,Public report of brief tornado touchdown along Highway 17.,PDS
200411,20,1910,200411,20,1915,1182118,5428134,TEXAS,48,2004,November,Tornado,C,285,LAVACA,EWX,11/20/2004 19:10,CST,11/20/2004 19:15,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.3,30,,,,,11,S,HALLETSVILLE,11,S,HALLETSVILLE,29.28333,-96.95,29.28333,-96.95,,"An NWS cooperative observer reported seeing a small tornado drop down in open country, travel around one-quarter mile and lift back into the parent thunderstorm.  The tornado did not cause any damage and was rated F0 on the Fujita Scale.",PDS
200410,19,1415,200410,19,1417,1181219,5427417,TENNESSEE,47,2004,October,Tornado,C,113,MADISON,MEG,10/19/2004 14:15,CST,10/19/2004 14:17,0,0,0,0,1K,,TRAINED SPOTTER,,,,,F0,0.5,25,,,,,1,E,MC KELLAR FLD,1,E,MC KELLAR FLD,35.6,-88.9,35.6,-88.9,,A tornado briefly touched down just east of McKellar Airport producing little damage.,PDS
200410,18,1610,200410,18,1619,1181071,5427446,MISSOURI,29,2004,October,Tornado,C,123,MADISON,LSX,10/18/2004 16:10,CST,10/18/2004 16:19,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,5.5,100,,,,,3,NNE,FREDERICKTOWN,3,NNE,FREDERICKTOWN,37.58333,-90.28333,37.6,-90.16667,,"The second tornado in Madison County first caused damage near County Road 217 when it blew off part of the roof of a barn, caused minor roof damage to a home, and downed and snapped off trees. The tornado moved east and destroyed a detached garage at a home on County Road 219 just north of County Road 221. The owner of the home was outside and saw the tornado coming. He moved inside just before the tornado arrived and was not injured. The tornado moved east through fields causing intermittent tree damage. The next significant damage occurred near the end of the tornado's track just north of Higdon along County Road 257. A home had almost all of the roof shingles blown off and a couple of windows blown in. The owner commented that he ended up with about 2 inches of leaves inside his house. A trampoline in the backyard was picked up, blown to the north and wrapped around a tree. A 14 foot fishing boat that was on a pond behind the house was picked up and ended up 100 yards away suspended in some trees.",PDS
200410,18,1537,200410,18,1538,1181072,5427447,MISSOURI,29,2004,October,Tornado,C,179,REYNOLDS,LSX,10/18/2004 15:37,CST,10/18/2004 15:38,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F0,0.5,40,,,,,,,REDFORD,,,REDFORD,37.33333,-90.91667,37.33333,-90.91667,,"A small tornado hit the Redford area of Reynolds County. Several structures suffered minor damage, primarily roof shingles and siding blown off. One garage and 2 barns also suffered roof damage.",PDS
200410,26,1645,200410,26,1645,1181074,5427449,MISSOURI,29,2004,October,Tornado,C,186,STE. GENEVIEVE,LSX,10/26/2004 16:45,CST,10/26/2004 16:45,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.5,50,,,,,3,W,ST MARYS,3,W,ST MARYS,37.86667,-90,37.86667,-90,,The County Sheriff reported a small tornado formed west of St. Marys near Interstate 55. Damage was restricted to downed and damaged trees. Debris from the trees littered the highway causing it to be closed for a short time.,PDS
200411,1,1030,200411,1,1030,1181543,5427389,MISSOURI,29,2004,November,Tornado,C,91,HOWELL,SGF,11/1/2004 10:30,CST,11/1/2004 10:30,0,0,0,0,0K,0K,NWS STORM SURVEY,,,,,F0,1,200,,,,,,,MOUNTAIN VIEW,,,MOUNTAIN VIEW,37,-91.71667,37,-91.71667,,A tornado downed numerous trees in the Mountain View area.  No structures were affected along it's mile long path.,PDS
200411,24,210,200411,24,212,1182288,5427869,MISSISSIPPI,28,2004,November,Tornado,C,131,STONE,MOB,11/24/2004 2:10,CST,11/24/2004 2:12,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,F0,0.3,30,,,,,,,WIGGINS,,,WIGGINS,30.85,-89.13333,30.85,-89.13333,,A weak tornado briefly touched down and downed trees west of the town of Wiggins.,PDS
200411,23,1932,200411,23,1932,1182167,5427755,TEXAS,48,2004,November,Tornado,C,27,BELL,FWD,11/23/2004 19:32,CST,11/23/2004 19:32,0,0,0,0,15K,,LAW ENFORCEMENT,,,,,F0,0.1,50,,,,,8,SE,HOLLAND,8,SE,HOLLAND,30.86667,-96.6,30.86667,-96.6,,Structural damage was reported to a house and a building on FM 487 east of Bartlett.,PDS
