BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197501,10,1400,197501,10,1400,,10048484,MISSISSIPPI,28,1975,January,Tornado,C,47,HARRISON,,1/10/1975 14:00,CST,1/10/1975 14:00,0,0,0,0,.25K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,30.18,-88.95,,,,,PUB
197506,17,1720,197506,17,1720,,10072463,MONTANA,30,1975,June,Tornado,C,33,GARFIELD,,6/17/1975 17:20,CST,6/17/1975 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.32,-107.3,,,,,PUB
197506,23,1530,197506,23,1530,,10072464,MONTANA,30,1975,June,Tornado,C,81,RAVALLI,,6/23/1975 15:30,CST,6/23/1975 15:30,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,46.17,-114.35,,,,,PUB
197506,25,1655,197506,25,1655,,10072468,MONTANA,30,1975,June,Tornado,C,105,VALLEY,,6/25/1975 16:55,CST,6/25/1975 16:55,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,48.5,-106.22,,,,,PUB
197506,25,1705,197506,25,1705,,10072469,MONTANA,30,1975,June,Tornado,C,105,VALLEY,,6/25/1975 17:05,CST,6/25/1975 17:05,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,48.27,-106.03,,,,,PUB
197505,29,1200,197505,29,1200,,10050527,MISSISSIPPI,28,1975,May,Tornado,C,137,TATE,,5/29/1975 12:00,CST,5/29/1975 12:00,0,0,0,0,25K,0,,0,,,,F2,0.1,13,,,,,0,,,0,,,34.62,-89.95,,,,,PUB
197508,31,1900,197508,31,1900,,10055632,MINNESOTA,27,1975,August,Tornado,C,27,CLAY,,8/31/1975 19:00,CST,8/31/1975 19:00,0,0,0,0,250K,0,,0,,,,F1,10.1,50,,,,,0,,,0,,,46.73,-96.23,46.88,-96.22,,,PUB
197512,5,2255,197512,5,2255,,9980313,ARKANSAS,5,1975,December,Tornado,C,113,POLK,,12/5/1975 22:55,CST,12/5/1975 22:55,1,0,0,0,250K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,34.57,-94.08,,,,,PUB
197505,21,1300,197505,21,1300,,10041973,MICHIGAN,26,1975,May,Tornado,C,51,GLADWIN,,5/21/1975 13:00,CST,5/21/1975 13:00,0,0,0,0,2.5K,0,,0,,,,F2,1.6,33,,,,,0,,,0,,,44.02,-84.52,,,,,PUB
197505,21,1345,197505,21,1345,,10041975,MICHIGAN,26,1975,May,Tornado,C,147,ST. CLAIR,,5/21/1975 13:45,CST,5/21/1975 13:45,0,0,0,0,25K,0,,0,,,,F2,0.1,20,,,,,0,,,0,,,43.05,-82.95,,,,,PUB
197505,25,1600,197505,25,1600,,10041983,MICHIGAN,26,1975,May,Tornado,C,23,BRANCH,,5/25/1975 16:00,CST,5/25/1975 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.87,-84.9,,,,,PUB
197505,21,1630,197505,21,1630,,10041979,MICHIGAN,26,1975,May,Tornado,C,59,HILLSDALE,,5/21/1975 16:30,CST,5/21/1975 16:30,0,0,0,0,2.5K,0,,0,,,,F0,7.2,33,,,,,0,,,0,,,41.98,-84.8,42.03,-84.67,,,PUB
197505,21,1630,197505,21,1630,,10041980,MICHIGAN,26,1975,May,Tornado,C,23,BRANCH,,5/21/1975 16:30,CST,5/21/1975 16:30,0,0,0,0,25K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,41.92,-85,,,,,PUB
197505,3,704,197505,3,704,,10049642,MISSISSIPPI,28,1975,May,Tornado,C,149,WARREN,,5/3/1975 7:04,CST,5/3/1975 7:04,0,0,0,0,25K,0,,0,,,,F2,7.4,440,,,,,0,,,0,,,32.35,-90.78,32.43,-90.7,,,PUB
197507,13,400,197507,13,400,,10081256,NEW JERSEY,34,1975,July,Tornado,C,11,CUMBERLAND,,7/13/1975 4:00,CST,7/13/1975 4:00,0,0,0,0,25M,0,,0,,,,F2,1.5,77,,,,,0,,,0,,,39.5,-75.22,,,,,PUB
197505,7,545,197505,7,545,,10049649,MISSISSIPPI,28,1975,May,Tornado,C,1,ADAMS,,5/7/1975 5:45,CST,5/7/1975 5:45,0,0,0,0,25K,0,,0,,,,F1,0.2,60,,,,,0,,,0,,,31.62,-91.4,,,,,PUB
197505,10,1745,197505,10,1745,,10068096,NEBRASKA,31,1975,May,Tornado,C,143,POLK,,5/10/1975 17:45,CST,5/10/1975 17:45,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.1,-97.62,,,,,PUB
197505,22,1405,197505,22,1405,,10068101,NEBRASKA,31,1975,May,Tornado,C,11,BOONE,,5/22/1975 14:05,CST,5/22/1975 14:05,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.72,-98.1,,,,,PUB
197505,22,1413,197505,22,1413,,10068102,NEBRASKA,31,1975,May,Tornado,C,183,WHEELER,,5/22/1975 14:13,CST,5/22/1975 14:13,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.82,-98.53,,,,,PUB
197505,22,1440,197505,22,1440,,10068103,NEBRASKA,31,1975,May,Tornado,C,119,MADISON,,5/22/1975 14:40,CST,5/22/1975 14:40,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.97,-97.82,,,,,PUB
197505,22,1555,197505,22,1555,,10068104,NEBRASKA,31,1975,May,Tornado,C,25,CASS,,5/22/1975 15:55,CST,5/22/1975 15:55,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.02,-95.97,,,,,PUB
197505,25,1900,197505,25,1900,,10068116,NEBRASKA,31,1975,May,Tornado,C,151,SALINE,,5/25/1975 19:00,CST,5/25/1975 19:00,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,40.4,-97,,,,,PUB
197505,25,1900,197505,25,1900,,10068117,NEBRASKA,31,1975,May,Tornado,C,173,THURSTON,,5/25/1975 19:00,CST,5/25/1975 19:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,42.05,-96.4,,,,,PUB
197505,25,1900,197505,25,1900,,10068118,NEBRASKA,31,1975,May,Tornado,C,173,THURSTON,,5/25/1975 19:00,CST,5/25/1975 19:00,0,0,0,0,.25K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,42.13,-96.48,,,,,PUB
197506,19,1330,197506,19,1330,,10088733,NORTH CAROLINA,37,1975,June,Tornado,C,97,IREDELL,,6/19/1975 13:30,CST,6/19/1975 13:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.9,-80.83,,,,,PUB
197504,2,1925,197504,2,1925,,10096514,OHIO,39,1975,April,Tornado,C,165,WARREN,,4/2/1975 19:25,CST,4/2/1975 19:25,3,0,0,0,2.5M,0,,0,,,,F2,1,50,,,,,0,,,0,,,39.48,-84.12,,,,,PUB
197505,23,1200,197505,23,1200,,10087653,NORTH CAROLINA,37,1975,May,Tornado,C,191,WAYNE,,5/23/1975 12:00,CST,5/23/1975 12:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.42,-78,,,,,PUB
197507,19,1015,197507,19,1015,,10018287,INDIANA,18,1975,July,Tornado,C,101,MARTIN,,7/19/1975 10:15,CST,7/19/1975 10:15,0,0,0,0,0K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,38.65,-86.88,,,,,PUB
197508,11,1543,197508,11,1543,,10018290,INDIANA,18,1975,August,Tornado,C,15,CARROLL,,8/11/1975 15:43,CST,8/11/1975 15:43,0,0,0,0,25K,0,,0,,,,F0,2,50,,,,,0,,,0,,,40.72,-86.75,,,,,PUB
197508,13,1605,197508,13,1605,,10018291,INDIANA,18,1975,August,Tornado,C,63,HENDRICKS,,8/13/1975 16:05,CST,8/13/1975 16:05,4,0,0,0,25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,39.77,-86.4,,,,,PUB
197508,13,1830,197508,13,1830,,10018292,INDIANA,18,1975,August,Tornado,C,135,RANDOLPH,,8/13/1975 18:30,CST,8/13/1975 18:30,0,0,0,0,25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,40.1,-84.98,,,,,PUB
197505,24,1825,197505,24,1825,,10087663,NORTH CAROLINA,37,1975,May,Tornado,C,47,COLUMBUS,,5/24/1975 18:25,CST,5/24/1975 18:25,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.33,-78.22,,,,,PUB
197505,25,1930,197505,25,1930,,10087665,NORTH CAROLINA,37,1975,May,Tornado,C,35,CATAWBA,,5/25/1975 19:30,CST,5/25/1975 19:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.6,-80.98,,,,,PUB
197506,6,1800,197506,6,1800,,10087670,NORTH CAROLINA,37,1975,June,Tornado,C,25,CABARRUS,,6/6/1975 18:00,CST,6/6/1975 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.42,-80.58,,,,,PUB
197501,12,1300,197501,12,1300,,9995700,GEORGIA,13,1975,January,Tornado,C,205,MITCHELL,,1/12/1975 13:00,CST,1/12/1975 13:00,15,0,0,0,2.5M,0,,0,,,,F2,34,100,,,,,0,,,0,,,31.08,-84.38,31.45,-84,,,PUB
197501,12,1405,197501,12,1405,,9995701,GEORGIA,13,1975,January,Tornado,C,321,WORTH,,1/12/1975 14:05,CST,1/12/1975 14:05,0,0,0,0,25K,0,,0,,,,F2,33.5,100,,,,,0,,,0,,,31.45,-84,31.68,-83.5,,,PUB
197501,12,1615,197501,12,1615,,9995704,GEORGIA,13,1975,January,Tornado,C,279,TOOMBS,,1/12/1975 16:15,CST,1/12/1975 16:15,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.2,-82.32,,,,,PUB
197501,25,1000,197501,25,1000,,9995707,GEORGIA,13,1975,January,Tornado,C,19,BERRIEN,,1/25/1975 10:00,CST,1/25/1975 10:00,0,0,0,0,25K,0,,0,,,,F1,10.4,50,,,,,0,,,0,,,31.2,-83.25,31.25,-83.08,,,PUB
197511,10,55,197511,10,55,,10018301,INDIANA,18,1975,November,Tornado,C,167,VIGO,,11/10/1975 0:55,CST,11/10/1975 0:55,3,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.42,-87.4,,,,,PUB
197509,11,1500,197509,11,1500,,10001722,FLORIDA,12,1975,September,Tornado,C,101,PASCO,,9/11/1975 15:00,CST,9/11/1975 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.23,-82.18,,,,,PUB
197509,11,1800,197509,11,1800,,10001723,FLORIDA,12,1975,September,Tornado,C,103,PINELLAS,,9/11/1975 18:00,CST,9/11/1975 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,27.78,-82.72,,,,,PUB
197509,18,1708,197509,18,1708,,10001727,FLORIDA,12,1975,September,Tornado,C,117,SEMINOLE,,9/18/1975 17:08,CST,9/18/1975 17:08,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,28.67,-81.03,,,,,PUB
197509,21,1456,197509,21,1456,,10001728,FLORIDA,12,1975,September,Tornado,C,71,LEE,,9/21/1975 14:56,CST,9/21/1975 14:56,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,26.65,-82.15,,,,,PUB
197509,22,2208,197509,22,2208,,10001729,FLORIDA,12,1975,September,Tornado,C,5,BAY,,9/22/1975 22:08,CST,9/22/1975 22:08,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,30.28,-85.85,,,,,PUB
197509,23,510,197509,23,510,,10001730,FLORIDA,12,1975,September,Tornado,C,5,BAY,,9/23/1975 5:10,CST,9/23/1975 5:10,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,30.17,-85.67,,,,,PUB
197509,23,530,197509,23,530,,10001731,FLORIDA,12,1975,September,Tornado,C,91,OKALOOSA,,9/23/1975 5:30,CST,9/23/1975 5:30,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,30.4,-86.62,,,,,PUB
197509,23,830,197509,23,830,,10001733,FLORIDA,12,1975,September,Tornado,C,133,WASHINGTON,,9/23/1975 8:30,CST,9/23/1975 8:30,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,30.78,-85.53,,,,,PUB
197508,24,2045,197508,24,2045,,10013744,IOWA,19,1975,August,Tornado,C,67,FLOYD,,8/24/1975 20:45,CST,8/24/1975 20:45,0,0,0,0,25K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,43.15,-92.95,,,,,PUB
197504,30,1213,197504,30,1213,,10006708,ILLINOIS,17,1975,April,Tornado,C,179,TAZEWELL,,4/30/1975 12:13,CST,4/30/1975 12:13,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.32,-89.42,,,,,PUB
197504,30,1417,197504,30,1417,,10006709,ILLINOIS,17,1975,April,Tornado,C,113,MCLEAN,,4/30/1975 14:17,CST,4/30/1975 14:17,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.45,-88.72,,,,,PUB
197505,11,1700,197505,11,1700,,10006716,ILLINOIS,17,1975,May,Tornado,C,21,CHRISTIAN,,5/11/1975 17:00,CST,5/11/1975 17:00,2,0,0,0,2.5K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,39.47,-89.43,,,,,PUB
197505,6,1600,197505,6,1600,,10011466,IOWA,19,1975,May,Tornado,C,155,POTTAWATTAMIE,,5/6/1975 16:00,CST,5/6/1975 16:00,0,0,0,0,25K,0,,0,,,,F2,12.8,500,,,,,0,,,0,,,41.4,-95.85,41.53,-95.67,,,PUB
197507,4,1314,197507,4,1314,,10000632,FLORIDA,12,1975,July,Tornado,C,86,MIAMI-DADE,,7/4/1975 13:14,CST,7/4/1975 13:14,1,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,25.68,-80.35,,,,,PUB
197505,18,1630,197505,18,1630,,10087650,NORTH CAROLINA,37,1975,May,Tornado,C,161,RUTHERFORD,,5/18/1975 16:30,CST,5/18/1975 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.32,-81.85,,,,,PUB
197506,15,1645,197506,15,1645,,10097657,OHIO,39,1975,June,Tornado,C,59,GUERNSEY,,6/15/1975 16:45,CST,6/15/1975 16:45,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.93,-81.7,,,,,PUB
197506,17,1545,197506,17,1545,,10097660,OHIO,39,1975,June,Tornado,C,49,FRANKLIN,,6/17/1975 15:45,CST,6/17/1975 15:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.85,-82.95,,,,,PUB
197511,9,2120,197511,9,2120,,10009182,ILLINOIS,17,1975,November,Tornado,C,11,BUREAU,,11/9/1975 21:20,CST,11/9/1975 21:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.33,-89.77,,,,,PUB
197505,20,1550,197505,20,1550,,10006732,ILLINOIS,17,1975,May,Tornado,C,63,GRUNDY,,5/20/1975 15:50,CST,5/20/1975 15:50,1,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,41.2,-88.32,,,,,PUB
197505,6,1105,197505,6,1105,,10111636,SOUTH DAKOTA,46,1975,May,Tornado,C,15,BRULE,,5/6/1975 11:05,CST,5/6/1975 11:05,0,0,0,0,250K,0,,0,,,,F0,12.4,50,,,,,0,,,0,,,43.63,-99.08,43.73,-99.3,,,PUB
197505,6,1346,197505,6,1346,,10111637,SOUTH DAKOTA,46,1975,May,Tornado,C,9,BON HOMME,,5/6/1975 13:46,CST,5/6/1975 13:46,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.93,-97.75,,,,,PUB
197505,6,1410,197505,6,1410,,10111638,SOUTH DAKOTA,46,1975,May,Tornado,C,9,BON HOMME,,5/6/1975 14:10,CST,5/6/1975 14:10,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.15,-98.07,,,,,PUB
197505,7,1055,197505,7,1055,,10111639,SOUTH DAKOTA,46,1975,May,Tornado,C,75,JONES,,5/7/1975 10:55,CST,5/7/1975 10:55,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.07,-100.9,,,,,PUB
197505,7,1200,197505,7,1200,,10111640,SOUTH DAKOTA,46,1975,May,Tornado,C,117,STANLEY,,5/7/1975 12:00,CST,5/7/1975 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.25,-100.6,,,,,PUB
197505,7,1355,197505,7,1355,,10111642,SOUTH DAKOTA,46,1975,May,Tornado,C,119,SULLY,,5/7/1975 13:55,CST,5/7/1975 13:55,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.7,-100.4,,,,,PUB
197505,7,1620,197505,7,1620,,10111644,SOUTH DAKOTA,46,1975,May,Tornado,C,119,SULLY,,5/7/1975 16:20,CST,5/7/1975 16:20,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.75,-100.8,,,,,PUB
197506,3,1800,197506,3,1800,,10111655,SOUTH DAKOTA,46,1975,June,Tornado,C,23,CHARLES MIX,,6/3/1975 18:00,CST,6/3/1975 18:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.4,-98.97,,,,,PUB
197506,3,1804,197506,3,1804,,10111657,SOUTH DAKOTA,46,1975,June,Tornado,C,23,CHARLES MIX,,6/3/1975 18:04,CST,6/3/1975 18:04,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.42,-99.1,,,,,PUB
197506,3,1805,197506,3,1805,,10111658,SOUTH DAKOTA,46,1975,June,Tornado,C,23,CHARLES MIX,,6/3/1975 18:05,CST,6/3/1975 18:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.43,-99.05,,,,,PUB
197506,3,1830,197506,3,1830,,10111659,SOUTH DAKOTA,46,1975,June,Tornado,C,73,JERAULD,,6/3/1975 18:30,CST,6/3/1975 18:30,0,0,0,0,25K,0,,0,,,,F1,2,10,,,,,0,,,0,,,44.2,-98.88,,,,,PUB
197505,8,5,197505,8,5,,10031854,LOUISIANA,22,1975,May,Tornado,C,53,JEFFERSON DAVIS,,5/8/1975 0:05,CST,5/8/1975 0:05,2,0,0,0,.25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,30.23,-92.82,,,,,PUB
197505,8,15,197505,8,15,,10031856,LOUISIANA,22,1975,May,Tornado,C,31,DE SOTO,,5/8/1975 0:15,CST,5/8/1975 0:15,1,0,0,0,.03K,0,,0,,,,F1,0.7,33,,,,,0,,,0,,,32.03,-93.72,,,,,PUB
197505,8,100,197505,8,100,,10031857,LOUISIANA,22,1975,May,Tornado,C,1,ACADIA,,5/8/1975 1:00,CST,5/8/1975 1:00,0,0,0,0,0K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,30.17,-92.48,,,,,PUB
197505,8,130,197505,8,130,,10031861,LOUISIANA,22,1975,May,Tornado,C,55,LAFAYETTE,,5/8/1975 1:30,CST,5/8/1975 1:30,2,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.23,-92.18,,,,,PUB
197505,8,130,197505,8,130,,10031862,LOUISIANA,22,1975,May,Tornado,C,33,EAST BATON ROUGE,,5/8/1975 1:30,CST,5/8/1975 1:30,0,0,0,0,0K,0,,0,,,,F2,6.2,50,,,,,0,,,0,,,30.42,-91.18,30.4,-91.08,,,PUB
197505,8,200,197505,8,200,,10031866,LOUISIANA,22,1975,May,Tornado,C,91,ST. HELENA,,5/8/1975 2:00,CST,5/8/1975 2:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,30.75,-90.75,,,,,PUB
197504,30,30,197504,30,30,,10030728,LOUISIANA,22,1975,April,Tornado,C,35,EAST CARROLL,,4/30/1975 0:30,CST,4/30/1975 0:30,0,0,0,0,250K,0,,0,,,,F2,0.5,27,,,,,0,,,0,,,32.83,-91.18,,,,,PUB
197504,30,1345,197504,30,1345,,10030739,LOUISIANA,22,1975,April,Tornado,C,53,JEFFERSON DAVIS,,4/30/1975 13:45,CST,4/30/1975 13:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.07,-92.82,,,,,PUB
197511,10,1445,197511,10,1445,,10116607,PENNSYLVANIA,42,1975,November,Tornado,C,107,SCHUYLKILL,,11/10/1975 14:45,CST,11/10/1975 14:45,1,0,0,0,25K,0,,0,,,,F1,2,13,,,,,0,,,0,,,40.55,-76.47,,,,,PUB
197504,18,1520,197504,18,1520,,10008101,ILLINOIS,17,1975,April,Tornado,C,179,TAZEWELL,,4/18/1975 15:20,CST,4/18/1975 15:20,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.4,-89.42,,,,,PUB
197504,18,1613,197504,18,1613,,10008102,ILLINOIS,17,1975,April,Tornado,C,113,MCLEAN,,4/18/1975 16:13,CST,4/18/1975 16:13,0,0,0,0,0K,0,,0,,,,F0,0.2,77,,,,,0,,,0,,,40.7,-89.03,,,,,PUB
197504,18,1710,197504,18,1710,,10008103,ILLINOIS,17,1975,April,Tornado,C,133,MONROE,,4/18/1975 17:10,CST,4/18/1975 17:10,1,0,0,0,250K,0,,0,,,,F3,2,30,,,,,0,,,0,,,38.25,-90,,,,,PUB
197504,18,1800,197504,18,1800,,10008106,ILLINOIS,17,1975,April,Tornado,C,27,CLINTON,,4/18/1975 18:00,CST,4/18/1975 18:00,0,0,0,0,250K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,38.57,-89.18,,,,,PUB
197503,12,910,197503,12,910,,10048521,MISSISSIPPI,28,1975,March,Tornado,C,145,UNION,,3/12/1975 9:10,CST,3/12/1975 9:10,0,0,0,0,25K,0,,0,,,,F2,12.3,50,,,,,0,,,0,,,34.53,-89,34.6,-88.8,,,PUB
197503,24,1210,197503,24,1210,,10110410,SOUTH CAROLINA,45,1975,March,Tornado,C,25,CHESTERFIELD,,3/24/1975 12:10,CST,3/24/1975 12:10,3,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,34.6,-79.87,,,,,PUB
197508,25,1600,197508,25,1600,,10022334,KANSAS,20,1975,August,Tornado,C,35,COWLEY,,8/25/1975 16:00,CST,8/25/1975 16:00,0,0,0,0,25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,37.38,-96.88,,,,,PUB
197505,17,105,197505,17,105,,10085805,NORTH DAKOTA,38,1975,May,Tornado,C,85,SIOUX,,5/17/1975 1:05,CST,5/17/1975 1:05,0,0,0,0,0K,0,,0,,,,F0,2.3,17,,,,,0,,,0,,,46.08,-100.58,46.1,-100.52,,,PUB
197505,19,2006,197505,19,2006,,10085808,NORTH DAKOTA,38,1975,May,Tornado,C,17,CASS,,5/19/1975 20:06,CST,5/19/1975 20:06,0,0,0,0,0K,0,,0,,,,F0,13.9,33,,,,,0,,,0,,,46.95,-97.2,47.13,-97.07,,,PUB
197508,14,1758,197508,14,1758,,10010376,ILLINOIS,17,1975,August,Tornado,C,167,SANGAMON,,8/14/1975 17:58,CST,8/14/1975 17:58,0,0,0,0,25K,0,,0,,,,F2,1,30,,,,,0,,,0,,,39.75,-89.52,,,,,PUB
197505,3,1525,197505,3,1525,,9996839,GEORGIA,13,1975,May,Tornado,C,103,EFFINGHAM,,5/3/1975 15:25,CST,5/3/1975 15:25,2,0,0,0,250K,0,,0,,,,F2,5.4,50,,,,,0,,,0,,,32.48,-81.27,32.53,-81.2,,,PUB
197512,14,447,197512,14,447,,10014656,IOWA,19,1975,December,Tornado,C,97,JACKSON,,12/14/1975 4:47,CST,12/14/1975 4:47,0,0,0,0,25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,42.03,-90.67,42.05,-90.62,,,PUB
197503,13,1930,197503,13,1930,,9995741,GEORGIA,13,1975,March,Tornado,C,121,FULTON,,3/13/1975 19:30,CST,3/13/1975 19:30,1,0,0,0,250K,0,,0,,,,F1,4.9,100,,,,,0,,,0,,,34.07,-84.3,34.08,-84.22,,,PUB
197503,13,1935,197503,13,1935,,9995742,GEORGIA,13,1975,March,Tornado,C,117,FORSYTH,,3/13/1975 19:35,CST,3/13/1975 19:35,1,0,0,0,250K,0,,0,,,,F1,4.7,100,,,,,0,,,0,,,34.08,-84.22,34.12,-84.15,,,PUB
197503,12,1030,197503,12,1030,,10124344,TENNESSEE,47,1975,March,Tornado,C,99,LAWRENCE,,3/12/1975 10:30,CST,3/12/1975 10:30,3,0,0,0,250K,0,,0,,,,F1,12.4,400,,,,,0,,,0,,,35.13,-87.53,35.23,-87.35,,,PUB
197505,15,430,197505,15,430,,10000567,FLORIDA,12,1975,May,Tornado,C,91,OKALOOSA,,5/15/1975 4:30,CST,5/15/1975 4:30,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.75,-86.6,,,,,PUB
197501,10,1225,197501,10,1225,,10017639,INDIANA,18,1975,January,Tornado,C,163,VANDERBURGH,,1/10/1975 12:25,CST,1/10/1975 12:25,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38,-87.57,,,,,PUB
197506,13,1733,197506,13,1733,,10092160,OKLAHOMA,40,1975,June,Tornado,C,119,PAYNE,,6/13/1975 17:33,CST,6/13/1975 17:33,8,0,0,0,2.5M,0,,0,,,,F3,5.1,440,,,,,0,,,0,,,36.12,-97.12,36.08,-97.03,,,PUB
197506,13,1845,197506,13,1845,,10092162,OKLAHOMA,40,1975,June,Tornado,C,81,LINCOLN,,6/13/1975 18:45,CST,6/13/1975 18:45,0,0,0,0,25K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,35.85,-96.82,,,,,PUB
197506,13,1912,197506,13,1912,,10092163,OKLAHOMA,40,1975,June,Tornado,C,81,LINCOLN,,6/13/1975 19:12,CST,6/13/1975 19:12,3,0,0,0,25K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,35.82,-96.78,,,,,PUB
197507,6,1510,197507,6,1510,,10010344,ILLINOIS,17,1975,July,Tornado,C,123,MARSHALL,,7/6/1975 15:10,CST,7/6/1975 15:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.08,-89.55,,,,,PUB
