BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196505,20,1715,196505,20,1715,,10085940,NORTH DAKOTA,38,1965,May,Tornado,C,21,DICKEY,,5/20/1965 17:15,CST,5/20/1965 17:15,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46,-98,,,,,PUB
196505,20,1800,196505,20,1800,,10085941,NORTH DAKOTA,38,1965,May,Tornado,C,103,WELLS,,5/20/1965 18:00,CST,5/20/1965 18:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,47.63,-100.1,,,,,PUB
196505,20,1830,196505,20,1830,,10085942,NORTH DAKOTA,38,1965,May,Tornado,C,79,ROLETTE,,5/20/1965 18:30,CST,5/20/1965 18:30,0,0,0,0,250K,0,,0,,,,F2,4.3,50,,,,,0,,,0,,,48.9,-99.6,48.85,-99.52,,,PUB
196506,23,1725,196506,23,1725,,10082501,NEW HAMPSHIRE,33,1965,June,Tornado,C,3,CARROLL,,6/23/1965 17:25,CST,6/23/1965 17:25,0,0,0,0,2.5K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,43.97,-71.13,,,,,PUB
196507,14,1700,196507,14,1700,,10082502,NEW HAMPSHIRE,33,1965,July,Tornado,C,5,CHESHIRE,,7/14/1965 17:00,CST,7/14/1965 17:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.8,-72.5,,,,,PUB
196508,28,1630,196508,28,1630,,10082507,NEW HAMPSHIRE,33,1965,August,Tornado,C,11,HILLSBOROUGH,,8/28/1965 16:30,CST,8/28/1965 16:30,0,0,0,0,25K,0,,0,,,,F1,0.3,40,,,,,0,,,0,,,42.8,-71.4,,,,,PUB
196505,10,1515,196505,10,1515,,10122789,TEXAS,48,1965,May,Tornado,C,349,NAVARRO,,5/10/1965 15:15,CST,5/10/1965 15:15,0,0,0,0,250K,0,,0,,,,F2,8,100,,,,,0,,,0,,,32.1,-96.47,,,,,PUB
196505,12,1330,196505,12,1330,,10122791,TEXAS,48,1965,May,Tornado,C,497,WISE,,5/12/1965 13:30,CST,5/12/1965 13:30,0,0,0,0,25K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,33.3,-97.78,,,,,PUB
196505,12,1500,196505,12,1500,,10122792,TEXAS,48,1965,May,Tornado,C,377,PRESIDIO,,5/12/1965 15:00,CST,5/12/1965 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.32,-104.32,,,,,PUB
196505,12,1630,196505,12,1630,,10122793,TEXAS,48,1965,May,Tornado,C,399,RUNNELS,,5/12/1965 16:30,CST,5/12/1965 16:30,1,0,0,0,2.5K,0,,0,,,,F2,4.1,440,,,,,0,,,0,,,32,-99.95,32,-99.88,,,PUB
196505,13,1400,196505,13,1400,,10122795,TEXAS,48,1965,May,Tornado,C,103,CRANE,,5/13/1965 14:00,CST,5/13/1965 14:00,0,0,0,0,0K,0,,0,,,,F0,1,17,,,,,0,,,0,,,31.4,-102.38,,,,,PUB
196505,13,1445,196505,13,1445,,10122796,TEXAS,48,1965,May,Tornado,C,3,ANDREWS,,5/13/1965 14:45,CST,5/13/1965 14:45,0,0,0,0,2.5K,0,,0,,,,F1,15.8,120,,,,,0,,,0,,,32.28,-102.83,32.32,-102.57,,,PUB
196505,13,1615,196505,13,1615,,10122797,TEXAS,48,1965,May,Tornado,C,437,SWISHER,,5/13/1965 16:15,CST,5/13/1965 16:15,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,34.48,-101.77,,,,,PUB
196505,13,1620,196505,13,1620,,10122798,TEXAS,48,1965,May,Tornado,C,165,GAINES,,5/13/1965 16:20,CST,5/13/1965 16:20,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,32.58,-102.63,,,,,PUB
196505,13,1620,196505,13,1620,,10122799,TEXAS,48,1965,May,Tornado,C,303,LUBBOCK,,5/13/1965 16:20,CST,5/13/1965 16:20,0,0,0,0,0K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,33.42,-101.83,,,,,PUB
196505,13,1855,196505,13,1855,,10122801,TEXAS,48,1965,May,Tornado,C,415,SCURRY,,5/13/1965 18:55,CST,5/13/1965 18:55,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,32.58,-101.12,,,,,PUB
196506,22,1430,196506,22,1430,,10094245,OKLAHOMA,40,1965,June,Tornado,C,135,SEQUOYAH,,6/22/1965 14:30,CST,6/22/1965 14:30,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,35.47,-94.8,,,,,PUB
196506,23,1742,196506,23,1742,,10094246,OKLAHOMA,40,1965,June,Tornado,C,151,WOODS,,6/23/1965 17:42,CST,6/23/1965 17:42,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.83,-98.75,,,,,PUB
196508,6,1700,196508,6,1700,,10094264,OKLAHOMA,40,1965,August,Tornado,C,31,COMANCHE,,8/6/1965 17:00,CST,8/6/1965 17:00,0,0,0,0,2.5K,0,,0,,,,F2,0.7,33,,,,,0,,,0,,,34.6,-98.22,,,,,PUB
196508,20,1830,196508,20,1830,,10094279,OKLAHOMA,40,1965,August,Tornado,C,73,KINGFISHER,,8/20/1965 18:30,CST,8/20/1965 18:30,0,0,0,0,2.5K,0,,0,,,,F0,0.4,100,,,,,0,,,0,,,35.83,-98.17,,,,,PUB
196505,5,1500,196505,5,1500,,10085936,NORTH DAKOTA,38,1965,May,Tornado,C,3,BARNES,,5/5/1965 15:00,CST,5/5/1965 15:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,47.1,-98.4,,,,,PUB
196506,28,2125,196506,28,2125,,10111396,SOUTH DAKOTA,46,1965,June,Tornado,C,67,HUTCHINSON,,6/28/1965 21:25,CST,6/28/1965 21:25,0,0,0,0,0K,0,,0,,,,F2,2.3,73,,,,,0,,,0,,,43.22,-97.8,43.25,-97.75,,,PUB
196504,8,2030,196504,8,2030,,10035961,KENTUCKY,21,1965,April,Tornado,C,19,BOYD,,4/8/1965 20:30,CST,4/8/1965 20:30,0,0,0,0,250K,0,,0,,,,F3,3.3,200,,,,,0,,,0,,,38.37,-82.65,38.35,-82.58,,,PUB
196504,25,1635,196504,25,1635,,10035969,KENTUCKY,21,1965,April,Tornado,C,199,PULASKI,,4/25/1965 16:35,CST,4/25/1965 16:35,0,0,0,0,25K,0,,0,,,,F2,4.6,100,,,,,0,,,0,,,37.2,-84.65,37.27,-84.65,,,PUB
196505,26,2215,196505,26,2215,,10035972,KENTUCKY,21,1965,May,Tornado,C,213,SIMPSON,,5/26/1965 22:15,CST,5/26/1965 22:15,0,0,0,0,25K,0,,0,,,,F2,0,100,,,,,0,,,0,,,36.7,-86.6,,,,,PUB
196505,16,1915,196505,16,1915,,10077977,NEW YORK,36,1965,May,Tornado,C,13,CHAUTAUQUA,,5/16/1965 19:15,CST,5/16/1965 19:15,3,0,0,0,250K,0,,0,,,,F2,0,700,,,,,0,,,0,,,42.1,-79.5,42.1,-79.45,,,PUB
196506,16,1410,196506,16,1410,,9989162,COLORADO,8,1965,June,Tornado,C,35,DOUGLAS,,6/16/1965 14:10,CST,6/16/1965 14:10,4,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.5,-104.85,,,,,PUB
196506,16,1900,196506,16,1900,,9989166,COLORADO,8,1965,June,Tornado,C,71,LAS ANIMAS,,6/16/1965 19:00,CST,6/16/1965 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.08,-104.5,,,,,PUB
196506,17,1326,196506,17,1326,,9989168,COLORADO,8,1965,June,Tornado,C,41,EL PASO,,6/17/1965 13:26,CST,6/17/1965 13:26,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.63,-104.67,,,,,PUB
196506,17,1600,196506,17,1600,,9989171,COLORADO,8,1965,June,Tornado,C,41,EL PASO,,6/17/1965 16:00,CST,6/17/1965 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.6,-104.67,,,,,PUB
196506,23,1330,196506,23,1330,,9989176,COLORADO,8,1965,June,Tornado,C,5,ARAPAHOE,,6/23/1965 13:30,CST,6/23/1965 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.73,-104.55,,,,,PUB
196506,23,1608,196506,23,1608,,9989177,COLORADO,8,1965,June,Tornado,C,123,WELD,,6/23/1965 16:08,CST,6/23/1965 16:08,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.87,-103.93,,,,,PUB
196506,23,1621,196506,23,1621,,9989178,COLORADO,8,1965,June,Tornado,C,69,LARIMER,,6/23/1965 16:21,CST,6/23/1965 16:21,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.63,-105.02,,,,,PUB
196507,10,1710,196507,10,1710,,10070072,MONTANA,30,1965,July,Tornado,C,45,JUDITH BASIN,,7/10/1965 17:10,CST,7/10/1965 17:10,1,0,0,0,25K,0,,0,,,,F2,2,23,,,,,0,,,0,,,46.8,-110.4,,,,,PUB
196507,10,1715,196507,10,1715,,10070073,MONTANA,30,1965,July,Tornado,C,15,CHOUTEAU,,7/10/1965 17:15,CST,7/10/1965 17:15,5,0,0,0,2.5M,0,,0,,,,,0.2,33,,,,,0,,,0,,,47.8,-110.8,,,,,PUB
196506,23,1830,196506,23,1830,,9989179,COLORADO,8,1965,June,Tornado,C,39,ELBERT,,6/23/1965 18:30,CST,6/23/1965 18:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.15,-103.8,,,,,PUB
196506,26,2230,196506,26,2230,,9989182,COLORADO,8,1965,June,Tornado,C,123,WELD,,6/26/1965 22:30,CST,6/26/1965 22:30,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.52,-104.43,,,,,PUB
196506,30,1405,196506,30,1405,,9989184,COLORADO,8,1965,June,Tornado,C,59,JEFFERSON,,6/30/1965 14:05,CST,6/30/1965 14:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.58,-105.05,,,,,PUB
196506,30,1405,196506,30,1405,,9989185,COLORADO,8,1965,June,Tornado,C,5,ARAPAHOE,,6/30/1965 14:05,CST,6/30/1965 14:05,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.62,-104.98,,,,,PUB
196506,30,1515,196506,30,1515,,9989187,COLORADO,8,1965,June,Tornado,C,59,JEFFERSON,,6/30/1965 15:15,CST,6/30/1965 15:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.88,-105,,,,,PUB
196507,11,2130,196507,11,2130,,10070078,MONTANA,30,1965,July,Tornado,C,17,CUSTER,,7/11/1965 21:30,CST,7/11/1965 21:30,0,0,0,0,25K,0,,0,,,,F2,5.4,67,,,,,0,,,0,,,46.6,-104.8,46.6,-104.67,,,PUB
196507,12,1540,196507,12,1540,,10070081,MONTANA,30,1965,July,Tornado,C,3,BIG HORN,,7/12/1965 15:40,CST,7/12/1965 15:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.5,-107.6,,,,,PUB
196507,19,1500,196507,19,1500,,10070083,MONTANA,30,1965,July,Tornado,C,11,CARTER,,7/19/1965 15:00,CST,7/19/1965 15:00,0,0,0,0,0K,0,,0,,,,,0.1,33,,,,,0,,,0,,,45.6,-104.7,,,,,PUB
196508,5,1700,196508,5,1700,,10070090,MONTANA,30,1965,August,Tornado,C,19,DANIELS,,8/5/1965 17:00,CST,8/5/1965 17:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,48.9,-105.4,,,,,PUB
196508,22,1300,196508,22,1300,,10070094,MONTANA,30,1965,August,Tornado,C,97,SWEET GRASS,,8/22/1965 13:00,CST,8/22/1965 13:00,0,0,0,0,0K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,45.8,-110,,,,,PUB
196509,18,1700,196509,18,1700,,10056743,MISSOURI,29,1965,September,Tornado,C,81,HARRISON,,9/18/1965 17:00,CST,9/18/1965 17:00,0,0,0,0,.03K,0,,0,,,,F0,1,20,,,,,0,,,0,,,40.27,-94.02,,,,,PUB
196501,22,1510,196501,22,1510,,10048253,MISSISSIPPI,28,1965,January,Tornado,C,49,HINDS,,1/22/1965 15:10,CST,1/22/1965 15:10,5,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.33,-90.33,,,,,PUB
196501,23,1830,196501,23,1830,,10048258,MISSISSIPPI,28,1965,January,Tornado,C,13,CALHOUN,,1/23/1965 18:30,CST,1/23/1965 18:30,0,0,0,0,2.5K,0,,0,,,,F2,0.5,23,,,,,0,,,0,,,33.85,-89.32,,,,,PUB
196502,9,1430,196502,9,1430,,10048260,MISSISSIPPI,28,1965,February,Tornado,C,151,WASHINGTON,,2/9/1965 14:30,CST,2/9/1965 14:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.33,-91,,,,,PUB
196502,11,1445,196502,11,1445,,10048263,MISSISSIPPI,28,1965,February,Tornado,C,33,DE SOTO,,2/11/1965 14:45,CST,2/11/1965 14:45,1,0,0,0,25K,0,,0,,,,F2,13.7,33,,,,,0,,,0,,,34.92,-90.27,34.97,-90.03,,,PUB
196508,19,1605,196508,19,1605,,9987288,CONNECTICUT,9,1965,August,Tornado,C,13,TOLLAND,,8/19/1965 16:05,CST,8/19/1965 16:05,0,0,0,0,25K,0,,0,,,,F2,6.6,120,,,,,0,,,0,,,41.97,-72.47,41.93,-72.33,,,PUB
196501,23,1730,196501,23,1730,,9983192,ARKANSAS,5,1965,January,Tornado,C,21,CLAY,,1/23/1965 17:30,CST,1/23/1965 17:30,0,0,0,0,2.5K,0,,0,,,,,8.7,33,,,,,0,,,0,,,36.4,-90.42,36.5,-90.32,,,PUB
196501,26,1900,196501,26,1900,,9983193,ARKANSAS,5,1965,January,Tornado,C,109,PIKE,,1/26/1965 19:00,CST,1/26/1965 19:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.07,-93.7,,,,,PUB
196502,8,2345,196502,8,2345,,9983194,ARKANSAS,5,1965,February,Tornado,C,61,HOWARD,,2/8/1965 23:45,CST,2/8/1965 23:45,0,0,0,0,25K,0,,0,,,,F1,14,417,,,,,0,,,0,,,33.95,-94.03,34.08,-93.85,,,PUB
196502,9,1000,196502,9,1000,,9983195,ARKANSAS,5,1965,February,Tornado,C,19,CLARK,,2/9/1965 10:00,CST,2/9/1965 10:00,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,34.07,-93.08,,,,,PUB
196502,9,1115,196502,9,1115,,9983196,ARKANSAS,5,1965,February,Tornado,C,27,COLUMBIA,,2/9/1965 11:15,CST,2/9/1965 11:15,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.1,-93.3,,,,,PUB
196502,9,1200,196502,9,1200,,9983197,ARKANSAS,5,1965,February,Tornado,C,57,HEMPSTEAD,,2/9/1965 12:00,CST,2/9/1965 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.67,-93.6,,,,,PUB
196502,9,1200,196502,9,1200,,9983198,ARKANSAS,5,1965,February,Tornado,C,27,COLUMBIA,,2/9/1965 12:00,CST,2/9/1965 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.42,-93.35,,,,,PUB
196502,9,1250,196502,9,1250,,9983199,ARKANSAS,5,1965,February,Tornado,C,11,BRADLEY,,2/9/1965 12:50,CST,2/9/1965 12:50,1,0,0,0,250K,0,,0,,,,F3,1.5,167,,,,,0,,,0,,,33.5,-92.1,,,,,PUB
196509,20,1800,196509,20,1800,,10056746,MISSOURI,29,1965,September,Tornado,C,81,HARRISON,,9/20/1965 18:00,CST,9/20/1965 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,40.25,-94.07,,,,,PUB
196509,20,1830,196509,20,1830,,10056747,MISSOURI,29,1965,September,Tornado,C,107,LAFAYETTE,,9/20/1965 18:30,CST,9/20/1965 18:30,0,0,0,0,2.5K,0,,0,,,,F2,13,100,,,,,0,,,0,,,39.05,-93.57,39.2,-93.42,,,PUB
196509,20,1930,196509,20,1930,,10056748,MISSOURI,29,1965,September,Tornado,C,41,CHARITON,,9/20/1965 19:30,CST,9/20/1965 19:30,0,0,0,0,2.5K,0,,0,,,,F1,1.3,67,,,,,0,,,0,,,39.52,-93.03,,,,,PUB
196509,20,2230,196509,20,2230,,10056749,MISSOURI,29,1965,September,Tornado,C,95,JACKSON,,9/20/1965 22:30,CST,9/20/1965 22:30,0,0,0,0,250K,0,,0,,,,F2,1.5,30,,,,,0,,,0,,,38.9,-94.38,,,,,PUB
196509,20,2300,196509,20,2300,,10056750,MISSOURI,29,1965,September,Tornado,C,33,CARROLL,,9/20/1965 23:00,CST,9/20/1965 23:00,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,39.55,-93.5,,,,,PUB
196509,21,30,196509,21,30,,10056751,MISSOURI,29,1965,September,Tornado,C,1,ADAIR,,9/21/1965 0:30,CST,9/21/1965 0:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.2,-92.58,,,,,PUB
196509,22,615,196509,22,615,,10056752,MISSOURI,29,1965,September,Tornado,C,207,STODDARD,,9/22/1965 6:15,CST,9/22/1965 6:15,0,0,0,0,.03K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,36.9,-89.92,,,,,PUB
196505,5,1816,196505,5,1816,,10055554,MINNESOTA,27,1965,May,Tornado,C,41,DOUGLAS,,5/5/1965 18:16,CST,5/5/1965 18:16,0,0,0,0,25K,0,,0,,,,F2,3.6,100,,,,,0,,,0,,,46.47,-95.42,46.53,-95.43,,,PUB
196505,5,1846,196505,5,1846,,10055555,MINNESOTA,27,1965,May,Tornado,C,5,BECKER,,5/5/1965 18:46,CST,5/5/1965 18:46,0,0,0,0,25K,0,,0,,,,F2,0,67,,,,,0,,,0,,,46.85,-95.5,46.85,-95.5,,,PUB
196505,5,1900,196505,5,1900,,10055556,MINNESOTA,27,1965,May,Tornado,C,45,FILLMORE,,5/5/1965 19:00,CST,5/5/1965 19:00,6,0,0,0,2.5M,0,,0,,,,F3,18.8,100,,,,,0,,,0,,,43.5,-92.02,43.68,-91.73,,,PUB
196505,5,1930,196505,5,1930,,10055557,MINNESOTA,27,1965,May,Tornado,C,55,HOUSTON,,5/5/1965 19:30,CST,5/5/1965 19:30,0,0,0,0,2.5M,0,,0,,,,F3,18,100,,,,,0,,,0,,,43.68,-91.73,43.85,-91.45,,,PUB
196505,5,2000,196505,5,2000,,10055558,MINNESOTA,27,1965,May,Tornado,C,169,WINONA,,5/5/1965 20:00,CST,5/5/1965 20:00,0,0,0,0,2.5M,0,,0,,,,F3,6.2,100,,,,,0,,,0,,,43.85,-91.45,43.92,-91.35,,,PUB
196505,5,2025,196505,5,2025,,10055559,MINNESOTA,27,1965,May,Tornado,C,157,WABASHA,,5/5/1965 20:25,CST,5/5/1965 20:25,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,44.12,-92.22,,,,,PUB
196502,9,1400,196502,9,1400,,9983200,ARKANSAS,5,1965,February,Tornado,C,1,ARKANSAS,,2/9/1965 14:00,CST,2/9/1965 14:00,4,0,0,0,250K,0,,0,,,,F3,10.5,333,,,,,0,,,0,,,34.23,-91.52,34.3,-91.35,,,PUB
196502,9,1445,196502,9,1445,,9983201,ARKANSAS,5,1965,February,Tornado,C,95,MONROE,,2/9/1965 14:45,CST,2/9/1965 14:45,5,0,0,0,25K,0,,0,,,,F3,2,200,,,,,0,,,0,,,34.6,-91.22,,,,,PUB
196502,11,1415,196502,11,1415,,9983203,ARKANSAS,5,1965,February,Tornado,C,35,CRITTENDEN,,2/11/1965 14:15,CST,2/11/1965 14:15,3,0,0,0,250K,0,,0,,,,F2,5.9,250,,,,,0,,,0,,,34.9,-90.37,34.92,-90.27,,,PUB
196502,11,1430,196502,11,1430,,9983204,ARKANSAS,5,1965,February,Tornado,C,107,PHILLIPS,,2/11/1965 14:30,CST,2/11/1965 14:30,0,0,0,0,250K,0,,0,,,,F2,14.4,50,,,,,0,,,0,,,34.57,-91.03,34.6,-90.78,,,PUB
196502,11,1700,196502,11,1700,,10049328,MISSISSIPPI,28,1965,February,Tornado,C,101,NEWTON,,2/11/1965 17:00,CST,2/11/1965 17:00,0,0,0,0,25K,0,,0,,,,F2,11.9,220,,,,,0,,,0,,,32.57,-89.12,32.72,-89.02,,,PUB
196503,1,625,196503,1,625,,10049334,MISSISSIPPI,28,1965,March,Tornado,C,147,WALTHALL,,3/1/1965 6:25,CST,3/1/1965 6:25,0,0,0,0,25K,0,,0,,,,F2,7.2,110,,,,,0,,,0,,,31.3,-90.22,31.38,-90.15,,,PUB
196503,17,600,196503,17,600,,10049335,MISSISSIPPI,28,1965,March,Tornado,C,145,UNION,,3/17/1965 6:00,CST,3/17/1965 6:00,3,0,0,0,250K,0,,0,,,,F3,3,400,,,,,0,,,0,,,34.5,-88.78,34.52,-88.73,,,PUB
196503,17,610,196503,17,610,,10049336,MISSISSIPPI,28,1965,March,Tornado,C,117,PRENTISS,,3/17/1965 6:10,CST,3/17/1965 6:10,7,0,0,0,250K,0,,0,,,,F3,11.7,400,,,,,0,,,0,,,34.52,-88.73,34.62,-88.57,,,PUB
196503,17,630,196503,17,630,,10049337,MISSISSIPPI,28,1965,March,Tornado,C,3,ALCORN,,3/17/1965 6:30,CST,3/17/1965 6:30,0,0,0,0,25K,0,,0,,,,F2,0.5,200,,,,,0,,,0,,,34.87,-88.13,,,,,PUB
196504,11,1654,196504,11,1654,,10040656,MICHIGAN,26,1965,April,Tornado,C,139,OTTAWA,,4/11/1965 16:54,CST,4/11/1965 16:54,0,0,0,0,25K,0,,0,,,,F4,6.2,300,,,,,0,,,0,,,43.02,-85.92,43.03,-85.78,,,PUB
196504,11,1710,196504,11,1710,,10040657,MICHIGAN,26,1965,April,Tornado,C,81,KENT,,4/11/1965 17:10,CST,4/11/1965 17:10,142,0,5,0,2.5M,0,,0,,,,F4,6.2,300,,,,,0,,,0,,,43.03,-85.78,43.05,-85.65,,,PUB
196504,11,1722,196504,11,1722,,10040658,MICHIGAN,26,1965,April,Tornado,C,81,KENT,,4/11/1965 17:22,CST,4/11/1965 17:22,0,0,0,0,0K,0,,0,,,,F4,14.2,300,,,,,0,,,0,,,43.05,-85.65,43.2,-85.45,,,PUB
196504,11,1803,196504,11,1803,,10040659,MICHIGAN,26,1965,April,Tornado,C,23,BRANCH,,4/11/1965 18:03,CST,4/11/1965 18:03,200,0,9,0,250M,0,,0,,,,F4,15.5,1333,,,,,0,,,0,,,41.75,-85.08,41.88,-84.83,,,PUB
196504,11,1805,196504,11,1805,,10040660,MICHIGAN,26,1965,April,Tornado,C,5,ALLEGAN,,4/11/1965 18:05,CST,4/11/1965 18:05,9,0,1,0,250K,0,,0,,,,F1,15.9,200,,,,,0,,,0,,,42.72,-85.83,42.72,-85.52,,,PUB
196504,11,1830,196504,11,1830,,10040662,MICHIGAN,26,1965,April,Tornado,C,77,KALAMAZOO,,4/11/1965 18:30,CST,4/11/1965 18:30,17,0,0,0,250K,0,,0,,,,F3,14.2,150,,,,,0,,,0,,,42.37,-85.6,42.37,-85.32,,,PUB
196504,11,1832,196504,11,1832,,10040663,MICHIGAN,26,1965,April,Tornado,C,15,BARRY,,4/11/1965 18:32,CST,4/11/1965 18:32,0,0,0,0,250K,0,,0,,,,F1,3.6,200,,,,,0,,,0,,,42.72,-85.52,42.72,-85.43,,,PUB
196504,11,1840,196504,11,1840,,10040664,MICHIGAN,26,1965,April,Tornado,C,15,BARRY,,4/11/1965 18:40,CST,4/11/1965 18:40,5,0,0,0,250K,0,,0,,,,F3,14.1,33,,,,,0,,,0,,,42.65,-85.3,42.77,-85.07,,,PUB
196504,11,1840,196504,11,1840,,10040665,MICHIGAN,26,1965,April,Tornado,C,23,BRANCH,,4/11/1965 18:40,CST,4/11/1965 18:40,200,0,9,0,0K,0,,0,,,,F4,9.2,33,,,,,0,,,0,,,41.8,-85,41.87,-84.83,,,PUB
196504,11,1850,196504,11,1850,,10040666,MICHIGAN,26,1965,April,Tornado,C,91,LENAWEE,,4/11/1965 18:50,CST,4/11/1965 18:50,42,0,5,0,25M,0,,0,,,,F4,23.2,1760,,,,,0,,,0,,,41.95,-84.37,42,-83.92,,,PUB
196504,11,1900,196504,11,1900,,10040667,MICHIGAN,26,1965,April,Tornado,C,59,HILLSDALE,,4/11/1965 19:00,CST,4/11/1965 19:00,47,0,3,0,0K,0,,0,,,,F4,24.5,33,,,,,0,,,0,,,41.87,-84.83,41.95,-84.37,,,PUB
196504,11,1915,196504,11,1915,,10040668,MICHIGAN,26,1965,April,Tornado,C,115,MONROE,,4/11/1965 19:15,CST,4/11/1965 19:15,5,0,6,0,2.5M,0,,0,,,,F4,23.6,1760,,,,,0,,,0,,,42,-83.92,42.08,-83.47,,,PUB
196504,11,1915,196504,11,1915,,10040669,MICHIGAN,26,1965,April,Tornado,C,37,CLINTON,,4/11/1965 19:15,CST,4/11/1965 19:15,8,0,1,0,250K,0,,0,,,,F4,14.5,100,,,,,0,,,0,,,42.85,-84.65,42.9,-84.37,,,PUB
196504,11,1925,196504,11,1925,,10040672,MICHIGAN,26,1965,April,Tornado,C,117,MONTCALM,,4/11/1965 19:25,CST,4/11/1965 19:25,0,0,0,0,250K,0,,0,,,,F2,5.4,440,,,,,0,,,0,,,43.25,-84.93,43.3,-84.83,,,PUB
196503,17,715,196503,17,715,,10049339,MISSISSIPPI,28,1965,March,Tornado,C,95,MONROE,,3/17/1965 7:15,CST,3/17/1965 7:15,1,0,0,0,25K,0,,0,,,,F3,8.5,230,,,,,0,,,0,,,33.47,-88.43,33.37,-88.35,,,PUB
196503,25,1930,196503,25,1930,,10049341,MISSISSIPPI,28,1965,March,Tornado,C,99,NESHOBA,,3/25/1965 19:30,CST,3/25/1965 19:30,0,0,0,0,25K,0,,0,,,,F1,54.1,33,,,,,0,,,0,,,32.63,-89.18,33.23,-88.58,,,PUB
196505,24,1200,196505,24,1200,,10066898,NEBRASKA,31,1965,May,Tornado,C,157,SCOTTS BLUFF,,5/24/1965 12:00,CST,5/24/1965 12:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.97,-103.92,,,,,PUB
