BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200511,27,1405,200511,27,1415,1201368,5480210,KANSAS,20,2005,November,Tornado,C,127,MORRIS,TOP,11/27/2005 14:05,CST,11/27/2005 14:15,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.3,100,,,,,1,SW,BURDICK,1,SW,BURDICK,38.55,-96.85,38.58333,-96.86667,,The tornado touched down 1 mile SW of Burdick and travelled north for 3 miles and dissipated 2 miles NW of Burdick while causing no damage. It was rated F0.  The parent thunderstorm was a mini-supercell.,PDS
200511,5,1954,200511,5,2017,1201442,5479413,MISSOURI,29,2005,November,Tornado,C,67,DOUGLAS,SGF,11/5/2005 19:54,CST,11/5/2005 20:17,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,13,530,,,,,7,SW,GOODHOPE,7,SW,GOODHOPE,37.81667,-93.56667,37.81667,-93.56667,,"This tornado is an extension of the Christian County tornado. A National Weather Service storm storm survey revealed that an F-1 tornado tracked across rural areas of southwest Douglas County. The tornado entered the county approximately 7 miles southwest of Goodhope, and tracked to 4 miles south southeast of Ava. One home sustained minor damage two miles south of Goodhope.",PDS
200511,15,1612,200511,15,1612,1201551,5479577,KENTUCKY,21,2005,November,Tornado,C,59,DAVIESS,PAH,11/15/2005 16:12,CST,11/15/2005 16:12,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.2,50,,,,,1,NW,UTICA,1,NW,UTICA,37.63333,-87.13333,37.63333,-87.11667,,"A weak tornado was photographed as it briefly touched down in open fields. No damage was reported. This tornado was spawned by a supercell thunderstorm with a history of long-track tornadoes across western Kentucky, including the Hopkins County F-4 tornado.",PDS
200511,27,1846,200511,27,1850,1201446,5479569,MISSOURI,29,2005,November,Tornado,C,91,HOWELL,SGF,11/27/2005 18:46,CST,11/27/2005 18:50,2,0,0,0,75K,,NWS STORM SURVEY,70,EG,,,F1,3,100,,,,,6,SSW,CAULFIELD,6,SSW,CAULFIELD,36.53333,-92.15,36.55,-92.08333,,This tornado is a continuation of the tornado in Ozark County Missouri.  A National Weather Service survey indicated that an F-1 tornado tracked out of Ozark County into extreme southwest Howell County to 5 miles south southeast of Caulfield or three miles northeast of Bakersfield approximately one half mile west of the intersection of Highways YY and 562. The tornado width was 100 yards with a length of approximately four miles.,PDS
200511,27,1515,200511,27,1519,1201365,5480118,KANSAS,20,2005,November,Tornado,C,61,GEARY,TOP,11/27/2005 15:15,CST,11/27/2005 15:19,0,0,0,0,0K,,TRAINED SPOTTER,,,,,F0,0.3,100,,,,,5,SE,JUNCTION CITY,5,SE,JUNCTION CITY,38.98333,-96.76667,38.98333,-96.76667,"Tornadoes in Kansas in November are quite unusual. In fact, in the last 20 years, there have been only two November tornado days in the entire state. Thus, the twelve tornadoes reported during this late November severe weather episode would certainly fit the category of a rare event.","The tornado was briefly on the ground 5 miles SE of Junction City and moved north for approximately one quarter of a mile.  It affected open country and there was no damage produced by the tornado, which was rated F0.  The parent thunderstorm was a mini-supercell.",PDS
200511,27,2305,200511,27,2305,1200471,5481340,MISSOURI,29,2005,November,Tornado,C,189,ST. LOUIS,LSX,11/27/2005 23:05,CST,11/27/2005 23:05,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.5,40,,,,,,,MAPLEWOOD,,,MAPLEWOOD,38.61667,-90.33333,38.61667,-90.33333,,A tornado initially formed about 11:05 PM CST just north of the intersection of Manchester and South Hanley Road. The tornado damaged a large utility pole which then blocked the southbound lanes of South Hanley Road. The tornado then damaged the roof of a Red Lobster restaurant. The tornado also damaged the roof and the air conditioning unit of an Applebee's restaurant. The tornado then crossed a large Wal-Mart parking lot where it moved several vehicles and overturned a tractor-trailer. The last damage noted was the broken windows at the entrance of the Wal-Mart.,PDS
200511,27,1512,200511,27,1515,1201367,5480208,KANSAS,20,2005,November,Tornado,C,161,RILEY,TOP,11/27/2005 15:12,CST,11/27/2005 15:15,0,0,0,0,800K,,EMERGENCY MANAGER,,,,,F1,1,200,,,,,2,WSW,OGDEN,2,WSW,OGDEN,39.1,-96.75,39.11667,-96.75,,"The tornado entered Riley county from Geary county 2 miles westsouthwest of Ogden and crossed Fort Riley Army Base. The tornado moved north for approximately one mile in Riley county before dissipating two miles west of Ogden. The tornado caused siding, window, roof, tree, and car damage in the Ellis Heights housing area on the base with 32 homes in all receiving minor damage.  The parent thunderstorm was a mini-supercell.",PDS
200509,25,1325,200509,25,1327,1199808,5479254,MISSISSIPPI,28,2005,September,Tornado,C,129,SMITH,JAN,9/25/2005 13:25,CST,9/25/2005 13:27,0,0,0,0,25K,,GENERAL PUBLIC,,,,,F0,1,50,,,,,3,W,RALEIGH,3,W,RALEIGH,32.03333,-89.58333,32.03333,-89.56667,,This weak tornado briefly touched down just west of Raleigh and and moved east-northeast for about a mile. A man watched the tornado damage his barn and knock down a few trees as it moved to the east-northeast.,PDS
200509,25,1255,200509,25,1259,1199809,5479255,MISSISSIPPI,28,2005,September,Tornado,C,7,ATTALA,JAN,9/25/2005 12:55,CST,9/25/2005 12:59,0,0,0,0,50K,15K,NEWSPAPER,,,,,F0,2,75,,,,,6,SE,KOSCIUSKO,6,SE,KOSCIUSKO,32.98333,-89.51667,33.01667,-89.46667,,"This tornado touched down about 6 miles southeast of Kosciusko and tracked northeast for about 2 miles. This tornado rolled over a camper trailer, downed some power lines and uprooted or snapped a dozen or so trees.",PDS
200509,25,1347,200509,25,1350,1199810,5479256,MISSISSIPPI,28,2005,September,Tornado,C,79,LEAKE,JAN,9/25/2005 13:47,CST,9/25/2005 13:50,0,0,0,0,200K,20K,NWS STORM SURVEY,,,,,F1,1.5,100,,,,,,,CARTHAGE LEAK CO ARP,,,CARTHAGE LEAK CO ARP,32.76667,-89.53333,32.78333,-89.51667,,"This tornado touched down just on the southwest side of the Carthage county airport. Three small aircraft were destroyed as one was flipped over and another thrown nearly  1/4 mile into a wooded area. The airport hanger sustained minor damage as the door was blown in. Numerous trees were damaged and uprooted. One home on Jordan Road had windows blown out and several trees down on it. Additionally, one mobile home on Goshen Road sustained minor damage.",PDS
200504,5,2330,200504,5,2335,1200755,5481469,LOUISIANA,22,2005,April,Tornado,C,13,BIENVILLE,SHV,4/5/2005 23:30,CST,4/5/2005 23:35,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,2,300,,,,,1,N,FRYEBURG,1,N,FRYEBURG,32.43333,-93.23333,32.43333,-93.21667,,This storm was a continuation of the tornado that originally touched down in Bienville Parish before moving northeast into southern Webster Parish before once again entering into Bienville Parish before dissipating.  The storm continued to knock down trees and powerlines but did no other damage.,PDS
200511,27,1532,200511,27,1532,1201365,5480203,KANSAS,20,2005,November,Tornado,C,161,RILEY,TOP,11/27/2005 15:32,CST,11/27/2005 15:32,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,F0,0.3,100,,,,,3,E,RILEY,3,E,RILEY,39.3,-96.78333,39.3,-96.78333,"Tornadoes in Kansas in November are quite unusual. In fact, in the last 20 years, there have been only two November tornado days in the entire state. Thus, the twelve tornadoes reported during this late November severe weather episode would certainly fit the category of a rare event.","This tornado briefly touched down around 3:32 PM 3 miles east of Riley, moved north and produced F0 damage to a barn.  The parent thunderstorm was a mini-supercell.",PDS
200511,5,1950,200511,5,1954,1201442,5480652,MISSOURI,29,2005,November,Tornado,C,43,CHRISTIAN,SGF,11/5/2005 19:50,CST,11/5/2005 19:54,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,4,530,,,,,2,E,GARRISON,2,E,GARRISON,37.68333,-92.66667,37.68333,-92.66667,,A National Weather Service storm survey team determined that an F-1 tornado touched down 4 miles east of Garrison and tracked 2 miles to the Douglas County line. The maximum width was one third of a mile.,PDS
200511,15,1355,200511,15,1355,1201265,5479781,TENNESSEE,47,2005,November,Tornado,C,183,WEAKLEY,MEG,11/15/2005 13:55,CST,11/15/2005 13:55,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F1,2,150,,,,,10,W,GREENFIELD,10,W,GREENFIELD,36.15,-88.98333,36.25,-88.91667,,The tornado touched down west of Greenfield and moved northeast. One house suffered significant damage. Two mobile homes and several houses were damaged. Many trees were blown down or uprooted.,PDS
200511,15,1435,200511,15,1500,1201265,5479784,TENNESSEE,47,2005,November,Tornado,C,79,HENRY,MEG,11/15/2005 14:35,CST,11/15/2005 15:00,13,0,0,0,6.5M,,NWS STORM SURVEY,,,,,F2,20,200,,,,,5,SW,PARIS,5,SW,PARIS,36.25,-88.38333,36.48333,-88.15,,The tornado touched down southwest of Paris and moved northeast skirting by the northern edge of Paris. Thirty homes were destroyed and several manufacturing plants were demolished. Over 100 homes were damaged.,PDS
200511,15,1907,200511,15,1911,1201302,5480466,KENTUCKY,21,2005,November,Tornado,C,227,WARREN,LMK,11/15/2005 19:07,EST,11/15/2005 19:11,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,1,150,,,,,2,WNW,WOODBURN,2,WNW,WOODBURN,36.85,-86.55,36.85,-86.53333,,"A supercell thunderstorm developed over northern Tennessee and moved into south central Kentucky during the early evening hours of November 15. It produced multiple, short-lived tornado touchdowns along its path, which stretched for nearly 25 miles across three counties.  The third and final touchdown was in Warren County in the Woodburn area. The tornado was on the ground for approximately a mile, and did F1 damage to at least three businesses, six homes, and numerous barns and outbuildings.",PDS
200504,5,2315,200504,5,2321,1200754,5481468,LOUISIANA,22,2005,April,Tornado,C,13,BIENVILLE,SHV,4/5/2005 23:15,CST,4/5/2005 23:21,1,0,0,0,300K,,NWS STORM SURVEY,,,,,F1,3,300,,,,,5,SW,FRYEBURG,5,SW,FRYEBURG,32.36667,-93.3,32.41667,-93.25,,A supercell storm spawned a tornado across northwest Bienville parish.  The storm destroyed two mobile homes and did minor damage to 6 other homes along its path.  Numerous trees and powerlines were also blown over in the storm. There was one injury from a tree hitting a mobile home approximately one half mile north of Fryeburg.,PDS
200509,25,1330,200509,25,1334,1201128,5481893,ALABAMA,1,2005,September,Tornado,C,93,MARION,BMX,9/25/2005 13:30,CST,9/25/2005 13:34,0,0,0,0,8K,,NWS STORM SURVEY,,,,,F1,2.5,40,,,,,4,WSW,WINFIELD,4,WSW,WINFIELD,33.9,-87.86667,33.95,-87.85,,"National Weather Service meteorologists surveyed the damage across southern Marion County and determined the damage was the result of a tornado. The tornado touched down just north of the Fayette-Marion County line near the intersection of County Road 69 and County Road 27. The tornado traveled northward and crossed County Road 27 a few times. The tornado lifted just as it crossed US 43/78, approximately 3 miles northwest of Winfield. The damage was not initially reported to county officials or the National Weather Service. A technician working on the NOAA Weather Radio transmitter at Winfield noticed the damage while servicing the transmitter. Numerous trees were snapped off or blown down along the path of the tornado.  The tornado produced only very light tree damage near the end of the path. This tornado was produced by an outer band of Hurricane Rita.Begin:	33.9205/87.8777	End:	33.9549/87.8655",PDS
200511,27,1549,200511,27,1549,1201365,5480204,KANSAS,20,2005,November,Tornado,C,161,RILEY,TOP,11/27/2005 15:49,CST,11/27/2005 15:49,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.3,100,,,,,4,N,RANDOLPH,4,N,RANDOLPH,39.48333,-96.76667,39.5,-96.76667,"Tornadoes in Kansas in November are quite unusual. In fact, in the last 20 years, there have been only two November tornado days in the entire state. Thus, the twelve tornadoes reported during this late November severe weather episode would certainly fit the category of a rare event.",This tornado touched down 4 miles north of Randolph and moved north for about one mile across open country causing F0 damage to trees before dissipating.  The parent thunderstorm was a mini-supercell.,PDS
200511,27,1412,200511,27,1440,1201366,5480205,KANSAS,20,2005,November,Tornado,C,127,MORRIS,TOP,11/27/2005 14:12,CST,11/27/2005 14:40,0,0,0,0,250K,,TRAINED SPOTTER,,,,,F1,15,400,,,,,1,SW,DELAVAN,1,SW,DELAVAN,38.63333,-96.81667,38.85,-96.83333,,"This tornado touched down 1 mile southwest of Delavan and moved north for 15 miles before exiting into Geary county 3 miles west of Skiddy. It produced primarily F0 damage along its path, however, F1 damage occurred on several farmsteads across northwest parts of the county, where several outbuildings were damaged or destroyed. Roofing material from one building was stuck in a fence a mile away to the north. The tornado remained on the ground across the border into southwest Geary county for 5 more miles, making the total path length 20 miles.  The parent thunderstorm was a mini-supercell.",PDS
200511,6,541,200511,6,543,1201295,5480279,KENTUCKY,21,2005,November,Tornado,C,99,HART,LMK,11/6/2005 5:41,EST,11/6/2005 5:43,0,0,0,0,2.1M,,NWS STORM SURVEY,,,,,F2,1,200,,,,,1,SW,MUNFORDVILLE,1,SW,MUNFORDVILLE,37.28333,-85.91667,37.28333,-85.9,,A cold front set off a line of severe thunderstorms during the predawn hours of November 6. One of the thunderstorms spawned an F2 tornado that struck downtown Munfordville in Hart County. The tornado caused major damage to 44 homes and two businesses. Twenty-five homes were declared uninhabitable. Six businesses and 34 homes had minor damage. Munfordville Elementary School had part of the roof removed by the tornado. About 50 vehicles in a car dealership lot were totaled.,PDS
200509,13,1709,200509,13,1712,1199641,5478802,WISCONSIN,55,2005,September,Tornado,C,9,BROWN,GRB,9/13/2005 17:09,CST,9/13/2005 17:12,0,0,0,0,5K,,NWS STORM SURVEY,,,,,F0,1.9,50,,,,,,,DE PERE,,,DE PERE,44.45,-88.05,44.45,-88.05,"Thunderstorms developed as a cold front interacted with a moist and very unstable air mass over Wisconsin. Many of the storms became severe, with gusts in excess of 60 mph, as they moved across east central Wisconsin. Downed trees and power lines were widespread. At least 50,000 people on the north side of Oshkosh (Winnebago co.) were without electricity for at least part of the evening. A billboard was destroyed when it was blown onto U.S. Highway 41 near Lake Butte des Morts (Winnebago co.). Heavy damage was reported in the Appleton area (Outagamie co.), where at least one tree landed on a car, flag poles were blown down, roofs were torn from at least three houses under construction, a construction trailer was overturned and a semi was blown over on U.S. Highway 441. Silos, sheds, garages and at least three barns were blown down and power was knocked out in Greenville (Outagamie co.) and Freedom (Outagamie co.). The wind tore away parts of the screen at a drive-in movie theater in Freedom. In Ashwaubenon (Brown co.) a twenty unit garage that was under construction was destroyed, by winds estimated near 80 mph, when it was lifted from its concrete slab and thrown at least 100 feet. A pole building was blown down near Cooperstown (Manitowoc co.) and baseball size hail broke windows near Algoma (Kewaunee co.).A tornado touched down in De Pere (Brown co.) and traveled north into Allouez (Brown co.) where it dissipated just north of Heritage Hill State Park.  The tornado's occasional brief touchdowns topped numerous trees. Some of the trees caused damage to buildings and vehicles when they fell, but the tornado caused little direct structural damage to any buildings.",,PDS
200511,15,1310,200511,15,1310,1201539,5479361,ILLINOIS,17,2005,November,Tornado,C,193,WHITE,PAH,11/15/2005 13:10,CST,11/15/2005 13:10,0,0,0,0,,,NEWSPAPER,,,,,F0,0.2,50,,,,,0,ENE,NORRIS CITY,0,ENE,NORRIS CITY,37.98333,-88.31667,37.98333,-88.31667,,"A short-lived, weak tornado was observed by the general public between the municipal reservoirs. No damage was reported.",PDS
200511,15,1815,200511,15,1816,1201228,5481500,TENNESSEE,47,2005,November,Tornado,C,37,DAVIDSON,OHX,11/15/2005 18:15,CST,11/15/2005 18:16,0,0,0,0,1K,,UTILITY COMPANY,,,,,F0,0.1,20,,,,,5,NNW,NASHVILLE,5,NNW,NASHVILLE,36.2,-86.86667,36.2,-86.86667,,Utility poles were broken at 3205 and 3225 Whites Creek Pike. This was from the storm complex that came from Dickson County. This report was given to the NWS by Nashville Electric Service.,PDS
200511,27,1528,200511,27,1528,1201365,5480120,KANSAS,20,2005,November,Tornado,C,161,RILEY,TOP,11/27/2005 15:28,CST,11/27/2005 15:28,0,0,0,0,K,,EMERGENCY MANAGER,,,,,F0,0.3,100,,,,,,,KEATS,,,KEATS,39.21667,-96.71667,39.21667,-96.71667,"Tornadoes in Kansas in November are quite unusual. In fact, in the last 20 years, there have been only two November tornado days in the entire state. Thus, the twelve tornadoes reported during this late November severe weather episode would certainly fit the category of a rare event.","The tornado briefly touched down in Keats, moved north and quickly dissipated.  It caused F0 damage to trees only and no other damage or injuries were reported.  The parent thunderstorm was a mini-supercell.",PDS
200511,12,1648,200511,12,1654,1201065,5480745,IOWA,19,2005,November,Tornado,C,15,BOONE,DMX,11/12/2005 16:48,CST,11/12/2005 16:54,0,0,0,0,200K,,LAW ENFORCEMENT,,,,,F1,6,75,,,,,5,NW,MADRID,5,NW,MADRID,42.03333,-93.71667,42.03333,-93.71667,"A very intense weather system developed over the central U.S. during the day on the 12th.  A strong upper level system moved through the area with mid and upper level winds in the 70 to 90 kt range.  Low level winds of 35 to 50 kts transported moisture north into the system.  High temperatures reached the mid 60s to low 70s, with dew point readings approaching 60 by late afternoon.  A surface low developed over northern Kansas during the previous night and lifted northeast into eastern South Dakota during the afternoon of the 12th, then into central Minnesota as a 985 mb low by late evening.  The atmosphere became quite unstable with CAPE values reaching 1000 J/kg by late afternoon.  The Lifted Index values were in the -5 C. range.  Being as it was in November, the freezing level was quite low during the event, in the 10,000 to 11,000 foot range.  Though the soundings were quite unidirectional, there was plenty of shear with zero to 6 km shear values around 65 kts. Thunderstorms erupted during the afternoon in west central in to southwest Iowa.  The storms became severe quite quickly.  Initially the storms produce quarter to golf ball size hail, with 2 1/2 inch diameter hail falling in Dallas County.  Hail up to baseball size fell in Greene County as well.  The system transitioned into a tornadic system within an hour with several tornadoes touching down in the central sections of the state.  At least 9 communities were hit by tornadoes and 65 homes damaged or destroyed.  An 82 year old woman was killed in Stratford when the tornado demolished her home.  In a 2 or 3 block area of downtown Woodward, at least 12 houses were totally destroyed.  There was one minor injury in Ames,  two serious injuries in the Woodward area, and three injuries in Stratford.  Due to the extensive damage to property caused by the tornadoes, Iowa Governor Vilsack declared Boone, Story, Webster, Dallas and Hamilton Counties disaster areas.A long-lived tornado tracked through several counties across central Iowa during the late afternoon hours of Nov. 12, 2005.  The tornado path is estimated at 27.5 miles long and between 100 and 150 yards wide along the damage path.Tornado (1) initially touched down just west of E Avenue (just south of Boxholm in northwest Boone county), one half mile south of Boone County Highway E18 at approximately 4:27 p.m as an F1 tornado.  The tornado then tracked northeast across E Avenue, hitting a farm just north of E18, damaging the home and some out buildings.  It also flipped over one pickup truck and killed two horses at this location.The tornado continued northeast, spreading debris across F Avenue just north of 125th Street as it maintained F1 intensity.  Two additional homes were damaged with outbuildings destroyed as the tornado tracked northeast across G and H Avenues near 105th Avenue.  It then intensified to an F2 tornado as it crossed the Boone/Webster county line.  Another home was heavily damaged and a large outbuilding destroyed just north of the Boone/Webster county line.  The tornado quickly moved northeast, crossing 390th Street and headed toward the Des Moines River, weakening to an F1 tornado.A continuous, but weak damage path was observed crossing the river as the tornado tracked across open farmland and land adjacent the Des Moines River.  The tornado has been rated an F1 tornado during this time.  After crossing County D64 in Webster county, the tornado struck another farm near 370th Street and Washington Avenue, damaging the residence and destroying a machine shed along with most of its contents.  The tornado again intensified to an F2 at this location.The tornado then headed toward Stratford, crossing the Webster and Hamilton county line just west of County Road D54.  The tornado entered Stratford at 4:46 p.m. on the west-central end of town, heavily damaging many homes.  The tornado crossed the city park and then exited the city near the north-central portion of Stratford.  Numerous homes were heavily damaged with one fatality.As the tornado left Stratford, it continued on a northeast track, lifting and dropping to the ground several times as an F0 and F1 tornado.  It damaged three additional farms northeast of Stratford with the last damaged farm north of 320th Street and west of County Road R21 in Hamilton County.Tornado (2) touched down one mile west of Minburn in Dallas County  according to the aerial survey.  The tornado tracked northeast for about eight miles, producing F0-F1 damage before intensifying near Highway 141.  The tornado produced F2 damage at a farm one mile southwest of Woodward, and continued to produce F2 damage through the south and east portions of Woodward.  The tornado dissipated one mile northeast of Woodward.  Severe houses slid off their foundations in Woodward, and a double-wide home was flipped upside down into the street.  Total path length was 11 miles.Tornado (3) touched down in open fields one mile northwest of Madrid.  It hit a home three miles north of Madrid on Highway 17, producing F1 damage.  One other farm site sustained damage as the tornado moved northeast.  The tornado dissipated after a six mile track.Tornado (4) started just west of Ames near the Highway 30 and Lincoln Way Split, according to the aerial survey.  The tornado produced F1-F2 damage on the northwest fringe of Ames.  It weakened as it moved northeast, before intensifying again and produced F2 damage to a farm site just south of Gilbert.  F1 damage occurred as the tornado crossed highway 69.  The tornado dissipated three miles south of Story City after a 10 mile track.Tornado (5) was a short-lived satellite tornado that was on the ground for 1.6 miles ending at the southwest edge of Story City.  The aerial survey showed very minor damage.Tornado (6) developed one mile west of Roland and tracked across the extreme southeast corner of Hamilton county before entering Hardin county.  The tornado produced damage up to F1 intensity to rural farm sites in far northern Story county and five miles south of Radcliffe in Hardin county.  The KCCI-TV aerial survey indicated the track was nine miles in length.Tornado (7) was a brief touchdown just south of Williams in Hamilton County.  No damage was found from this brief tornado and it is not shown here.Tornado (8) was briefly sighted near Blakesburg in Monroe County.  The tornado produced minor damage to a farm building but was not surveyed.Tornado (9) touched down briefly north of Steamboat Rock in Hardin County.  The tornado caused little damage.Tornado (10) was actually the first tornado of the day.  It formed from the same supercell that eventually moved northeast into the Stratford area.  The tornado caused little damage as it moved through fields south of the Scranton Area.Tornado (11) was a brief touchdown on the southwest edge of the Ames City limits.  This tornado was from the same parent cell as the previous tornado that touched down in Ames, but was distinct.  The tornado was weak and lifted lawn chairs and caused some shingle damage.  This tornado was ANTICYCLONIC in nature.","Tornado hit one home, but remained mostly in open countryside.",PDS
200511,12,1658,200511,12,1701,1201065,5480746,IOWA,19,2005,November,Tornado,C,15,BOONE,DMX,11/12/2005 16:58,CST,11/12/2005 17:01,0,0,0,0,100K,,LAW ENFORCEMENT,,,,,F0,3,75,,,,,10,ESE,BOONE,10,ESE,BOONE,42.06667,-94.2,42.06667,-94.2,"A very intense weather system developed over the central U.S. during the day on the 12th.  A strong upper level system moved through the area with mid and upper level winds in the 70 to 90 kt range.  Low level winds of 35 to 50 kts transported moisture north into the system.  High temperatures reached the mid 60s to low 70s, with dew point readings approaching 60 by late afternoon.  A surface low developed over northern Kansas during the previous night and lifted northeast into eastern South Dakota during the afternoon of the 12th, then into central Minnesota as a 985 mb low by late evening.  The atmosphere became quite unstable with CAPE values reaching 1000 J/kg by late afternoon.  The Lifted Index values were in the -5 C. range.  Being as it was in November, the freezing level was quite low during the event, in the 10,000 to 11,000 foot range.  Though the soundings were quite unidirectional, there was plenty of shear with zero to 6 km shear values around 65 kts. Thunderstorms erupted during the afternoon in west central in to southwest Iowa.  The storms became severe quite quickly.  Initially the storms produce quarter to golf ball size hail, with 2 1/2 inch diameter hail falling in Dallas County.  Hail up to baseball size fell in Greene County as well.  The system transitioned into a tornadic system within an hour with several tornadoes touching down in the central sections of the state.  At least 9 communities were hit by tornadoes and 65 homes damaged or destroyed.  An 82 year old woman was killed in Stratford when the tornado demolished her home.  In a 2 or 3 block area of downtown Woodward, at least 12 houses were totally destroyed.  There was one minor injury in Ames,  two serious injuries in the Woodward area, and three injuries in Stratford.  Due to the extensive damage to property caused by the tornadoes, Iowa Governor Vilsack declared Boone, Story, Webster, Dallas and Hamilton Counties disaster areas.A long-lived tornado tracked through several counties across central Iowa during the late afternoon hours of Nov. 12, 2005.  The tornado path is estimated at 27.5 miles long and between 100 and 150 yards wide along the damage path.Tornado (1) initially touched down just west of E Avenue (just south of Boxholm in northwest Boone county), one half mile south of Boone County Highway E18 at approximately 4:27 p.m as an F1 tornado.  The tornado then tracked northeast across E Avenue, hitting a farm just north of E18, damaging the home and some out buildings.  It also flipped over one pickup truck and killed two horses at this location.The tornado continued northeast, spreading debris across F Avenue just north of 125th Street as it maintained F1 intensity.  Two additional homes were damaged with outbuildings destroyed as the tornado tracked northeast across G and H Avenues near 105th Avenue.  It then intensified to an F2 tornado as it crossed the Boone/Webster county line.  Another home was heavily damaged and a large outbuilding destroyed just north of the Boone/Webster county line.  The tornado quickly moved northeast, crossing 390th Street and headed toward the Des Moines River, weakening to an F1 tornado.A continuous, but weak damage path was observed crossing the river as the tornado tracked across open farmland and land adjacent the Des Moines River.  The tornado has been rated an F1 tornado during this time.  After crossing County D64 in Webster county, the tornado struck another farm near 370th Street and Washington Avenue, damaging the residence and destroying a machine shed along with most of its contents.  The tornado again intensified to an F2 at this location.The tornado then headed toward Stratford, crossing the Webster and Hamilton county line just west of County Road D54.  The tornado entered Stratford at 4:46 p.m. on the west-central end of town, heavily damaging many homes.  The tornado crossed the city park and then exited the city near the north-central portion of Stratford.  Numerous homes were heavily damaged with one fatality.As the tornado left Stratford, it continued on a northeast track, lifting and dropping to the ground several times as an F0 and F1 tornado.  It damaged three additional farms northeast of Stratford with the last damaged farm north of 320th Street and west of County Road R21 in Hamilton County.Tornado (2) touched down one mile west of Minburn in Dallas County  according to the aerial survey.  The tornado tracked northeast for about eight miles, producing F0-F1 damage before intensifying near Highway 141.  The tornado produced F2 damage at a farm one mile southwest of Woodward, and continued to produce F2 damage through the south and east portions of Woodward.  The tornado dissipated one mile northeast of Woodward.  Severe houses slid off their foundations in Woodward, and a double-wide home was flipped upside down into the street.  Total path length was 11 miles.Tornado (3) touched down in open fields one mile northwest of Madrid.  It hit a home three miles north of Madrid on Highway 17, producing F1 damage.  One other farm site sustained damage as the tornado moved northeast.  The tornado dissipated after a six mile track.Tornado (4) started just west of Ames near the Highway 30 and Lincoln Way Split, according to the aerial survey.  The tornado produced F1-F2 damage on the northwest fringe of Ames.  It weakened as it moved northeast, before intensifying again and produced F2 damage to a farm site just south of Gilbert.  F1 damage occurred as the tornado crossed highway 69.  The tornado dissipated three miles south of Story City after a 10 mile track.Tornado (5) was a short-lived satellite tornado that was on the ground for 1.6 miles ending at the southwest edge of Story City.  The aerial survey showed very minor damage.Tornado (6) developed one mile west of Roland and tracked across the extreme southeast corner of Hamilton county before entering Hardin county.  The tornado produced damage up to F1 intensity to rural farm sites in far northern Story county and five miles south of Radcliffe in Hardin county.  The KCCI-TV aerial survey indicated the track was nine miles in length.Tornado (7) was a brief touchdown just south of Williams in Hamilton County.  No damage was found from this brief tornado and it is not shown here.Tornado (8) was briefly sighted near Blakesburg in Monroe County.  The tornado produced minor damage to a farm building but was not surveyed.Tornado (9) touched down briefly north of Steamboat Rock in Hardin County.  The tornado caused little damage.Tornado (10) was actually the first tornado of the day.  It formed from the same supercell that eventually moved northeast into the Stratford area.  The tornado caused little damage as it moved through fields south of the Scranton Area.Tornado (11) was a brief touchdown on the southwest edge of the Ames City limits.  This tornado was from the same parent cell as the previous tornado that touched down in Ames, but was distinct.  The tornado was weak and lifted lawn chairs and caused some shingle damage.  This tornado was ANTICYCLONIC in nature.",Tornado touched down in Boone County and moved into Story County.,PDS
