BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,3,1729,200001,3,1733,1090753,5131040,MISSISSIPPI,28,2000,January,Tornado,C,61,JASPER,JAN,1/3/2000 17:29,CST,1/3/2000 17:33,0,0,0,0,125K,,EMERGENCY MANAGER,,,,,F2,4,300,,,,,3,SW,GARLANDVILLE,3,SW,GARLANDVILLE,,,,,,This strong tornado nearly destroyed a cinder-block convenience store. One house received major damage as its roof was thrown about fifty yards away. A mobile home was blown off of its foundation and thrown about fifty yards into adjacent woods where it was left in total destruction. Several barns and sheds were either destroyed or received major damage. Several hundred trees were either blown down or snapped off.  There were no injuries or fatalities.  The tornado left north central Jasper County and  moved into south central Newton County.,PDC
200003,27,1755,200003,27,1755,1091207,5133311,GEORGIA,13,2000,March,Tornado,C,279,TOOMBS,FFC,3/27/2000 17:55,EST,3/27/2000 17:55,0,0,0,0,50K,,NWS STORM SURVEY,,,,,F0,0.3,150,,,,,3,W,STANLEYS STORE,3,W,STANLEYS STORE,32.16667,-82.31667,32.16667,-82.28333,,Sight survey by NWS personel verified that a weak tornado briefly touched down along a 1/4  to 1/3 mile long path in southeast Toombs county. The storm destroyed a mobile home and 3 vehicles in an open area. Thirty to forty trees alongside the open area were uprooted or snapped off. The storm path varied 100 to 200 yards wide.,PDC
200003,26,1845,200003,26,1851,1092674,5136499,OKLAHOMA,40,2000,March,Tornado,C,79,LE FLORE,TSA,3/26/2000 18:45,CST,3/26/2000 18:51,0,0,0,0,1.2M,,NWS STORM SURVEY,,,,,F2,4,300,,,,,2,NW,HODGEN,2,NW,HODGEN,34.85,-94.63333,34.81667,-94.6,,"A tornado touched down 1.5 miles northwest of Hodgen and moved southeast passing near the town of Hodgen before lifting 2 miles southeast of Hodgen.  Three mobile homes were destroyed and as many as eight others were damaged.  In addition, two broiler houses were destroyed, killing all the chickens inside.A few other agriculture structures were damaged and a few power lines were blown down.",PDC
200003,26,1955,200003,26,1955,1092674,5136500,OKLAHOMA,40,2000,March,Tornado,C,127,PUSHMATAHA,TSA,3/26/2000 19:55,CST,3/26/2000 19:55,0,0,0,0,.5K,,EMERGENCY MANAGER,,,,,F0,0.2,50,,,,,,,RATTAN,,,RATTAN,34.2,-95.41667,34.2,-95.41667,,A tornado briefly touched down near Rattan.  Emergency management reported only tree damage with this tornado.,PDC
200003,26,1825,200003,26,1827,1092675,5136507,ARKANSAS,5,2000,March,Tornado,C,131,SEBASTIAN,TSA,3/26/2000 18:25,CST,3/26/2000 18:27,0,0,0,0,.5K,,NWS STORM SURVEY,,,,,F0,1.5,100,,,,,1,E,BLOOMER,1,E,BLOOMER,35.3,-94.13333,35.3,-94.1,,A tornado touched down just east of Bloomer and produced tree damage as it moved into Franklin County.,PDC
200003,26,1827,200003,26,1829,1092675,5136508,ARKANSAS,5,2000,March,Tornado,C,47,FRANKLIN,TSA,3/26/2000 18:27,CST,3/26/2000 18:29,0,0,0,0,.5K,,NWS STORM SURVEY,,,,,F0,1,100,,,,,2,W,CHARLESTON,2,W,CHARLESTON,35.3,-94.06667,35.3,-94.05,,A tornado touched down east of Bloomer in Sebastian County and tracked into Franklin County before lifting just west of Charleston.  Only tree damage was observed.,PDC
200003,15,1743,200003,15,1744,1092143,5136575,OKLAHOMA,40,2000,March,Tornado,C,53,GRANT,OUN,3/15/2000 17:43,CST,3/15/2000 17:44,0,0,0,0,0K,,STORM CHASER,,,,,F0,0.5,25,,,,,3,SW,WAKITA,3,SW,WAKITA,36.85,-97.95,36.85,-97.95,"Severe thunderstorms developed across portions of western and central Oklahoma during the afternoon and evening of the 15th, producing large hail and spawning 2 tornadoes.",This tornado formed about 2.5 miles southwest of Wakita and was described as brief and rope-like. No damage was observed or reported.,PDC
200003,15,1652,200003,15,1656,1092143,5136576,OKLAHOMA,40,2000,March,Tornado,C,3,ALFALFA,OUN,3/15/2000 16:52,CST,3/15/2000 16:56,0,0,0,0,0K,,STORM CHASER,,,,,F0,2.5,50,,,,,8,SE,BYRON,8,SE,BYRON,36.81667,-98.18333,36.8,-98.15,"Severe thunderstorms developed across portions of western and central Oklahoma during the afternoon and evening of the 15th, producing large hail and spawning 2 tornadoes.","This tornado formed about 7.5 miles southeast of Byron and tracked southeast for 2.5 miles, crossing State Route 11 before dissipating. No damage was reported.",PDC
200002,13,1804,200002,13,1815,1091869,5133907,TENNESSEE,47,2000,February,Tornado,C,37,DAVIDSON,OHX,2/13/2000 18:04,CST,2/13/2000 18:15,1,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,4.3,200,,,,,2,WNW,NASHVILLE,2,WNW,NASHVILLE,36.15,-86.86667,36.15,-86.8,,"About 50 homes and 20 businesses received damage from this tornado.  A 25 foot hackberry tree fell on a house.  An oak tree crashed into the side of a building. A school trailer was destroyed at St. Vincent De Paul School. There was 15 rooftop damage  at an apartment complex on Delta Street.  The hardest hit area of downtown Nashville was the Eight Avenue North and Bordeaux .  The tornado started around Scovel Street and 28th Avenue North. Extensive damage occurred from this location and to the eastnortheast for just over a mile in length. Numerous trees were uprooted or snapped. Powerlines were down. A number of homes suffered roof damage. The tornado crossed I-265 , moving eastnortheast reaching Arthur Avenue, 10th Ave. and 9th Ave. North, crossed the Cumberland River  and then reaching Dickerson Pike and Ellington Parkway, finally dissipating around Petway Avenue and Gallatin Road.One woman was injured when an interstate sign blew into her car and caused her  to wreck.",PDC
200003,17,10,200003,17,11,1092079,5134392,NORTH CAROLINA,37,2000,March,Tornado,C,49,CRAVEN,MHX,3/17/2000 0:10,EST,3/17/2000 0:11,0,0,0,0,50K,,LAW ENFORCEMENT,,,,,F0,0.5,50,,,,,,,TUSCARORA,,,TUSCARORA,35.16667,-77.21667,35.16667,-77.21667,,An F0 tornado touched down near Tuscorora along State Road 1005. The tornado destroyed a couple of mobile homes and took the roof off of one house.,PDC
200003,11,1516,200003,11,1520,1092120,5135331,FLORIDA,12,2000,March,Tornado,C,63,JACKSON,TAE,3/11/2000 15:16,EST,3/11/2000 15:20,0,0,0,0,200K,,EMERGENCY MANAGER,,,,,F1,2,75,,,,,2,N,GRAND RIDGE,2,N,GRAND RIDGE,30.73333,-85.01667,30.73333,-84.98333,,"An F1 tornado downed a hundred large pine trees and damaged a pump house, mobile home, and a barn.  Reported by a storm spotter.",PDC
200002,25,1420,200002,25,1425,1091463,5133105,MISSOURI,29,2000,February,Tornado,C,85,HICKORY,SGF,2/25/2000 14:20,CST,2/25/2000 14:25,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,5,100,,,,,3,SE,PRESTON,3,SE,PRESTON,37.9,-93.2,37.96667,-93.18333,"An F1 tornado, with an intermittent 100 yard wide damage path, touched down 3 miles southeast of Preston, MO. The tornado traveled rapidly northeast and lifted 4 miles northeast of Preston. The roof to the Skyline Elementary School was damaged. Most of the school's bus maintenance building either blew away or collapsed. Debris damaged three vehicles nearby. The bus maintenance communication tower was severely damaged. Two nearby homes were damaged and numerous outbuildings were destroyed.Even though school was in session when the tornado hit, there were no injuries reported. Advanced warning allowed the school to activate their emergency storm plan. Children and school officials took shelter in interior hallways.Two persons in the bus maintenance shed took shelter in a framed office within the interior of the large shed and were also uninjured.",,PDC
200003,26,2128,200003,26,2132,1091973,5134025,TEXAS,48,2000,March,Tornado,C,387,RED RIVER,SHV,3/26/2000 21:28,CST,3/26/2000 21:32,0,0,0,0,2K,,NWS STORM SURVEY,,,,,F1,2.3,25,,,,,6,N,AVERY,6,N,AVERY,33.63333,-94.78333,33.61667,-94.75,,"Tornado developed on the comma head at the northern end of a bow echo. A few trees were blown over or broken.  A church lost part of its roof.  This tornado continued into Bowie County, TX",PDC
200003,26,2132,200003,26,2136,1091973,5134026,TEXAS,48,2000,March,Tornado,C,37,BOWIE,SHV,3/26/2000 21:32,CST,3/26/2000 21:36,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,2.5,25,,,,,10,NW,DE KALB,10,NW,DE KALB,33.6,-94.73333,33.58333,-94.71667,,"Tornado developed on the comma head at the northern end of a bow echo. A few trees were blown over or broken. This tornado was a continuation of the Red River county, TX tornado.",PDC
200003,26,2129,200003,26,2131,1091973,5134027,TEXAS,48,2000,March,Tornado,C,37,BOWIE,SHV,3/26/2000 21:29,CST,3/26/2000 21:31,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,1.3,25,,,,,3,SSW,DE KALB,3,SSW,DE KALB,33.46667,-94.63333,33.45,-94.63333,,Tornado developed along a squall line supercell as it moved southeast across the county.  A few trees and tree limbs were broken.  One tree was laid across the edge of a house and carport but no apparant physical damage was done to the home or carport.,PDC
200001,16,900,200001,16,900,1090803,5132929,WASHINGTON,53,2000,January,Tornado,C,13,COLUMBIA,PDT,1/16/2000 9:00,PST,1/16/2000 9:00,0,0,0,0,100K,,GENERAL PUBLIC,,,,,F1,1,50,,,,,1,WSW,DAYTON,1,WSW,DAYTON,46.31667,-118,46.31667,-117.98333,"On January 16th a strong occluded front crossed the Columbia Basin.  This front developed from a deep low pressure system off the coast of Washington.  A line of convective showers along the front brought wind gusts of 46 mph to Walla Walla, which is 25 miles southwest of Dayton.  At 9 am, several witnesses reported that a tornado developed just south of US Highway 12 one mile southwest of Dayton.  At this location, the second story of a barn was damaged and a mobile home was flipped over.  The tornado then followed an intermittent path for around one mile through the south side of Dayton.  This path followed the floodplain of the Touchet River, which is just to the north of Rock Hill.  Rock Hill is a 700 ft. ridge just to the southwest of Dayton.  Several large trees were felled, including a 50 yard wide section of a line of trees along the east side of the river.  In the south side of Dayton, an elementary school had several shingles removed and damage to the roof's trim.  Finally, considerable damage occurred to a house on Peabody Hill just southeast of Dayton.  A large conifer fell and hit the side of a house.  A brick chimmey collapsed on this same house as well.",,PDC
200003,30,1550,200003,30,1600,1092349,5136313,FLORIDA,12,2000,March,Tornado,C,7,BRADFORD,JAX,3/30/2000 15:50,EST,3/30/2000 16:00,0,0,0,0,30K,,EMERGENCY MANAGER,,,,,F0,5,10,,,,,4,S,STARKE,4,S,STARKE,29.9,-82.1,29.96667,-82.1,,Very weak tornado. Damaged three homes.,PDC
200003,22,40,200003,22,42,1092135,5136038,TEXAS,48,2000,March,Tornado,C,465,VAL VERDE,EWX,3/22/2000 0:40,CST,3/22/2000 0:42,0,0,0,0,50K,80K,PARK/FOREST SERVICE,,,,,F1,1,200,,,,,10,NW,DEL RIO,10,NW,DEL RIO,29.46667,-101.01667,29.48333,-101.03333,,"A small tornado was produced by a supercell storm that had formed in Mexico and moved northeastward into the U.S.  The tornado destroyed a small barn, overturned trailers and killed several cattle. The report was made simultaneously by a rancher and a park ranger.",PDC
200003,22,128,200003,22,129,1092135,5136039,TEXAS,48,2000,March,Tornado,C,465,VAL VERDE,EWX,3/22/2000 1:28,CST,3/22/2000 1:29,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,F0,0.2,20,,,,,,,AMISTAD RES WEST,,,AMISTAD RES WEST,29.48333,-101.21667,29.48333,-101.21667,,A small and short-lived tornado was observed by Sheriff's Deputies  as it scattered debris along US277.,PDC
200001,3,1733,200001,3,1736,1090754,5132822,MISSISSIPPI,28,2000,January,Tornado,C,101,NEWTON,JAN,1/3/2000 17:33,CST,1/3/2000 17:36,0,0,0,0,40K,,NWS STORM SURVEY,,,,,F1,2,120,,,,,8,S,NEWTON,8,S,NEWTON,,,,,,This tornado move into south central Newton County from north central Jasper County. It caused significant damage to a few barns. Numerous trees were blown down.,PDC
200003,10,1740,200003,10,1743,1092128,5136982,TEXAS,48,2000,March,Tornado,C,299,LLANO,EWX,3/10/2000 17:40,CST,3/10/2000 17:43,0,0,0,0,10K,0,LAW ENFORCEMENT,,,,,F1,1,100,,,,,10,SW,LLANO,10,SW,LLANO,30.65,-98.78333,30.65,-98.76667,,A short-lived tornado was observed by officers from the Sheriff's Department as it moved toward the east-northeast.  It was located in open country and damage was limited to trees blown down along its path.,PDC
200003,10,1741,200003,10,1742,1092128,5136983,TEXAS,48,2000,March,Tornado,C,299,LLANO,EWX,3/10/2000 17:41,CST,3/10/2000 17:42,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,F0,0.1,20,,,,,4,S,LLANO,4,S,LLANO,30.7,-98.66667,30.7,-98.66667,,A second tornado was sighted by Sheriff's Department officers in open country.  No damage was indicated.,PDC
200003,26,1700,200003,26,1700,1092674,5136497,OKLAHOMA,40,2000,March,Tornado,C,101,MUSKOGEE,TSA,3/26/2000 17:00,CST,3/26/2000 17:00,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.2,50,,,,,,,PORUM,,,PORUM,35.36667,-95.26667,35.36667,-95.26667,,The public reported a brief tornado touchdown near Porum.  No damage was reported.,PDC
200003,26,1843,200003,26,1843,1092674,5136498,OKLAHOMA,40,2000,March,Tornado,C,121,PITTSBURG,TSA,3/26/2000 18:43,CST,3/26/2000 18:43,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.2,50,,,,,,,PITTSBURG,,,PITTSBURG,34.71667,-95.85,34.71667,-95.85,,The public reported a brief tornado touchdown near Pittsburg.  No damage was reported.,PDC
200002,14,1615,200002,14,1625,1091416,5133079,IDAHO,16,2000,February,Tornado,C,11,BINGHAM,PIH,2/14/2000 16:15,MST,2/14/2000 16:25,0,0,0,0,350K,,NWS STORM SURVEY,,,,,F1,6,200,,,,,1,S,SHELLEY,1,S,SHELLEY,43.35,-112.11667,43.4,-112.06667,"This tornado's track started in Bingham county where it destroyed a garage in Shelley.  The Shelley High School sustained roof damage.  Along the tornado's path, about 10 homes sustained roof damage, 6 center pivot and 12 wheel line irrigation systems sustained damage or were destroyed.  The tornado then moved into Bonneville county where a house lost its roof in Ammon.  Nearby, several large, metal framed, electric transmission poles were snapped.",,PDC
200002,14,1625,200002,14,1630,1091416,5133080,IDAHO,16,2000,February,Tornado,C,19,BONNEVILLE,PIH,2/14/2000 16:25,MST,2/14/2000 16:30,0,0,0,0,150K,,NWS STORM SURVEY,,,,,F1,6,200,,,,,,,COTTON,,,COTTON,43.41667,-112.06667,43.46667,-111.98333,"This tornado's track started in Bingham county where it destroyed a garage in Shelley.  The Shelley High School sustained roof damage.  Along the tornado's path, about 10 homes sustained roof damage, 6 center pivot and 12 wheel line irrigation systems sustained damage or were destroyed.  The tornado then moved into Bonneville county where a house lost its roof in Ammon.  Nearby, several large, metal framed, electric transmission poles were snapped.",,PDC
200002,14,1540,200002,14,1548,1091417,5133081,IDAHO,16,2000,February,Tornado,C,77,POWER,PIH,2/14/2000 15:40,MST,2/14/2000 15:48,0,0,0,0,375K,,OFFICIAL NWS OBS.,,,,,F0,9,100,,,,,,,AMERICAN FALLS,,,AMERICAN FALLS,42.78333,-112.83333,42.91667,-112.63333,,"A large metal farm building was damaged 6W of Pocatello airport:  siding pushed in and roof partially removed.  Nearby, a cinder block and a steel framed potato storage buildings collapsed.  A large grain silo sustained severe damage.   A recreation fee building destroyed and several large trees downed at Willow Bay county park.  Throughout the tornado's path, irrigations center pivots flipped and wheel line systems twisted.",PDC
200003,26,1723,200003,26,1723,1092147,5137046,OKLAHOMA,40,2000,March,Tornado,C,133,SEMINOLE,OUN,3/26/2000 17:23,CST,3/26/2000 17:23,0,0,0,0,0,,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.1,75,,,,,3,SW,CROMWELL,3,SW,CROMWELL,35.3,-96.5,35.3,-96.5,"During the afternoon and early evening of the 26th severe thunderstorms formed over central and eastern Oklahoma. In addition to very large hail, numerous tornadoes were spawned, 2 of which occurred in the Norman Forecast area. See Tulsa storm data for tornadoes across eastern Oklahoma.",This tornado developed 3 miles southwest of Cromwell and was observed by an off-duty National Weather Service meteorologist. The tornado was small and brief with no damage occurring.,PDC
200003,26,1855,200003,26,1856,1092147,5137047,OKLAHOMA,40,2000,March,Tornado,C,5,ATOKA,OUN,3/26/2000 18:55,CST,3/26/2000 18:56,0,0,0,0,.5K,,NWS STORM SURVEY,,,,,F1,0.5,250,,,,,3,E,DAISY,3,E,DAISY,34.53333,-95.68333,34.53333,-95.68333,"During the afternoon and early evening of the 26th severe thunderstorms formed over central and eastern Oklahoma. In addition to very large hail, numerous tornadoes were spawned, 2 of which occurred in the Norman Forecast area. See Tulsa storm data for tornadoes across eastern Oklahoma.",This tornado formed about 2.5 miles east of Daisy in extreme eastern Atoka County and was confirmed by a damage survey from a National Weather Service meteorologist. The tornado tracked for approximately 1/2 mile and sheared in half numerous large trees on or near Clayton Road.,PDC
200003,16,1832,200003,16,1832,1092167,5136600,SOUTH CAROLINA,45,2000,March,Tornado,C,85,SUMTER,CAE,3/16/2000 18:32,EST,3/16/2000 18:32,0,0,0,0,0,0,TRAINED SPOTTER,,,,,F0,0.2,40,,,,,3,WSW,REMBERT,3,WSW,REMBERT,34.08333,-80.55,34.1,-80.55,,Spotter observed an F0 touch down on his property which took down some trees.,PDC
200003,10,1758,200003,10,1759,1092128,5136984,TEXAS,48,2000,March,Tornado,C,299,LLANO,EWX,3/10/2000 17:58,CST,3/10/2000 17:59,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,F0,0.1,15,,,,,4,W,KINGSLAND,4,W,KINGSLAND,30.65,-98.48333,30.65,-98.48333,,"As the supercell thunderstorm continued eastward, it spawned a third tornado just west of Kingsland.  Again, this tornado was very small and short-lived and caused no known damage.",PDC
200003,16,1220,200003,16,1220,1092125,5136530,FLORIDA,12,2000,March,Tornado,C,45,GULF,TAE,3/16/2000 12:20,EST,3/16/2000 12:20,0,0,0,0,150K,,GENERAL PUBLIC,,,,,F0,0.2,50,,,,,,,PORT ST JOE,,,PORT ST JOE,29.81667,-85.3,29.81667,-85.3,,A waterspout developed over St Joseph Bay and moved onshore.  An office building sustained minor damage.  Reported by the Gulf County EMA.,PDC
200003,23,1602,200003,23,1605,1092838,5137337,KANSAS,20,2000,March,Tornado,C,97,KIOWA,DDC,3/23/2000 16:02,CST,3/23/2000 16:05,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,1,50,,,,,8,N,GREENSBURG,8,N,GREENSBURG,37.71667,-99.3,37.71667,-99.3,,Tornado started in Kiowa county but did the damage in Edwards county.,PDC
200003,23,1605,200003,23,1630,1092838,5137338,KANSAS,20,2000,March,Tornado,C,47,EDWARDS,DDC,3/23/2000 16:05,CST,3/23/2000 16:30,0,0,0,0,,,TRAINED SPOTTER,,,,,F1,12,100,,,,,14,S,LEWIS,14,S,LEWIS,37.73333,-99.25,37.88333,-99.21667,,This tornado entered the county from Kiowa county where it began at 402 PM.  The tornado destroyed a center pivot sprinkler 5 miles south of Centerview and another 2.5 northeast of Centerview.  Power poles were brought down 4 miles southeast of Centerview.,PDC
