BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196807,9,1330,196807,9,1330,,9988746,FLORIDA,12,1968,July,Tornado,C,9,BREVARD,,7/9/1968 13:30,CST,7/9/1968 13:30,1,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.07,-80.6,,,,,PUB
196807,11,1410,196807,11,1410,,9988748,FLORIDA,12,1968,July,Tornado,C,85,MARTIN,,7/11/1968 14:10,CST,7/11/1968 14:10,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,27.13,-80.2,,,,,PUB
196807,14,1410,196807,14,1410,,9988750,FLORIDA,12,1968,July,Tornado,C,103,PINELLAS,,7/14/1968 14:10,CST,7/14/1968 14:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.97,-82.8,,,,,PUB
196807,14,2330,196807,14,2330,,9988751,FLORIDA,12,1968,July,Tornado,C,103,PINELLAS,,7/14/1968 23:30,CST,7/14/1968 23:30,0,0,0,0,25K,0,,0,,,,F1,2,27,,,,,0,,,0,,,27.95,-82.83,,,,,PUB
196807,19,1710,196807,19,1710,,9988755,FLORIDA,12,1968,July,Tornado,C,71,LEE,,7/19/1968 17:10,CST,7/19/1968 17:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.75,-81.8,,,,,PUB
196805,15,1800,196805,15,1800,,10083208,OHIO,39,1968,May,Tornado,C,169,WAYNE,,5/15/1968 18:00,CST,5/15/1968 18:00,0,0,0,0,25K,0,,0,,,,F2,1,440,,,,,0,,,0,,,40.8,-81.7,,,,,PUB
196808,24,1345,196808,24,1345,,9994176,GEORGIA,13,1968,August,Tornado,C,287,TURNER,,8/24/1968 13:45,CST,8/24/1968 13:45,12,0,0,0,250K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,31.67,-83.63,,,,,PUB
196811,11,300,196811,11,300,,9994190,GEORGIA,13,1968,November,Tornado,C,321,WORTH,,11/11/1968 3:00,CST,11/11/1968 3:00,0,0,0,0,25K,0,,0,,,,F3,2,100,,,,,0,,,0,,,31.35,-83.93,,,,,PUB
196811,17,1616,196811,17,1616,,9994191,GEORGIA,13,1968,November,Tornado,C,195,MADISON,,11/17/1968 16:16,CST,11/17/1968 16:16,0,0,0,0,25K,0,,0,,,,F1,2.6,50,,,,,0,,,0,,,34.2,-83.23,,,,,PUB
196811,17,1730,196811,17,1730,,9994192,GEORGIA,13,1968,November,Tornado,C,219,OCONEE,,11/17/1968 17:30,CST,11/17/1968 17:30,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,33.9,-83.4,,,,,PUB
196811,18,505,196811,18,505,,9994193,GEORGIA,13,1968,November,Tornado,C,153,HOUSTON,,11/18/1968 5:05,CST,11/18/1968 5:05,0,0,0,0,2.5K,0,,0,,,,F1,12,33,,,,,0,,,0,,,32.5,-83.73,32.62,-83.58,,,PUB
196811,18,1320,196811,18,1320,,9994194,GEORGIA,13,1968,November,Tornado,C,299,WARE,,11/18/1968 13:20,CST,11/18/1968 13:20,0,0,0,0,25K,0,,0,,,,F3,0.5,33,,,,,0,,,0,,,31.17,-82.3,,,,,PUB
196812,3,930,196812,3,930,,9994195,GEORGIA,13,1968,December,Tornado,C,185,LOWNDES,,12/3/1968 9:30,CST,12/3/1968 9:30,0,0,0,0,2.5K,0,,0,,,,F2,0.1,27,,,,,0,,,0,,,30.9,-83.3,,,,,PUB
196812,28,344,196812,28,344,,9994196,GEORGIA,13,1968,December,Tornado,C,87,DECATUR,,12/28/1968 3:44,CST,12/28/1968 3:44,0,0,0,0,25K,0,,0,,,,F3,0.5,100,,,,,0,,,0,,,30.75,-84.63,,,,,PUB
196808,30,115,196808,30,115,,10001477,FLORIDA,12,1968,August,Tornado,C,127,VOLUSIA,,8/30/1968 1:15,CST,8/30/1968 1:15,0,0,0,0,25K,0,,0,,,,F2,2,127,,,,,0,,,0,,,29.28,-81.03,,,,,PUB
196808,30,1256,196808,30,1256,,10001478,FLORIDA,12,1968,August,Tornado,C,86,MIAMI-DADE,,8/30/1968 12:56,CST,8/30/1968 12:56,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,25.67,-80.37,,,,,PUB
196809,7,1600,196809,7,1600,,10001480,FLORIDA,12,1968,September,Tornado,C,19,CLAY,,9/7/1968 16:00,CST,9/7/1968 16:00,0,0,0,0,2.5K,0,,0,,,,F1,9.5,33,,,,,0,,,0,,,30.18,-81.75,30.05,-81.72,,,PUB
196809,8,1210,196809,8,1210,,10001481,FLORIDA,12,1968,September,Tornado,C,31,DUVAL,,9/8/1968 12:10,CST,9/8/1968 12:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.32,-81.85,,,,,PUB
196809,10,1200,196809,10,1200,,10001482,FLORIDA,12,1968,September,Tornado,C,99,PALM BEACH,,9/10/1968 12:00,CST,9/10/1968 12:00,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,26.68,-80.8,,,,,PUB
196809,12,1200,196809,12,1200,,10001483,FLORIDA,12,1968,September,Tornado,C,86,MIAMI-DADE,,9/12/1968 12:00,CST,9/12/1968 12:00,0,0,0,0,.25K,0,,0,,,,F0,42.8,33,,,,,0,,,0,,,25.47,-80.47,26.02,-80.15,,,PUB
196809,12,1457,196809,12,1457,,10001484,FLORIDA,12,1968,September,Tornado,C,9,BREVARD,,9/12/1968 14:57,CST,9/12/1968 14:57,1,0,0,0,25K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,28.62,-80.8,,,,,PUB
196810,4,1230,196810,4,1230,,10001485,FLORIDA,12,1968,October,Tornado,C,86,MIAMI-DADE,,10/4/1968 12:30,CST,10/4/1968 12:30,0,0,0,0,0K,0,,0,,,,F0,11.5,833,,,,,0,,,0,,,25.43,-80.32,25.43,-80.5,,,PUB
196810,17,1000,196810,17,1000,,10001487,FLORIDA,12,1968,October,Tornado,C,99,PALM BEACH,,10/17/1968 10:00,CST,10/17/1968 10:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.35,-80.1,,,,,PUB
196810,18,2000,196810,18,2000,,10001490,FLORIDA,12,1968,October,Tornado,C,81,MANATEE,,10/18/1968 20:00,CST,10/18/1968 20:00,0,0,0,0,25K,0,,0,,,,F2,0.1,50,,,,,0,,,0,,,27.42,-82.55,,,,,PUB
196811,9,1155,196811,9,1155,,10001492,FLORIDA,12,1968,November,Tornado,C,115,SARASOTA,,11/9/1968 11:55,CST,11/9/1968 11:55,2,0,0,0,250K,0,,0,,,,F2,4.1,100,,,,,0,,,0,,,27.1,-82.45,27.13,-82.4,,,PUB
196811,9,1210,196811,9,1210,,10001493,FLORIDA,12,1968,November,Tornado,C,115,SARASOTA,,11/9/1968 12:10,CST,11/9/1968 12:10,0,0,0,0,250K,0,,0,,,,F1,8.7,33,,,,,0,,,0,,,27.48,-82.7,27.6,-82.65,,,PUB
196811,9,1210,196811,9,1210,,10001494,FLORIDA,12,1968,November,Tornado,C,57,HILLSBOROUGH,,11/9/1968 12:10,CST,11/9/1968 12:10,1,0,0,0,250K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,27.6,-82.65,27.63,-82.62,,,PUB
196811,9,1235,196811,9,1235,,10001495,FLORIDA,12,1968,November,Tornado,C,57,HILLSBOROUGH,,11/9/1968 12:35,CST,11/9/1968 12:35,3,0,0,0,250K,0,,0,,,,F1,24.4,33,,,,,0,,,0,,,27.95,-82.45,28.05,-82.07,,,PUB
196811,9,1235,196811,9,1235,,10001496,FLORIDA,12,1968,November,Tornado,C,105,POLK,,11/9/1968 12:35,CST,11/9/1968 12:35,0,0,0,0,250K,0,,0,,,,F1,44.9,33,,,,,0,,,0,,,28.05,-82.07,28.5,-81.53,,,PUB
196811,9,1245,196811,9,1245,,10001498,FLORIDA,12,1968,November,Tornado,C,101,PASCO,,11/9/1968 12:45,CST,11/9/1968 12:45,4,0,0,0,2.5M,0,,0,,,,F2,12.9,100,,,,,0,,,0,,,28.37,-82.37,28.48,-82.2,,,PUB
196811,9,1250,196811,9,1250,,10001500,FLORIDA,12,1968,November,Tornado,C,103,PINELLAS,,11/9/1968 12:50,CST,11/9/1968 12:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.75,-82.75,,,,,PUB
196811,9,1520,196811,9,1520,,10001502,FLORIDA,12,1968,November,Tornado,C,9,BREVARD,,11/9/1968 15:20,CST,11/9/1968 15:20,0,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,28.1,-80.6,,,,,PUB
196806,11,1800,196806,11,1800,,10103774,OREGON,41,1968,June,Tornado,C,63,WALLOWA,,6/11/1968 18:00,CST,6/11/1968 18:00,0,0,0,0,25M,0,,0,,,,F2,9.6,880,,,,,0,,,0,,,45.83,-117.33,45.9,-117.15,,,PUB
196810,13,1500,196810,13,1500,,10103777,OREGON,41,1968,October,Tornado,C,67,WASHINGTON,,10/13/1968 15:00,CST,10/13/1968 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,45.47,-122.03,,,,,PUB
196811,9,1600,196811,9,1600,,10001503,FLORIDA,12,1968,November,Tornado,C,21,COLLIER,,11/9/1968 16:00,CST,11/9/1968 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.2,-81.8,,,,,PUB
196811,9,1600,196811,9,1600,,10001504,FLORIDA,12,1968,November,Tornado,C,21,COLLIER,,11/9/1968 16:00,CST,11/9/1968 16:00,17,0,2,0,25K,0,,0,,,,F2,38.4,100,,,,,0,,,0,,,26.17,-81.8,26.45,-81.27,,,PUB
196811,9,1600,196811,9,1600,,10001505,FLORIDA,12,1968,November,Tornado,C,51,HENDRY,,11/9/1968 16:00,CST,11/9/1968 16:00,0,0,0,0,25K,0,,0,,,,F2,7.2,100,,,,,0,,,0,,,26.45,-81.27,26.5,-81.17,,,PUB
196811,9,1800,196811,9,1800,,10001506,FLORIDA,12,1968,November,Tornado,C,99,PALM BEACH,,11/9/1968 18:00,CST,11/9/1968 18:00,2,0,0,0,250K,0,,0,,,,F1,10,33,,,,,0,,,0,,,26.53,-80.2,26.58,-80.05,,,PUB
196811,11,1015,196811,11,1015,,10001508,FLORIDA,12,1968,November,Tornado,C,103,PINELLAS,,11/11/1968 10:15,CST,11/11/1968 10:15,0,0,0,0,250K,0,,0,,,,F1,57.2,33,,,,,0,,,0,,,27.87,-82.85,28.1,-81.95,,,PUB
196808,6,1530,196808,6,1530,,9994168,GEORGIA,13,1968,August,Tornado,C,251,SCREVEN,,8/6/1968 15:30,CST,8/6/1968 15:30,0,0,0,0,2.5K,0,,0,,,,F2,0.3,10,,,,,0,,,0,,,32.9,-81.73,,,,,PUB
196802,1,1745,196802,1,1745,,10033093,LOUISIANA,22,1968,February,Tornado,C,73,OUACHITA,,2/1/1968 17:45,CST,2/1/1968 17:45,0,0,0,0,25K,0,,0,,,,F3,0.5,100,,,,,0,,,0,,,32.4,-92.1,,,,,PUB
196802,1,1750,196802,1,1750,,10033094,LOUISIANA,22,1968,February,Tornado,C,11,BEAUREGARD,,2/1/1968 17:50,CST,2/1/1968 17:50,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,30.77,-93.3,,,,,PUB
196803,11,645,196803,11,645,,10033095,LOUISIANA,22,1968,March,Tornado,C,49,JACKSON,,3/11/1968 6:45,CST,3/11/1968 6:45,0,0,0,0,25K,0,,0,,,,F0,0.5,67,,,,,0,,,0,,,32.4,-92.7,,,,,PUB
196805,15,1430,196805,15,1430,,10007539,ILLINOIS,17,1968,May,Tornado,C,125,MASON,,5/15/1968 14:30,CST,5/15/1968 14:30,25,0,0,0,2.5M,0,,0,,,,F3,12.6,600,,,,,0,,,0,,,40.23,-89.83,40.28,-89.6,,,PUB
196806,9,1620,196806,9,1620,,10095293,OKLAHOMA,40,1968,June,Tornado,C,59,HARPER,,6/9/1968 16:20,CST,6/9/1968 16:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.73,-99.77,,,,,PUB
196806,9,1815,196806,9,1815,,10095297,OKLAHOMA,40,1968,June,Tornado,C,139,TEXAS,,6/9/1968 18:15,CST,6/9/1968 18:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.58,-101.8,,,,,PUB
196806,9,2000,196806,9,2000,,10095299,OKLAHOMA,40,1968,June,Tornado,C,129,ROGER MILLS,,6/9/1968 20:00,CST,6/9/1968 20:00,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.83,-99.8,,,,,PUB
196806,22,2232,196806,22,2232,,10015396,IOWA,19,1968,June,Tornado,C,149,PLYMOUTH,,6/22/1968 22:32,CST,6/22/1968 22:32,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,43.47,-96.3,,,,,PUB
196805,10,1600,196805,10,1600,,10079588,NEW MEXICO,35,1968,May,Tornado,C,25,LEA,,5/10/1968 16:00,CST,5/10/1968 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33,-103.4,,,,,PUB
196806,18,2045,196806,18,2045,,10079597,NEW MEXICO,35,1968,June,Tornado,C,45,SAN JUAN,,6/18/1968 20:45,CST,6/18/1968 20:45,3,0,0,0,250K,0,,0,,,,F2,0.5,500,,,,,0,,,0,,,34.35,-103.45,,,,,PUB
196805,25,830,196805,25,830,,10095261,OKLAHOMA,40,1968,May,Tornado,C,135,SEQUOYAH,,5/25/1968 8:30,CST,5/25/1968 8:30,1,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,35.45,-94.8,,,,,PUB
196805,29,2125,196805,29,2125,,10095273,OKLAHOMA,40,1968,May,Tornado,C,31,COMANCHE,,5/29/1968 21:25,CST,5/29/1968 21:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.58,-98.37,,,,,PUB
196807,30,1715,196807,30,1715,,9988760,FLORIDA,12,1968,July,Tornado,C,15,CHARLOTTE,,7/30/1968 17:15,CST,7/30/1968 17:15,0,0,2,0,25K,0,,0,,,,F2,0.3,27,,,,,0,,,0,,,27,-82.13,,,,,PUB
196804,16,1945,196804,16,1945,,10094675,OKLAHOMA,40,1968,April,Tornado,C,73,KINGFISHER,,4/16/1968 19:45,CST,4/16/1968 19:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.15,-97.93,,,,,PUB
196804,16,2215,196804,16,2215,,10094679,OKLAHOMA,40,1968,April,Tornado,C,83,LOGAN,,4/16/1968 22:15,CST,4/16/1968 22:15,3,0,0,0,250K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,35.87,-97.4,,,,,PUB
196804,19,1215,196804,19,1215,,10094683,OKLAHOMA,40,1968,April,Tornado,C,5,ATOKA,,4/19/1968 12:15,CST,4/19/1968 12:15,3,0,0,0,25K,0,,0,,,,F1,5.4,150,,,,,0,,,0,,,34.27,-95.87,34.23,-95.78,,,PUB
196804,19,1430,196804,19,1430,,10094685,OKLAHOMA,40,1968,April,Tornado,C,79,LE FLORE,,4/19/1968 14:30,CST,4/19/1968 14:30,1,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,34.97,-94.65,,,,,PUB
196804,19,1545,196804,19,1545,,10094687,OKLAHOMA,40,1968,April,Tornado,C,51,GRADY,,4/19/1968 15:45,CST,4/19/1968 15:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.2,-97.7,,,,,PUB
196804,19,1545,196804,19,1545,,10094688,OKLAHOMA,40,1968,April,Tornado,C,133,SEMINOLE,,4/19/1968 15:45,CST,4/19/1968 15:45,0,0,0,0,25K,0,,0,,,,F3,6.6,150,,,,,0,,,0,,,35.28,-96.73,35.37,-96.67,,,PUB
196804,19,1600,196804,19,1600,,10094689,OKLAHOMA,40,1968,April,Tornado,C,71,KAY,,4/19/1968 16:00,CST,4/19/1968 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,36.75,-97.2,,,,,PUB
196804,19,1658,196804,19,1658,,10094690,OKLAHOMA,40,1968,April,Tornado,C,123,PONTOTOC,,4/19/1968 16:58,CST,4/19/1968 16:58,2,0,0,0,25K,0,,0,,,,F2,3.3,27,,,,,0,,,0,,,34.83,-96.67,34.87,-96.63,,,PUB
196804,21,400,196804,21,400,,10094693,OKLAHOMA,40,1968,April,Tornado,C,83,LOGAN,,4/21/1968 4:00,CST,4/21/1968 4:00,0,0,0,0,25K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,35.88,-97.53,,,,,PUB
196804,21,1720,196804,21,1720,,10094697,OKLAHOMA,40,1968,April,Tornado,C,73,KINGFISHER,,4/21/1968 17:20,CST,4/21/1968 17:20,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.15,-97.72,,,,,PUB
196803,11,708,196803,11,708,,10033097,LOUISIANA,22,1968,March,Tornado,C,49,JACKSON,,3/11/1968 7:08,GMT,3/11/1968 7:08,0,0,0,0,25K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,32.3,-92.75,,,,,PUB
196803,11,910,196803,11,910,,10033099,LOUISIANA,22,1968,March,Tornado,C,69,NATCHITOCHES,,3/11/1968 9:10,CST,3/11/1968 9:10,0,0,0,0,25K,0,,0,,,,F3,1,100,,,,,0,,,0,,,31.77,-93.1,,,,,PUB
196803,11,1000,196803,11,1000,,10033100,LOUISIANA,22,1968,March,Tornado,C,73,OUACHITA,,3/11/1968 10:00,CST,3/11/1968 10:00,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.5,-92,,,,,PUB
196804,23,1600,196804,23,1600,,10033104,LOUISIANA,22,1968,April,Tornado,C,1,ACADIA,,4/23/1968 16:00,CST,4/23/1968 16:00,0,0,0,0,2.5K,0,,0,,,,F2,1,67,,,,,0,,,0,,,30.13,-92.35,,,,,PUB
196806,7,1520,196806,7,1520,,10161743,WYOMING,56,1968,June,Tornado,C,33,SHERIDAN,,6/7/1968 15:20,CST,6/7/1968 15:20,0,0,0,0,2.5K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,44.7,-106.8,,,,,PUB
196806,9,1530,196806,9,1530,,10161746,WYOMING,56,1968,June,Tornado,C,5,CAMPBELL,,6/9/1968 15:30,CST,6/9/1968 15:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.7,-105.7,,,,,PUB
196806,11,1530,196806,11,1530,,10161747,WYOMING,56,1968,June,Tornado,C,33,SHERIDAN,,6/11/1968 15:30,CST,6/11/1968 15:30,0,0,0,0,2.5K,0,,0,,,,,0.3,200,,,,,0,,,0,,,44.75,-106.95,,,,,PUB
196806,23,1730,196806,23,1730,,10161749,WYOMING,56,1968,June,Tornado,C,21,LARAMIE,,6/23/1968 17:30,CST,6/23/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F1,3,333,,,,,0,,,0,,,41.2,-104.35,41.17,-104.28,,,PUB
196806,23,1730,196806,23,1730,,10161750,WYOMING,56,1968,June,Tornado,C,21,LARAMIE,,6/23/1968 17:30,CST,6/23/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.42,-104.08,,,,,PUB
196809,2,1418,196809,2,1418,,10161753,WYOMING,56,1968,September,Tornado,C,25,NATRONA,,9/2/1968 14:18,CST,9/2/1968 14:18,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,42.9,-106.6,,,,,PUB
196805,19,1100,196805,19,1100,,9988710,FLORIDA,12,1968,May,Tornado,C,65,JEFFERSON,,5/19/1968 11:00,CST,5/19/1968 11:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.35,-83.98,,,,,PUB
196808,9,1300,196808,9,1300,,10040120,MASSACHUSETTS,25,1968,August,Tornado,C,5,BRISTOL,,8/9/1968 13:00,CST,8/9/1968 13:00,4,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,42,-71.3,,,,,PUB
196806,24,1720,196806,24,1720,,9983263,ARKANSAS,5,1968,June,Tornado,C,49,FULTON,,6/24/1968 17:20,CST,6/24/1968 17:20,0,0,0,0,2.5K,0,,0,,,,F2,6.8,100,,,,,0,,,0,,,36.3,-92.17,36.38,-92.1,,,PUB
196808,20,1700,196808,20,1700,,10079132,NEW HAMPSHIRE,33,1968,August,Tornado,C,11,HILLSBOROUGH,,8/20/1968 17:00,CST,8/20/1968 17:00,0,0,0,0,25K,0,,0,,,,F1,2.5,17,,,,,0,,,0,,,43,-71.47,,,,,PUB
196811,9,1245,196811,9,1245,,10001499,FLORIDA,12,1968,November,Tornado,C,119,SUMTER,,11/9/1968 12:45,CST,11/9/1968 12:45,0,0,0,0,2.5M,0,,0,,,,F2,16.7,100,,,,,0,,,0,,,28.48,-82.2,28.65,-82,,,PUB
196806,5,1300,196806,5,1300,,10161739,WYOMING,56,1968,June,Tornado,C,13,FREMONT,,6/5/1968 13:00,CST,6/5/1968 13:00,0,0,0,0,2.5K,0,,0,,,,F1,0,50,,,,,0,,,0,,,43.05,-108.4,,,,,PUB
196806,5,1405,196806,5,1405,,10161740,WYOMING,56,1968,June,Tornado,C,15,GOSHEN,,6/5/1968 14:05,CST,6/5/1968 14:05,0,0,0,0,.25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,42.4,-104.2,,,,,PUB
196806,6,1530,196806,6,1530,,10161741,WYOMING,56,1968,June,Tornado,C,13,FREMONT,,6/6/1968 15:30,CST,6/6/1968 15:30,0,0,0,0,25K,0,,0,,,,F1,3,50,,,,,0,,,0,,,43.13,-108.4,43.13,-108.32,,,PUB
196811,26,2005,196811,26,2005,,10133478,TEXAS,48,1968,November,Tornado,C,163,FRIO,,11/26/1968 20:05,CST,11/26/1968 20:05,0,0,0,0,0K,0,,0,,,,F2,18.2,50,,,,,0,,,0,,,28.63,-99.22,28.8,-98.98,,,PUB
196811,26,2240,196811,26,2240,,10133479,TEXAS,48,1968,November,Tornado,C,13,ATASCOSA,,11/26/1968 22:40,CST,11/26/1968 22:40,0,0,0,0,0K,0,,0,,,,F0,0.4,17,,,,,0,,,0,,,29.05,-98.58,,,,,PUB
196811,26,2250,196811,26,2250,,10133480,TEXAS,48,1968,November,Tornado,C,283,LA SALLE,,11/26/1968 22:50,CST,11/26/1968 22:50,0,0,0,0,0K,0,,0,,,,F1,1,23,,,,,0,,,0,,,28.42,-99.23,,,,,PUB
196811,26,2300,196811,26,2300,,10133481,TEXAS,48,1968,November,Tornado,C,13,ATASCOSA,,11/26/1968 23:00,CST,11/26/1968 23:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.9,-98.55,,,,,PUB
196811,26,2330,196811,26,2330,,10133482,TEXAS,48,1968,November,Tornado,C,163,FRIO,,11/26/1968 23:30,CST,11/26/1968 23:30,2,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,28.87,-99.08,,,,,PUB
196808,14,1435,196808,14,1435,,10151460,UTAH,49,1968,August,Tornado,C,3,BOX ELDER,,8/14/1968 14:35,CST,8/14/1968 14:35,0,0,0,0,0K,0,,0,,,,,4.1,33,,,,,0,,,0,,,41.83,-112.08,41.87,-112,,,PUB
196806,11,1900,196806,11,1900,,9994150,GEORGIA,13,1968,June,Tornado,C,219,OCONEE,,6/11/1968 19:00,CST,6/11/1968 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.4,30,,,,,0,,,0,,,33.8,-83.53,,,,,PUB
196810,16,1520,196810,16,1520,,10022218,KANSAS,20,1968,October,Tornado,C,7,BARBER,,10/16/1968 15:20,CST,10/16/1968 15:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.3,-98.6,,,,,PUB
196804,3,2145,196804,3,2145,,10124206,TENNESSEE,47,1968,April,Tornado,C,157,SHELBY,,4/3/1968 21:45,CST,4/3/1968 21:45,4,0,0,0,2.5M,0,,0,,,,F3,4.5,1760,,,,,0,,,0,,,35.33,-89.92,35.38,-89.87,,,PUB
196808,10,1650,196808,10,1650,,10154238,VIRGINIA,51,1968,August,Tornado,C,710,NORFOLK (C),,8/10/1968 16:50,CST,8/10/1968 16:50,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.92,-76.2,,,,,PUB
196807,26,1530,196807,26,1530,,10065568,NEBRASKA,31,1968,July,Tornado,C,123,MORRILL,,7/26/1968 15:30,CST,7/26/1968 15:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.6,-103.05,,,,,PUB
196806,30,1725,196806,30,1725,,10148915,WISCONSIN,55,1968,June,Tornado,C,7,BAYFIELD,,6/30/1968 17:25,CST,6/30/1968 17:25,2,0,0,0,250K,0,,0,,,,F2,27.6,300,,,,,0,,,0,,,46.3,-91.55,46.43,-91,,,PUB
196806,11,1405,196806,11,1405,,10040731,MICHIGAN,26,1968,June,Tornado,C,57,GRATIOT,,6/11/1968 14:05,CST,6/11/1968 14:05,0,0,1,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,43.17,-84.57,43.17,-84.52,,,PUB
196807,12,1745,196807,12,1745,,10111180,SOUTH DAKOTA,46,1968,July,Tornado,C,51,GRANT,,7/12/1968 17:45,CST,7/12/1968 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.2,-96.6,,,,,PUB
196808,19,1730,196808,19,1730,,10149797,WISCONSIN,55,1968,August,Tornado,C,73,MARATHON,,8/19/1968 17:30,CST,8/19/1968 17:30,5,0,0,0,2.5M,0,,0,,,,F2,14.3,67,,,,,0,,,0,,,44.87,-90.12,44.87,-89.82,,,PUB
196807,21,1900,196807,21,1900,,10148923,WISCONSIN,55,1968,July,Tornado,C,131,WASHINGTON,,7/21/1968 19:00,CST,7/21/1968 19:00,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,43.37,-88.3,,,,,PUB
196807,30,2100,196807,30,2100,,10148927,WISCONSIN,55,1968,July,Tornado,C,95,POLK,,7/30/1968 21:00,CST,7/30/1968 21:00,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,45.4,-92.52,,,,,PUB
196808,5,1400,196808,5,1400,,10148928,WISCONSIN,55,1968,August,Tornado,C,87,OUTAGAMIE,,8/5/1968 14:00,CST,8/5/1968 14:00,0,0,0,0,250K,0,,0,,,,F1,1.9,150,,,,,0,,,0,,,44.55,-88.37,44.55,-88.3,,,PUB
