BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199506,7,1652,199506,7,1652,,10335129,MISSOURI,29,1995,June,Tornado,C,181,RIPLEY,,6/7/1995 16:52,CST,6/7/1995 16:52,0,0,0,0,0,0,,0,,,,F0,0.5,250,,,,,0,,Fairdealing,0,,,36.67,-90.62,,,,A tornado briefly touched down in an open field.,CSV
199506,29,1105,199506,29,1105,,10357972,WISCONSIN,55,1995,June,Tornado,C,63,LA CROSSE,,6/29/1995 11:05,CST,6/29/1995 11:05,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Kewaunee,10,SW,Kewaunee,,,,,,A weak tornado touched down only for only for a few seconds in southern Kewaunee County.  Minimal crop damage was reported since this brief touchdown occurred in open rural county.  This tornado appeared to be associated with the Lake Michigan lake breeze.,CSV
199506,2,1930,199506,2,1930,,10355606,TEXAS,48,1995,June,Tornado,C,501,YOAKUM,,6/2/1995 19:30,CST,6/2/1995 19:30,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,3,SW,Denver City,0,,,32.95,-102.88,,,,,CSV
199504,19,1815,199504,19,1815,,10355375,TEXAS,48,1995,April,Tornado,C,485,WICHITA,,4/19/1995 18:15,CST,4/19/1995 18:15,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,0,,Nr Burkburnett,0,,,34.1,-98.6,,,,,CSV
199505,26,1838,199505,26,1852,,10355391,TEXAS,48,1995,May,Tornado,C,485,WICHITA,,5/26/1995 18:38,CST,5/26/1995 18:52,0,0,0,0,0,0,,0,,,,F0,4,30,,,,,5,SW,Burkburnett,0,,,34.03,-98.63,34.08,-98.58,,,CSV
199506,10,1440,199506,10,1450,,10356878,VIRGINIA,51,1995,June,Tornado,C,15,AUGUSTA,,6/10/1995 14:40,EST,6/10/1995 14:50,0,0,0,0,2M,0,,0,,,,F1,3.5,300,,,,,0,,Waynesboro,0,,,38.08,-78.93,38.13,-78.92,,",1445EST,,,0,0,0,0,Hail (1.00) A tornado tore through the southern portion of Waynesboro, causing extensive damage.  The tornado first struck a residential community in the city's southwestern side, causing damage to trees and sheds, and minor roof damage to homes.  The tornado then crossed Interstate Highway 64 at the federal highway 340 overpass, flipping a tractor-semitrailer truck in the process.  The twister, continuing a south-southeastward motion, knocked over a 22-ton crane, demolished a mobile home, and flipped a pickup truck in an industrial park, where several businesses sustained roof damage.  Thereafter, a swath of over 100 pine trees was mowed down at a nearby park.  The storm continued through more residential communities, demolishing a mobile home, causing significant roof and structural damage to others, and demolishing several outbuildings.  The tornado then ran into a mountain east of the city, where it dissipated.  Quarter-size hail accompanied the storm as it passed over federal Highway 340.",CSV
199505,28,1017,199505,28,1017,,10354576,TEXAS,48,1995,May,Tornado,C,273,KLEBERG,,5/28/1995 10:17,CDT,5/28/1995 10:17,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,0,,Malaquite Beach/Padre,0,,,,,,,,A waterspout moved onshore and inland to the entrance of the the Padre Island National Seashore Park.,CSV
199505,7,2136,199505,7,2136,,10354416,TEXAS,48,1995,May,Tornado,C,265,KERR,,5/7/1995 21:36,CDT,5/7/1995 21:36,2,0,0,0,30K,2K,,0,,,,F2,2,400,,,,,4,NE,Mountain,0,,Home,,,,,,The tornado blew cars off Interstate 7 as it moved northeastward from near Mountain Home.  It destroyed a grain elevator and a mobile home.  The two occupants of the mobile home sustained minor injuries.  Hail was reported up to three inches deep along roadsides.,CSV
199505,24,1650,199505,24,1650,,10341276,OKLAHOMA,40,1995,May,Tornado,C,79,LE FLORE,,5/24/1995 16:50,CST,5/24/1995 16:50,0,0,0,0,5K,0,,0,,,,F0,0.1,30,,,,,1,NW,McAlester,0,,,,,,,,"Severe thunderstorms developed in southeast Oklahoma during the late afternoon of May 24th. A tornado touched down just northwest of McAlester at 1640CST and remained nearly stationary until lifting at 1650CST. This F0 tornado damaged a dairy barn and was apparently a ""landspout"" type tornado which formed within a developing rainshower. Golf ball-size hail fell two miles south of Keota, and dime-size hail fell five miles east of Keota and at Spiro.",CSV
199505,7,2020,199505,7,2020,,10351625,TEXAS,48,1995,May,Tornado,C,143,ERATH,,5/7/1995 20:20,CST,5/7/1995 20:20,0,0,0,0,10K,0,,0,,,,F0,0.1,10,,,,,10,SE,Stephenville,0,,,32.12,-98.07,,,,"A tornado touched down near Selden, uprooted several large pecan trees, and killed one cow and injured 17 at a diary.",CSV
199505,7,1524,199505,7,1614,,10342515,OKLAHOMA,40,1995,May,Tornado,C,19,CARTER,,5/7/1995 15:24,CST,5/7/1995 16:14,6,0,3,0,500K,0,,0,,,,F3,34,700,,,,,4,SSE,Leon to,2,WNW,Ardmore,33.83,-97.42,34.2,-97.17,,,CSV
199504,17,2302,199504,17,2304,,10339872,OKLAHOMA,40,1995,April,Tornado,C,1,ADAIR,,4/17/1995 23:02,CST,4/17/1995 23:04,0,0,0,0,500K,0,,0,,,,F1,1,75,,,,,0,,,0,,,,,,,,,CSV
199510,28,345,199510,28,400,,10336168,NEW YORK,36,1995,October,Tornado,C,85,RICHMOND,,10/28/1995 3:45,EST,10/28/1995 4:00,0,0,0,0,.5M,0,,0,,,,F1,1.6,70,,,,,0,,New Dorp Beach,0,,,,,,,,,CSV
199504,17,1628,199504,17,1628,,10342729,OKLAHOMA,40,1995,April,Tornado,C,33,COTTON,,4/17/1995 16:28,CST,4/17/1995 16:28,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,4,SW,Devol,0,,,34.18,-98.58,,,,,CSV
199504,17,1635,199504,17,1635,,10342730,OKLAHOMA,40,1995,April,Tornado,C,33,COTTON,,4/17/1995 16:35,CST,4/17/1995 16:35,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,0,,SE Devol,0,,,34.17,-98.55,,,,,CSV
199501,12,2003,199501,12,2003,,10348447,TEXAS,48,1995,January,Tornado,C,15,AUSTIN,,1/12/1995 20:03,CST,1/12/1995 20:03,0,0,0,0,50K,0,,0,,,,F0,0.1,10,,,,,0,,Sealy,0,,,,,,,,Sheriff reported 50 to 60 mph wind and glass doors of business's blown out.,CSV
199503,12,1619,199503,12,1619,,10350529,TEXAS,48,1995,March,Tornado,C,173,GLASSCOCK,,3/12/1995 16:19,CST,3/12/1995 16:19,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,6,SW,Garden City,0,,,31.8,-101.58,,,,,CSV
199505,29,1630,199505,29,1630,,10345940,PENNSYLVANIA,42,1995,May,Tornado,C,71,LANCASTER,,5/29/1995 16:30,EST,5/29/1995 16:30,1,0,0,0,0,0,,0,,,,F2,2.5,100,,,,,3,W,Millersville,0,,,,,,,,"The second and stronger (F2 on Fujita Scale) of the two tornadoes to affect Lancaster County touched down about two and one-half miles west of Millersville in the Nicholas and Bender Mill Road area of Manor Township.  It proceeded east and remained a relatively weak tornado (F0 or F1) until it crossed the Little Conestoga Creek.  There it intensified into a strong tornado (F2) before lifting off the ground just to the east of Sun Lane. The only injury caused by the tornado occurred when it lifted and dropped two tobacco sheds from the Barley Farm onto two vehicles on a roadway.  A mother and the driver of one vehicle was slightly injured.  Her two children in the back seat were unharmed as were the occupants of the second vehicle. The tornado damaged several barns and homes, mostly peeling their roofs.  It destroyed two homes.  It also uprooted dozens of old trees causing the most damage as it reached its peak strength around Sun Lane.  Damage from both tornadoes within Lancaster County this afternoon was estimated at $750,000.",CSV
199507,4,1740,199507,4,1740,,10335059,MISSOURI,29,1995,July,Tornado,C,175,RANDOLPH,,7/4/1995 17:40,CST,7/4/1995 17:40,0,0,0,0,400K,0,,0,,,,F3,0.1,10,,,,,0,,Moberly,0,,,39.4,-92.43,39.8,-92.12,,A tornado touched down south of Moberly then moved through the eastern half of town. The tornado lifted approximately seven miles northeast of Moberly.,CSV
199507,2,1800,199507,2,1800,,10350510,TEXAS,48,1995,July,Tornado,C,253,JONES,,7/2/1995 18:00,CST,7/2/1995 18:00,0,0,0,0,40K,0,,0,,,,F0,0.1,10,,,,,0,,Hawley,0,,,,,,,,"A brief tornado touchdown unroofed a house, damaged a barn and blew down power lines.  Hawley,02,1832CST,,,0,0,0,0,Hail (1.00)  7 E Hawley,02,1846CST,,,0,0,0,0,Hail (1.75)  6 E Hawley,02,1900CST,,,0,0,0,0,Hail (1.75)",CSV
199505,15,1739,199505,15,1744,,10355509,TEXAS,48,1995,May,Tornado,C,495,WINKLER,,5/15/1995 17:39,CST,5/15/1995 17:44,0,0,0,0,0,0,,0,,,,F1,0.8,80,,,,,7,NW,Kermit,0,,,31.93,-103.18,,,,,CSV
199505,7,2110,199505,7,2110,,10354414,TEXAS,48,1995,May,Tornado,C,265,KERR,,5/7/1995 21:10,CDT,5/7/1995 21:10,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Mountain Home,0,,,,,,,,,CSV
199505,21,1955,199505,21,1955,,10346069,SOUTH DAKOTA,46,1995,May,Tornado,C,107,POTTER,,5/21/1995 19:55,CST,5/21/1995 19:55,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,13,N,Gettysburg,0,,,45.23,-99.95,,,,Grain bin and a livestock trailer were destroyed by a narrow path tornado.,CSV
199507,12,0,199507,12,0,,10337120,NORTH DAKOTA,38,1995,July,Tornado,C,101,WARD,,7/12/1995 0:00,CST,7/12/1995 0:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,18,SW,Minot,0,,,48.02,-101.6,,,,Tornado crossed over Highway 23.,CSV
199506,8,1917,199506,8,1917,,10343417,OKLAHOMA,40,1995,June,Tornado,C,45,ELLIS,,6/8/1995 19:17,CST,6/8/1995 19:17,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,0,,NNE Shattuck,0,,,36.32,-99.87,,,,,CSV
199506,2,1545,199506,2,1545,,10335339,NEW MEXICO,35,1995,June,Tornado,C,21,HARDING,,6/2/1995 15:45,MST,6/2/1995 15:45,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,0,,Rosebud (29,0,,,,,,,,,CSV
199505,5,1010,199505,5,1014,,10354374,TEXAS,48,1995,May,Tornado,C,317,MARTIN,,5/5/1995 10:10,CST,5/5/1995 10:14,0,0,0,0,3K,10K,,0,,,,F1,1,50,,,,,0,,,0,,,32.3,-102.05,,,,"A farmer reported a tornado that damaged eight trees, as well as a metal grain bin and four sections of an irrigation system.  Quarter-size hail accompanied this storm.",CSV
199503,25,1745,199503,25,1745,,10352167,TEXAS,48,1995,March,Tornado,C,113,DALLAS,,3/25/1995 17:45,CST,3/25/1995 17:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Dallas,0,,,32.77,-96.78,,,,A brief tornado touchdown was reported near Reunion Arena.,CSV
199506,9,1315,199506,9,1322,,10343302,OKLAHOMA,40,1995,June,Tornado,C,55,GREER,,6/9/1995 13:15,CST,6/9/1995 13:22,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,1,W,Mangum,0,,,34.88,-99.52,,,,,CSV
199506,9,1336,199506,9,1336,,10343304,OKLAHOMA,40,1995,June,Tornado,C,55,GREER,,6/9/1995 13:36,CST,6/9/1995 13:36,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,4,S,Granite,0,,,34.9,-99.38,,,,,CSV
199506,9,1338,199506,9,1338,,10343305,OKLAHOMA,40,1995,June,Tornado,C,55,GREER,,6/9/1995 13:38,CST,6/9/1995 13:38,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,5,S,Granite,0,,,34.88,-99.38,,,,,CSV
199506,9,1339,199506,9,1339,,10343306,OKLAHOMA,40,1995,June,Tornado,C,55,GREER,,6/9/1995 13:39,CST,6/9/1995 13:39,0,0,0,0,0,0,,0,,,,F0,0.1,50,,,,,7,S,Granite,0,,,34.85,-99.38,,,,,CSV
199506,9,1353,199506,9,1353,,10343307,OKLAHOMA,40,1995,June,Tornado,C,55,GREER,,6/9/1995 13:53,CST,6/9/1995 13:53,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,5,SE,Granite,0,,,34.9,-99.32,,,,,CSV
199506,18,920,199506,18,920,,10358406,FLORIDA,12,1995,June,Tornado,C,87,MONROE,,6/18/1995 9:20,EST,6/18/1995 9:20,0,0,0,0,15K,0,,0,,,,,2.5,0,,,,,0,,Marathon,0,,,,,,,,"A waterspout, travelling toward the west southwest, moved ashore near  Marathon Airport.  The tornado jumped highway U.S. 1 then descended on Sombrero Boulevard.  The tornado moved offshore into Boot Key Harbor before dissipating.  Fences and small trees were blown down and several vehicles suffered minor damage at Sombrero Key Resort and Country Club.  A dinghy was destroyed when it was lifted into the air, over telephone lines, then dropped to the ground.",CSV
199507,3,2040,199507,3,2040,,10346485,SOUTH DAKOTA,46,1995,July,Tornado,C,49,FAULK,,7/3/1995 20:40,CST,7/3/1995 20:40,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,W,Cresbard,0,,,,,,,,A narrow path tornado touched downed briefly three miles west of Cresbard or 32 miles southwest of Aberdeen.,CSV
199505,22,2001,199505,22,2001,,10355286,TEXAS,48,1995,May,Tornado,C,483,WHEELER,,5/22/1995 20:01,CST,5/22/1995 20:01,0,0,0,0,0,0,,0,,,,F0,1,75,,,,,8,E,Shamrock,0,,,,,,,,"A significant severe weather day with five tornadoes and hail up to softball-size.  Damage in Pampa was estimate at over $200,000.  The majority of the remaining damage occurred to automobile along highway corridors.  All five tornadoes we over open county and were reported by Skywarn spotters, Vortex spotters or local TV meteorologists.",CSV
199506,8,1755,199506,8,1830,,10355287,TEXAS,48,1995,June,Tornado,C,483,WHEELER,,6/8/1995 17:55,CST,6/8/1995 18:30,0,0,0,0,8M,2M,,0,,,,F4,24,800,,,,,5,SW,Kellerville,3,NE,Mobeetie,35.25,-100.6,,,,"Three additional tornadoes were added to the storm data based on video provided by National Weather Service employee. Fortunately, these were over open country with the only damage occurring to power lines. The one tornado crossed the county line from Donley into Gray at about 1718CST. A violent tornado dropped down just north of McLean and moved north northeast. Several homes received minor damage north of McLean with the Crockett estate, on County Line road, having two homes destroyed and another seriously damaged. But the main destruction occurred in Wheeler county at the Wheeler Stock Yard and several hundred cattle there. A few other businesses received significant damage from this tornado. This last tornado had two small satellite tornadoes with it and crossed the county line between Gray and Hemphill at 1755CST. The start and end times for this tornado have been modified based on additional information.",CSV
199506,8,1845,199506,8,1915,,10355288,TEXAS,48,1995,June,Tornado,C,483,WHEELER,,6/8/1995 18:45,CST,6/8/1995 19:15,0,0,0,0,2M,1M,,0,,,,F4,10,2200,,,,,8,SW,Allison,25,NW,Allison,35.5,-100.22,35.68,-100.1,,,CSV
199505,31,1732,199505,31,1732,,10355982,TEXAS,48,1995,May,Tornado,C,451,TOM GREEN,,5/31/1995 17:32,CST,5/31/1995 17:32,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,N,San Angelo,0,,,31.52,-100.43,,,,,CSV
199505,26,1115,199505,26,1115,,10341280,OKLAHOMA,40,1995,May,Tornado,C,79,LE FLORE,,5/26/1995 11:15,CST,5/26/1995 11:15,0,0,0,0,50K,0,,0,,,,F0,0.1,30,,,,,2,SW,Colcord,0,,,36.25,-94.72,,,,"Severe thunderstorms moved across extreme eastern Oklahoma during the late morning of May 26th. A tornado touched down briefly 1.5 miles southwest of Colcord at 1115CST. This F0 tornado downed trees and power lines and damaged outbuildings. One house was also ""rolled over"" by the tornado. Strong straight-line winds downed trees and power lines and destroyed small outbuildings one mile southwest of Colcord, and trees were blown down one-half mile southwest of Colcord. Thunderstorm winds gusted to 60 miles an hour in Sallisaw, and 12 to 15 trees were uprooted by strong winds five miles west of Spiro. Dime-size hail fell at the Tenkiller Dam eight miles northwest of Vian and also at Spiro.",CSV
199505,1,2103,199505,1,2108,,10346472,SOUTH CAROLINA,45,1995,May,Tornado,C,91,YORK,,5/1/1995 21:03,EST,5/1/1995 21:08,0,0,0,0,50K,0,,0,,,,F0,1,50,,,,,0,,,0,,,,,,,,"Tornado moved from SC46-43 in southwest York northeastward to U.S. 321 in northern York.  The tornado was mostly a ""tree-topper"" with four separate touchdowns.  The first touchdown blew trees on a home, flattened a  garage onto a car with total damage of 20K, The second touchdown destroyed a large lumber storage building at ACE Hardware and partially deroofed another causing a loss of $15,000.  The third touchdown took down a grove of trees and sheared off the top of others.  The last touchdown took half the roof off a building with a loss of $10,000.  Thunderstorm blew down trees and power lines in Clover.",CSV
199507,9,2000,199507,9,2000,,10346478,SOUTH DAKOTA,46,1995,July,Tornado,C,47,FALL RIVER,,7/9/1995 20:00,CST,7/9/1995 20:00,0,0,0,0,0,0,,0,,,,,0.1,10,,,,,1,W,Fall River,0,,,,,,,,A tornado was reported on the ground just west of Edgemont for just a few seconds.  There was no reports of damage were received.,CSV
199506,4,1350,199506,4,1350,,10351190,TEXAS,48,1995,June,Tornado,C,219,HOCKLEY,,6/4/1995 13:50,CST,6/4/1995 13:50,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,10,NW,Ropesville,0,,,34.53,-102.35,,,,,CSV
199506,9,1616,199506,9,1616,,10355498,TEXAS,48,1995,June,Tornado,C,487,WILBARGER,,6/9/1995 16:16,CST,6/9/1995 16:16,0,0,0,0,0,0,,0,,,,F0,0.1,100,,,,,10,W,Vernon,0,,,34.15,-99.45,,,,,CSV
199504,17,1537,199504,17,1537,,10355500,TEXAS,48,1995,April,Tornado,C,487,WILBARGER,,4/17/1995 15:37,CST,4/17/1995 15:37,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,4,W,Grayback,0,,,33.98,-99.25,,,,,CSV
199505,18,1255,199505,18,1300,,10349332,TENNESSEE,47,1995,May,Tornado,C,47,FAYETTE,,5/18/1995 12:55,CST,5/18/1995 13:00,0,0,0,0,2K,0,,0,,,,F0,1,10,,,,,0,,Eastern Fayette,0,,,36.43,-89.47,36.55,-89.18,,A small tornado briefly touched down knocking down a few trees.,CSV
199505,23,1554,199505,23,1554,,10352663,TEXAS,48,1995,May,Tornado,C,433,STONEWALL,,5/23/1995 15:54,CST,5/23/1995 15:54,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,1,E,Aspermont,0,,,33.15,-100.22,,,,"Strong wind damaged a carport, car, shed, roof, fence, and trees north of Post.  A tornado briefly touched down in an open field near Aspermont.",CSV
199506,5,1752,199506,5,1752,,10352665,TEXAS,48,1995,June,Tornado,C,433,STONEWALL,,6/5/1995 17:52,CST,6/5/1995 17:52,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,8,NE,Aspermont,0,,,33.25,-100.12,,,,,CSV
199507,22,1530,199507,22,1530,,10335689,NEW JERSEY,34,1995,July,Tornado,C,15,GLOUCESTER,,7/22/1995 15:30,EST,7/22/1995 15:30,0,0,0,0,0,0,,0,,,,F0,0.8,50,,,,,0,,Deptford,0,,,39.85,-75.13,,,,"A severe thunderstorm caused wind damage in the northeast part of Gloucester County.  The damage was exacerbated by a weak tornado (F0 on the Fujita Scale) in Deptford Township.  The tornado touched down just east of New Jersey State Route 47 in the Southview Road (Near West Hampshire Road) Red Stone Ridge area.  The tornado tore down large trees.  One damaged a home.  It also tore sections of roofs from several homes and knocked down one chimney.  A mile stretch of New Jersey State Route 47 was blocked for several hours because of downed trees.  Wind damage from severe thunderstorms also occurred in Mantua as up to two foot wide trees were uprooted.  Uprooted trees also occurred in Franklinville and Woodbury.  In West Deptford straight line winds knocked over hundreds of trees and pulled a swim club roof off.  A 40,000 gallon oil spill occurred in the Delaware River when the damaging winds disrupted an oil transfer from a tanker just off West Deptford's Coastal Eagle Point Refinery.",CSV
199506,25,2020,199506,25,2024,,10335390,NEW MEXICO,35,1995,June,Tornado,C,25,LEA,,6/25/1995 20:20,MST,6/25/1995 20:24,0,0,0,0,0,0,,0,,,,F0,0.2,40,,,,,3,W,Maljamar,0,,,,,,,,Reported by the sheriff's office.,CSV
199506,29,1619,199506,29,1619,,10335394,NEW MEXICO,35,1995,June,Tornado,C,25,LEA,,6/29/1995 16:19,MST,6/29/1995 16:19,0,0,0,0,0,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,,,,,,,CSV
199504,19,1635,199504,19,1635,,10354778,TEXAS,48,1995,April,Tornado,C,277,LAMAR,,4/19/1995 16:35,CST,4/19/1995 16:35,0,0,0,0,12K,0,,0,,,,F0,0.1,10,,,,,7,N,Paris,0,,,33.77,-95.53,,,,"A brief touchdown was reported by storm spotters.  Two barns were destroyed, a third barn damaged, and trees were blown down.",CSV
199503,25,1742,199503,25,1750,,10354781,TEXAS,48,1995,March,Tornado,C,295,LIPSCOMB,,3/25/1995 17:42,CST,3/25/1995 17:50,0,0,0,0,0,0,,0,,,,F1,5,200,,,,,13,WSW,Lipscomb,0,,,36.15,-100.52,36.18,-100.42,,Thunderstorms in Lipscomb County produced hail and a tornado.  The tornado was over open terrain with no damage.  Intensity and size based on information from SELS employee and verbal contact with Lipscomb officals.,CSV
199505,29,1600,199505,29,1600,,10345910,PENNSYLVANIA,42,1995,May,Tornado,C,71,LANCASTER,,5/29/1995 16:00,EST,5/29/1995 16:00,0,0,0,0,0,0,,0,,,,F1,1,20,,,,,2,SW,Schoeneck,0,,,,,,,,"A tornado (F1) touched down in northern Lancaster County around 1600 EST near Indian and Camp Rogers Road about one and one-half miles southwest of Schoeneck.  The tornado moved parallel with Camp Rogers Road for most of its duration, before crossing it near the intersection of Indiantown Road.  The tornado lifted before reaching Schoeneck Road.  The tornado peeled the roof from five barns and destroyed another.  One chicken house collapsed killing most of its 750 chickens.  Damage from this and a later tornado near Millersville totaled $750,000.",CSV
199505,31,1833,199505,31,1833,,10354521,TEXAS,48,1995,May,Tornado,C,307,MCCULLOCH,,5/31/1995 18:33,CST,5/31/1995 18:33,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,1,W,Brady,0,,,,,,,,A brief tornado touchdown was reported by a spotter just west of Brady Lake.,CSV
199504,17,1710,199504,17,1710,,10345073,OKLAHOMA,40,1995,April,Tornado,C,137,STEPHENS,,4/17/1995 17:10,CST,4/17/1995 17:10,0,0,0,0,.5K,0,,0,,,,F1,0.2,30,,,,,2,W,Corum,0,,,34.37,-98.13,,,,,CSV
199510,2,1120,199510,2,1124,,10352161,TEXAS,48,1995,October,Tornado,C,109,CULBERSON,,10/2/1995 11:20,MST,10/2/1995 11:24,0,0,0,0,0,0,,0,,,,F1,0.5,60,,,,,8,E,Pine Springs,0,,,,,,,,A supercell just south of the New Mexico border first produced a funnel cloud just east of the boundary of Guadalupe Mountains National Park.  A ranger from the park later reported a tornado east of the park as the storm moved slowly to the east-southeast.,CSV
199506,22,1405,199506,22,1410,,10357232,WYOMING,56,1995,June,Tornado,C,19,JOHNSON,,6/22/1995 14:05,MST,6/22/1995 14:10,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,,,,,,A county sheriff reported a brief tornado touchdown on the county line of Johnson and Campbell Counties on Interstate 90.  No damage occurred from the tornado.,CSV
199505,22,1935,199505,22,1935,,10355284,TEXAS,48,1995,May,Tornado,C,483,WHEELER,,5/22/1995 19:35,CST,5/22/1995 19:35,0,0,0,0,0,0,,0,,,,F0,0.3,25,,,,,2,NE,Lela,0,,,35.23,-100.32,,,,"A significant severe weather day with five tornadoes and hail up to softball-size.  Damage in Pampa was estimate at over $200,000.  The majority of the remaining damage occurred to automobile along highway corridors.  All five tornadoes we over open county and were reported by Skywarn spotters, Vortex spotters or local TV meteorologists.",CSV
199505,19,838,199505,19,838,,10338763,NORTH CAROLINA,37,1995,May,Tornado,C,93,HOKE,,5/19/1995 8:38,EST,5/19/1995 8:38,1,0,0,0,200K,0,,0,,,,F1,6,50,,,,,0,,,0,,,34.95,-79.27,34.95,-79.22,,"Tornado damage across the county from State Roads # 401 and # 1207 eastward to near State Road 211.  Numerous trees down, some across houses.  Damage to several mobile homes. Twelve roads impassable.",CSV
199509,5,1615,199509,5,1615,,10334461,MONTANA,30,1995,September,Tornado,C,85,ROOSEVELT,,9/5/1995 16:15,MST,9/5/1995 16:15,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,12,N,Bainville,0,,,44.72,-112.65,,,,Two skywarn observers spotted a tornado moving through an open field.,CSV
