BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199704,30,1222,199704,30,1225,2061187,5596088,MISSOURI,29,1997,April,Tornado,C,111,LEWIS,LSX,4/30/1997 12:22,CST,4/30/1997 12:25,0,0,0,0,20K,,,,,,,F0,1,50,,,,,1,W,LA GRANGE,1,N,LA GRANGE,40.05,-91.52,40.07,-91.5,"A small tornado formed just west of La Grange, Missouri and moved northeast into Illinois. In La Grange, some trees and power lines were downed, homes suffered minor roof damage and some windows were broken. In Illinois, some outbuildings were destroyed near Marcelline.",,PDC
199704,30,1405,199704,30,1405,2061195,5596097,ILLINOIS,17,1997,April,Tornado,C,135,MONTGOMERY,LSX,4/30/1997 14:05,CST,4/30/1997 14:05,0,0,0,0,,,,,,,,F0,0.1,25,,,,,4,N,RAYMOND,4,N,RAYMOND,39.37,-89.57,39.37,-89.57,Amateur radio spotters reported a brief tornado touchdown in an open field north of Raymond.,,PDC
199703,1,1455,199703,1,1456,2062322,5592925,ARKANSAS,5,1997,March,Tornado,C,149,YELL,LZK,3/1/1997 14:55,CST,3/1/1997 14:56,0,0,0,0,2.7K,,,,,,,F1,1,50,,,,,1,NW,BELLEVILLE,1,NNE,BELLEVILLE,35.12,-93.47,35.12,-93.45,A weak F1 tornado touched down briefly about a mile northwest of Belleville.  The tornado traveled northeastward for about one mile before lifting.  Damage along the path of the tornado consisted of some downed trees.,,PDC
199703,1,1505,199703,1,1506,2062323,5592926,ARKANSAS,5,1997,March,Tornado,C,149,YELL,LZK,3/1/1997 15:05,CST,3/1/1997 15:06,0,0,0,0,15K,,,,,,,F1,1,50,,,,,,,CHICKALAH,1,NE,CHICKALAH,35.17,-93.28,35.18,-93.27,The same thunderstorm that produced a tornado earlier near Belleville spawned a new tornado near Chickalah.  This F1 tornado was on the ground for about a mile before lifting 1 mile northeast of Chickalah.  Several chicken houses were damaged by the tornado.,,PDC
199704,22,2350,199704,22,2355,2060809,5594857,SOUTH CAROLINA,45,1997,April,Tornado,C,35,DORCHESTER,CHS,4/22/1997 23:50,EST,4/22/1997 23:55,0,0,0,0,30K,1K,,,,,,F1,0.5,25,,,,,1,W,ST GEORGE,1,W,ST GEORGE,33.18,-80.58,33.18,-80.58,ROOF PARTIALLY TAKEN OFF TRAILER AND SEVERAL TREES UPROOTED.,,PDC
199703,1,1640,199703,1,1645,2060861,5595092,ARKANSAS,5,1997,March,Tornado,C,75,LAWRENCE,MEG,3/1/1997 16:40,CST,3/1/1997 16:45,2,0,0,0,.5M,1.12M,,,,,,F3,5,200,,,,,3,SW,SEDGWICK,,,SEDGWICK,35.93,-90.9,35.97,-90.87,"The tornado moved into extreme northwest Craighead county from Jackson county. While in Craighead county, the tornado damaged a house injuring 2 persons inside the structure. The tornado then moved into the southeast corner of Lawrence county. There it damaged 13 homes and buildings including a grain bin which stored a large supply of rice. One mobile home was rolled over injuring 2 persons. Numerous trees were blown down as well. The tornado moved into Greene county where it occasionally lifted off the ground as the storm moved northeast. The most severe damage occurred near Marmaduke where 20 homes and buildings were damaged or destroyed. One man was killed when his business was damaged by the tornado. Five others were injured.",,PDC
199704,23,944,199704,23,944,2062495,5601301,FLORIDA,12,1997,April,Tornado,C,127,VOLUSIA,MLB,4/23/1997 9:44,EST,4/23/1997 9:44,0,0,0,0,120K,,,,,,,F0,1.2,30,,,,,,,PORT ORANGE,,,PORT ORANGE,29.13,-80.98,29.13,-80.98,,"A small tornado touched down in the fly-in community of Spruce Creek overturning one single engine aircraft, destroying a pool enclosure and blowing down about a dozen trees.",PDC
199704,30,1515,199704,30,1515,2062781,5600333,ILLINOIS,17,1997,April,Tornado,C,147,PIATT,ILX,4/30/1997 15:15,CST,4/30/1997 15:15,0,0,0,0,0,0,,,,,,F0,0.1,50,,,,,6,NE,MONTICELLO,6,NE,MONTICELLO,40.1,-88.48,40.1,-88.48,"As a strong area of low pressure moved into the Midwest, severe thunderstorms developed along and ahead of a cold front which moved through Central Illinois during the afternoon and early evening hours.  There were numerous reports of trees, tree limbs, and power lines knocked down.  Also, 6 tornadoes were reported across the area.  Fortunately, only a few minor injuries were reported and no deaths occurred with these tornadoes.","A tornado briefly touched down in an open field, near the intersection of I-72 and Route 10.  No damage or injuries were reported.",PDC
199704,30,1355,199704,30,1400,2062782,5600341,ILLINOIS,17,1997,April,Tornado,C,57,FULTON,ILX,4/30/1997 13:55,CST,4/30/1997 14:00,2,0,0,0,450K,0,,,,,,F1,7,100,,,,,0,SW,FAIRVIEW,1,NE,MIDDLEGROVE,40.63,-90.17,40.7,-90.1,"Two storms merged over Northern Fulton County and within a few minutes a tornado developed a quarter of a mile southwest of Fairview (Fulton County).  In Fairview, 6 homes sustained extensive damage and 2 had only minor damage.  Two people in Fairview sustained minor cuts and bruises, though no one needed to be taken to the hospital.  At this time the tornado was F0 in intensity.  After leaving Fairview, it travelled to the northeast.  When the tornado reached Middle Grove (Fulton County) it was F1 in intensity and damaged 25 homes.  The tornado picked up a 27 foot camper trailer and dropped it upside down 50 feet away on the north side of Route 116.  Two mobile homes were destroyed, as well as, a garage and six homes sustained extensive damage.  Also, numerous trees had their tops taken off and numerous power poles were blown down  along Route 116 and just east of Middle Grove.  No one in Middle Grove was injured despite half of the homes in the town sustaining some kind of damage.  From there the tornado hopped and skipped along a northeast path.  It touched down 1.5 miles southwest of Yates City (Knox County), destroying a grain bin and damaging several other buildings, then it touched down 1 mile east of Yates City and 3 miles west northwest of Brimfield (Peoria County), knocking down several power poles in both locations.  Four miles northwest of Brimfield, the tornado touched down again, ripping the top floor of a split level home off and destroyed a nearby shed and garage.  Two people inside the home escaped uninjured.  Then before lifting for the final time, the tornado touched down 2 miles east of Wyoming (Stark County), damaging 3 homes, destroying a machine shed, and blew the roofs off of several barns and grain silos.  The damage estimate for Fulton County is around $450,000 and for  Peoria County is around $25,000.  No estimates were available for Knox or Stark Counties.",,PDC
199704,10,1852,199704,10,1855,2063251,5598523,TEXAS,48,1997,April,Tornado,C,305,LYNN,LUB,4/10/1997 18:52,CST,4/10/1997 18:55,0,0,0,0,0,0,,,,,,F0,0.1,50,,,,,6,SSE,TAHOKA,6,SSE,TAHOKA,33.1,-101.75,33.1,-101.75,"Severe weather broke out across the South Plains of West Texas during the afternoon and evening of the 10th.  A band of storms moved across the area bringing large hail to many counties.  Ahead of the band, however, an isolated tornadic supercell moved from Lynn County northeast across Crosby and Dickens Counties.  One of its tornadoes struck a lone, double-wide mobile home about one-half mile west of White River Lake (or about 6 miles NNE of Kalgary) in Crosby County, killing one 78 year-old male and injuring a 73 year-old female.  The couple was preparing to leave for shelter just as the tornado struck.  It totally demolished the structure and damaged a vehicle.  This same cell had caused tornadoes in southern and eastern Lynn County earlier (as reported by chasers and spotters), and proceeded to cause other tornadoes in Dickens and eastern Crosby Counties (as reported by spotters and local law enforcement).  Near Afton (Dickens Co.), a trailer was damaged, the roof of a cotton gin was ripped off, and a chimney collapsed due to a tornado.At almost the same time as the White River Lake tornado, severe winds caused damage to the Liberty Acres community just northeast of Lubbock International Airport.  Several houses were damaged (one severely) and several mobile homes were damaged (one severely), too.  The winds also knocked down four utility poles and a few trees (one of which damaged a car).  Although some people believed this storm was a tornado, a damage survey by researchers from Texas Tech's wind engineering group, as well as one by NWS officials, proved inconclusive.Minutes before the storm damaged Liberty Acres, it dropped golfball-size hail over  west parts of the City of Lubbock, damaging 3,000 to 4,000 homes as well as a few thousand vehicles.  Damages from the hail were estimated at more than $30 million.A tornado west of Plainview uprooted trees and damaged two barns.Note:  The tornado description below was added in 2005 after the report was relayed to the NWS as a result of other requests.  As the report is delayed, there is no F-rating assigned an no damage amounts have been reported.  The tornado report is included for the integrity of the database and climatological research.A tornado was reported approximately 2 miles to the northwest of Canyon Valley around 9 pm.  A residence was completely destroyed and was located 1/2 mile north of County Road 238.  The tornado is reportedly separate from the White River Lake tornado described above.  Debris from the home was scattered up to 6 miles from the residence and cedar trees where uprooted and large sandstone rocks were moved.  The debris path was reported to be an estimated 1/2 mile wide with utility poles snapped and carried four to five hundred yards south of the house.  A very heavy and anchored deer stand was blown over and damaged 1/2 mile north of the house.",,PDC
199704,10,1856,199704,10,1858,2063251,5598524,TEXAS,48,1997,April,Tornado,C,305,LYNN,LUB,4/10/1997 18:56,CST,4/10/1997 18:58,0,0,0,0,0,0,,,,,,F0,0.1,50,,,,,6,SE,TAHOKA,6,SE,TAHOKA,33.12,-101.72,33.12,-101.72,"Severe weather broke out across the South Plains of West Texas during the afternoon and evening of the 10th.  A band of storms moved across the area bringing large hail to many counties.  Ahead of the band, however, an isolated tornadic supercell moved from Lynn County northeast across Crosby and Dickens Counties.  One of its tornadoes struck a lone, double-wide mobile home about one-half mile west of White River Lake (or about 6 miles NNE of Kalgary) in Crosby County, killing one 78 year-old male and injuring a 73 year-old female.  The couple was preparing to leave for shelter just as the tornado struck.  It totally demolished the structure and damaged a vehicle.  This same cell had caused tornadoes in southern and eastern Lynn County earlier (as reported by chasers and spotters), and proceeded to cause other tornadoes in Dickens and eastern Crosby Counties (as reported by spotters and local law enforcement).  Near Afton (Dickens Co.), a trailer was damaged, the roof of a cotton gin was ripped off, and a chimney collapsed due to a tornado.At almost the same time as the White River Lake tornado, severe winds caused damage to the Liberty Acres community just northeast of Lubbock International Airport.  Several houses were damaged (one severely) and several mobile homes were damaged (one severely), too.  The winds also knocked down four utility poles and a few trees (one of which damaged a car).  Although some people believed this storm was a tornado, a damage survey by researchers from Texas Tech's wind engineering group, as well as one by NWS officials, proved inconclusive.Minutes before the storm damaged Liberty Acres, it dropped golfball-size hail over  west parts of the City of Lubbock, damaging 3,000 to 4,000 homes as well as a few thousand vehicles.  Damages from the hail were estimated at more than $30 million.A tornado west of Plainview uprooted trees and damaged two barns.Note:  The tornado description below was added in 2005 after the report was relayed to the NWS as a result of other requests.  As the report is delayed, there is no F-rating assigned an no damage amounts have been reported.  The tornado report is included for the integrity of the database and climatological research.A tornado was reported approximately 2 miles to the northwest of Canyon Valley around 9 pm.  A residence was completely destroyed and was located 1/2 mile north of County Road 238.  The tornado is reportedly separate from the White River Lake tornado described above.  Debris from the home was scattered up to 6 miles from the residence and cedar trees where uprooted and large sandstone rocks were moved.  The debris path was reported to be an estimated 1/2 mile wide with utility poles snapped and carried four to five hundred yards south of the house.  A very heavy and anchored deer stand was blown over and damaged 1/2 mile north of the house.",,PDC
199703,1,1410,199703,1,1413,2062314,5592917,ARKANSAS,5,1997,March,Tornado,C,5,BAXTER,LZK,3/1/1997 14:10,CST,3/1/1997 14:13,0,0,0,0,25K,,,,,,,F1,5,200,,,,,3,N,NORFORK,3,N,JORDAN,36.25,-92.28,36.28,-92.18,"An F1 tornado touched down just to the west of Salesville.  The tornado tracked northeastward, crossing State Highway 5 and then passed just to the north of Salesville.  From there, the tornado tracked near Norfork Dam, across Norfork Lake and then to the Lakeview Estates area, or 3 miles north of Jordan, before lifting.  There was mostly tree damage noted along the path of the tornado, but there was some roof and automobile damage noted in and around Salesville.  A storage building was detroyed and a mobile home was overturned.  It appeared that the tornado was aloft at times, with the tops of some trees removed.",,PDC
199704,30,2100,199704,30,2130,2059916,5596326,INDIANA,18,1997,April,Tornado,C,123,PERRY,LMK,4/30/1997 21:00,EST,4/30/1997 21:30,0,0,0,0,300K,,,50,,,,F1,15,50,,,,,4,SW,BRISTOW,,,ORIOLE,38.1,-86.77,38.17,-86.5,,"An F1 tornado cut a 15 mile path across north central Perry county. The hardest hit areas were Apalona and Branchville. 2 mobile homes were destroyed in Apalona, and numerous roofs were lifted off houses in Branchville. Also, numerous trees were blown down with twisting evident on photographs sent by local DES.",PDC
199703,1,1602,199703,1,1604,2062333,5600781,ARKANSAS,5,1997,March,Tornado,C,85,LONOKE,LZK,3/1/1997 16:02,CST,3/1/1997 16:04,3,0,0,0,150K,,,,,,,F2,2.3,100,,,,,2,N,FURLOW,4,NNE,FURLOW,34.87,-91.98,34.88,-91.97,"The same thunderstorm that produced the tornadoes in Arkadelphia and in Little Rock spawned another tornado in Lonoke County.  The tornado touched down about 2 miles north of Furlow near the intersection of Highways 89 and 236.  The tornado traveled northeastward, downing trees and removing sections of roofing from a couple of homes.  One frame home was destroyed and a large utility tower was also blown down.  Much of the damage along the tornado's path was F0 and F1.  However, damage to the utility tower was consistent with an F2 rating.",,PDC
199703,1,1525,199703,1,1531,2062338,5600786,ARKANSAS,5,1997,March,Tornado,C,67,JACKSON,LZK,3/1/1997 15:25,CST,3/1/1997 15:31,30,0,2,0,10M,,,,,,,F2,8.5,1056,,,,,3,S,DENMARK,7,NE,DENMARK,35.43,-91.58,35.55,-91.5,"The White County tornado moved into Jackson County 3 miles south of Denmark at 325 pm CST.  As the tornado crossed Highway 167, 2 people were killed when a tree fell on them while they were taking shelter from the tornado in a ditch.  Several mobile homes and some frame homes suffered partial roof removal as the tornado progressed across the county.  The tornado exited Jackson County 7 miles northeast of Denmark at 331 pm CST.  Damage along the path of the tornado was consistent with an F2 rating.",,PDC
199703,1,1531,199703,1,1542,2062339,5600787,ARKANSAS,5,1997,March,Tornado,C,63,INDEPENDENCE,LZK,3/1/1997 15:31,CST,3/1/1997 15:42,0,0,0,0,3M,,,,,,,F2,7.5,880,,,,,7,S,OIL TROUGH,6,ESE,OIL TROUGH,35.53,-91.47,35.6,-91.38,"The Jackson County tornado moved into Independence County 7 miles south of Oil Trough at 331 pm CST.  As the tornado tracked northeastward, it damaged several homes and downed a number of trees and power lines.  The tornado exited Independence County 5.5 miles east-southeast of Oil Trough at 342 pm CST.",,PDC
199703,28,1922,199703,28,1925,2060067,5597224,KENTUCKY,21,1997,March,Tornado,C,123,LARUE,LMK,3/28/1997 19:22,EST,3/28/1997 19:25,1,0,0,0,3M,,,,,,,F3,2,1200,,,,,2,SW,MAGNOLIA,,,MAGNOLIA,37.43,-85.78,37.45,-85.75,"A 40 year old man was killed as an F3 tornado with winds estimated at 175 mph touched down near Bonnieville in Hart county and moved northeast 9 miles to the town of Magnolia in Larue county before lifting. The deceased man was killed in his house in Hammonville as the house was blown 50 yards away from its foundation. A few other poorly secured homes were lifted clean off their foundations as well. Most of the injured were hurt when the tornado crossed I-65 at exit 71 causing several accidents. In Hart county, 14 people were injured in addition to the 1 death. 32 houses and 8 mobile homes were heavily damaged or destroyed most in Bonnieville. DES officials estimate total damage at 1.4 million dollars. In Larue county, 22 houses and 20 barns were heavily damaged or destroyed with most of the damage in Magnolia. DES officials estimated total damage around 3 million dollars half of which was damage to a dairy farm. The farmer lost 80 cattle as as the barn collapsed on them. One man lost a restored model-T that he was used in car shows and exhibits. The only injury was to a Deputy Sheriff who rode out the storm in his cruiser. He badly bruised his hand and said he witnessed a near-by uninhabited car thrown more than 20 feet overtop of his cruiser.",,PDC
199704,22,207,199704,22,207,2062572,5601173,TEXAS,48,1997,April,Tornado,C,237,JACK,FWD,4/22/1997 2:07,CST,4/22/1997 2:07,0,0,0,0,,,,,,,,F0,0.1,30,,,,,2,W,JACKSBORO,2,W,JACKSBORO,33.22,-98.2,33.22,-98.2,,A brief tornado touchdown was reported.,PDC
199703,28,1845,199703,28,1855,2060068,5597225,KENTUCKY,21,1997,March,Tornado,C,93,HARDIN,LMK,3/28/1997 18:45,EST,3/28/1997 18:55,0,0,0,0,2M,,,,,,,F1,7,100,,,,,,,RINEYVILLE,,,COLESBURG,37.75,-85.97,37.78,-85.78,"An F1 tornado swept a 7 mile path from Rineyville to Colesburg damaging 5 homes, 2 mobile homes and 1 apartment complex. In addition, 8 barns were destroyed and 2 horses were killed.",,PDC
199703,28,2015,199703,28,2035,2060069,5597226,KENTUCKY,21,1997,March,Tornado,C,1,ADAIR,LMK,3/28/1997 20:15,EST,3/28/1997 20:35,7,0,0,0,3M,,,,,,,F3,10,500,,,,,,,CANE VLY,,,PELLYTON,37.18,-85.32,37.22,-85.08,"A strong F3 tornado touched down in the Cane Valley area destroying 15 mobile homes, 14 homes, a business, a church and 12 barns. Also, 26 homes, 2 businesses and 2 churches were heavily damaged. 51 homes were destroyed and 50 damaged across northern Adair county. The tornado moved northeast skipping at times to Pellyton before lifting. Only 7 minor injuries were reported, however. Many people sought refugee in one of the damaged churches.",,PDC
199704,30,1235,199704,30,1243,2061188,5596090,ILLINOIS,17,1997,April,Tornado,C,1,ADAMS,LSX,4/30/1997 12:35,CST,4/30/1997 12:43,0,0,0,0,5K,,,,,,,F0,13,50,,,,,2,SW,URSA,1,E,LORAINE,40.05,-91.4,40.15,-91.2,A small tornado formed near Ursa and moved northeast to near Lorraine. Damage was limited to a couple of outbuildings and some downed trees.,,PDC
199703,1,1420,199703,1,1447,2062316,5592919,ARKANSAS,5,1997,March,Tornado,C,19,CLARK,LZK,3/1/1997 14:20,CST,3/1/1997 14:47,100,0,6,0,120M,,,,,,,F4,27,1056,,,,,7,S,OKOLONA,4,NE,ARKADELPHIA,33.9,-93.33,34.15,-93.02,"The tornado moved out of Nevada County and into Clark County approximately 6.5 miles south of Okolona at 220 pm CST.  The tornado continued moving northeastward, causing considerable tree damage and downing a number of power lines.  The first fatality occurred along I-30, several miles southwest of Arkadelphia where a vehicle was blown off the highway and the driver was killed.  A truck-stop was also destroyed near this location as well.  At 242 pm CST, the tornado moved into the City of Arkadelphia.  A number of homes and businesses in Arkadelphia were either damaged or destroyed.  5 people in Arkadelphia were also killed.  The tornado continued to move northeastward, knocking down more trees and power lines, as well as damaging more homes.  The tornado exited Clark County approximately 3.5 miles northeast of Arkadelphia at 247 pm CST.Damage along the track of the tornado was mostly F2 to F3.  However, some timber and structural damage along the path was consistent with an F4 rating.",,PDC
199704,10,2118,199704,10,2118,2063251,5598514,TEXAS,48,1997,April,Tornado,C,125,DICKENS,LUB,4/10/1997 21:18,CST,4/10/1997 21:18,0,0,0,0,0,0,,,,,,F0,0.1,50,,,,,7,WNW,DICKENS,7,WNW,DICKENS,33.65,-100.95,33.65,-100.95,"Severe weather broke out across the South Plains of West Texas during the afternoon and evening of the 10th.  A band of storms moved across the area bringing large hail to many counties.  Ahead of the band, however, an isolated tornadic supercell moved from Lynn County northeast across Crosby and Dickens Counties.  One of its tornadoes struck a lone, double-wide mobile home about one-half mile west of White River Lake (or about 6 miles NNE of Kalgary) in Crosby County, killing one 78 year-old male and injuring a 73 year-old female.  The couple was preparing to leave for shelter just as the tornado struck.  It totally demolished the structure and damaged a vehicle.  This same cell had caused tornadoes in southern and eastern Lynn County earlier (as reported by chasers and spotters), and proceeded to cause other tornadoes in Dickens and eastern Crosby Counties (as reported by spotters and local law enforcement).  Near Afton (Dickens Co.), a trailer was damaged, the roof of a cotton gin was ripped off, and a chimney collapsed due to a tornado.At almost the same time as the White River Lake tornado, severe winds caused damage to the Liberty Acres community just northeast of Lubbock International Airport.  Several houses were damaged (one severely) and several mobile homes were damaged (one severely), too.  The winds also knocked down four utility poles and a few trees (one of which damaged a car).  Although some people believed this storm was a tornado, a damage survey by researchers from Texas Tech's wind engineering group, as well as one by NWS officials, proved inconclusive.Minutes before the storm damaged Liberty Acres, it dropped golfball-size hail over  west parts of the City of Lubbock, damaging 3,000 to 4,000 homes as well as a few thousand vehicles.  Damages from the hail were estimated at more than $30 million.A tornado west of Plainview uprooted trees and damaged two barns.Note:  The tornado description below was added in 2005 after the report was relayed to the NWS as a result of other requests.  As the report is delayed, there is no F-rating assigned an no damage amounts have been reported.  The tornado report is included for the integrity of the database and climatological research.A tornado was reported approximately 2 miles to the northwest of Canyon Valley around 9 pm.  A residence was completely destroyed and was located 1/2 mile north of County Road 238.  The tornado is reportedly separate from the White River Lake tornado described above.  Debris from the home was scattered up to 6 miles from the residence and cedar trees where uprooted and large sandstone rocks were moved.  The debris path was reported to be an estimated 1/2 mile wide with utility poles snapped and carried four to five hundred yards south of the house.  A very heavy and anchored deer stand was blown over and damaged 1/2 mile north of the house.",,PDC
199704,10,2140,199704,10,2140,2063251,5598515,TEXAS,48,1997,April,Tornado,C,125,DICKENS,LUB,4/10/1997 21:40,CST,4/10/1997 21:40,0,0,0,0,20K,0,,,,,,F0,0.1,50,,,,,,,AFTON,,,AFTON,33.75,-100.8,33.75,-100.8,"Severe weather broke out across the South Plains of West Texas during the afternoon and evening of the 10th.  A band of storms moved across the area bringing large hail to many counties.  Ahead of the band, however, an isolated tornadic supercell moved from Lynn County northeast across Crosby and Dickens Counties.  One of its tornadoes struck a lone, double-wide mobile home about one-half mile west of White River Lake (or about 6 miles NNE of Kalgary) in Crosby County, killing one 78 year-old male and injuring a 73 year-old female.  The couple was preparing to leave for shelter just as the tornado struck.  It totally demolished the structure and damaged a vehicle.  This same cell had caused tornadoes in southern and eastern Lynn County earlier (as reported by chasers and spotters), and proceeded to cause other tornadoes in Dickens and eastern Crosby Counties (as reported by spotters and local law enforcement).  Near Afton (Dickens Co.), a trailer was damaged, the roof of a cotton gin was ripped off, and a chimney collapsed due to a tornado.At almost the same time as the White River Lake tornado, severe winds caused damage to the Liberty Acres community just northeast of Lubbock International Airport.  Several houses were damaged (one severely) and several mobile homes were damaged (one severely), too.  The winds also knocked down four utility poles and a few trees (one of which damaged a car).  Although some people believed this storm was a tornado, a damage survey by researchers from Texas Tech's wind engineering group, as well as one by NWS officials, proved inconclusive.Minutes before the storm damaged Liberty Acres, it dropped golfball-size hail over  west parts of the City of Lubbock, damaging 3,000 to 4,000 homes as well as a few thousand vehicles.  Damages from the hail were estimated at more than $30 million.A tornado west of Plainview uprooted trees and damaged two barns.Note:  The tornado description below was added in 2005 after the report was relayed to the NWS as a result of other requests.  As the report is delayed, there is no F-rating assigned an no damage amounts have been reported.  The tornado report is included for the integrity of the database and climatological research.A tornado was reported approximately 2 miles to the northwest of Canyon Valley around 9 pm.  A residence was completely destroyed and was located 1/2 mile north of County Road 238.  The tornado is reportedly separate from the White River Lake tornado described above.  Debris from the home was scattered up to 6 miles from the residence and cedar trees where uprooted and large sandstone rocks were moved.  The debris path was reported to be an estimated 1/2 mile wide with utility poles snapped and carried four to five hundred yards south of the house.  A very heavy and anchored deer stand was blown over and damaged 1/2 mile north of the house.",,PDC
199704,10,2105,199704,10,2105,2063251,5598516,TEXAS,48,1997,April,Tornado,C,107,CROSBY,LUB,4/10/1997 21:05,CST,4/10/1997 21:05,0,0,0,0,0,0,,,,,,F0,0.1,50,,,,,9,ENE,CROSBYTON,9,ENE,CROSBYTON,33.72,-101.1,33.72,-101.1,"Severe weather broke out across the South Plains of West Texas during the afternoon and evening of the 10th.  A band of storms moved across the area bringing large hail to many counties.  Ahead of the band, however, an isolated tornadic supercell moved from Lynn County northeast across Crosby and Dickens Counties.  One of its tornadoes struck a lone, double-wide mobile home about one-half mile west of White River Lake (or about 6 miles NNE of Kalgary) in Crosby County, killing one 78 year-old male and injuring a 73 year-old female.  The couple was preparing to leave for shelter just as the tornado struck.  It totally demolished the structure and damaged a vehicle.  This same cell had caused tornadoes in southern and eastern Lynn County earlier (as reported by chasers and spotters), and proceeded to cause other tornadoes in Dickens and eastern Crosby Counties (as reported by spotters and local law enforcement).  Near Afton (Dickens Co.), a trailer was damaged, the roof of a cotton gin was ripped off, and a chimney collapsed due to a tornado.At almost the same time as the White River Lake tornado, severe winds caused damage to the Liberty Acres community just northeast of Lubbock International Airport.  Several houses were damaged (one severely) and several mobile homes were damaged (one severely), too.  The winds also knocked down four utility poles and a few trees (one of which damaged a car).  Although some people believed this storm was a tornado, a damage survey by researchers from Texas Tech's wind engineering group, as well as one by NWS officials, proved inconclusive.Minutes before the storm damaged Liberty Acres, it dropped golfball-size hail over  west parts of the City of Lubbock, damaging 3,000 to 4,000 homes as well as a few thousand vehicles.  Damages from the hail were estimated at more than $30 million.A tornado west of Plainview uprooted trees and damaged two barns.Note:  The tornado description below was added in 2005 after the report was relayed to the NWS as a result of other requests.  As the report is delayed, there is no F-rating assigned an no damage amounts have been reported.  The tornado report is included for the integrity of the database and climatological research.A tornado was reported approximately 2 miles to the northwest of Canyon Valley around 9 pm.  A residence was completely destroyed and was located 1/2 mile north of County Road 238.  The tornado is reportedly separate from the White River Lake tornado described above.  Debris from the home was scattered up to 6 miles from the residence and cedar trees where uprooted and large sandstone rocks were moved.  The debris path was reported to be an estimated 1/2 mile wide with utility poles snapped and carried four to five hundred yards south of the house.  A very heavy and anchored deer stand was blown over and damaged 1/2 mile north of the house.",,PDC
199712,27,356,199712,27,358,2071806,5623382,FLORIDA,12,1997,December,Tornado,C,105,POLK,TBW,12/27/1997 3:56,EST,12/27/1997 3:58,0,0,0,0,200K,0,,,,,,F0,1,30,,,,,8,NE,BARTOW,9,NE,BARTOW,27.97,-81.75,27.97,-81.73,,"A tornado touched down in the Oakwood Estates mobile home park along Spirit Lake Road south of County Road 540.  Approximately twelve mobile homes sustained minor to moderate roof, lanai and siding damage.",PDC
199712,22,2315,199712,22,2317,1049768,5621157,WASHINGTON,53,1997,December,Tornado,C,27,GRAYS HARBOR,SEW,12/22/1997 23:15,PST,12/22/1997 23:17,0,0,0,0,,,,,,,,F0,0.3,15,,,,,5,S,WESTPORT,5,S,WESTPORT,46.83,-124.08,46.83,-124.08,The weak tornado caused little damage.  It ripped up a section of fencing and dropped it 25 ft from its original location and some other debris was blown around.,,PDC
199712,8,1435,199712,8,1435,2071913,5623460,CALIFORNIA,6,1997,December,Tornado,C,85,SANTA CLARA,MTR,12/8/1997 14:35,PST,12/8/1997 14:35,0,0,0,0,20K,,,,,,,F0,0.2,100,,,,,,,SAN JOSE,,,SAN JOSE,37.33,-121.88,37.33,-121.88,,weak tornado damaged some trailers in a trailer  park. Minor damage to a few trailers.,PDC
199711,28,1530,199711,28,1532,2070322,5622201,TEXAS,48,1997,November,Tornado,C,5,ANGELINA,SHV,11/28/1997 15:30,CST,11/28/1997 15:32,0,0,0,0,120K,,,,,,,F1,0.8,75,,,,,10,E,HUNTINGTON,11,E,HUNTINGTON,31.28,-94.42,31.28,-94.4,,The thunderstorm that produced the tornado formed along a squall line moving southeast across the area.  Damage path consisted of numerous snapped and fallen trees.  Twelve mobile homes were severely damaged from fallen trees and one mobile home was pushed off its foundation.  Roofs were removed from two frame homes.,PDC
199711,28,1715,199711,28,1721,2070323,5622202,LOUISIANA,22,1997,November,Tornado,C,81,RED RIVER,SHV,11/28/1997 17:15,CST,11/28/1997 17:21,0,0,0,0,0,,,,,,,F0,3.6,50,,,,,7,NW,COUSHATTA,17,NW,COUSHATTA,32.08,-93.43,32.2,-93.55,,"Damage path consisted of snapped tree limbs, trees pushed over, and trees topped.  No structures were in the damage path.",PDC
