BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196703,6,1720,196703,6,1720,,9979269,ALABAMA,1,1967,March,Tornado,C,115,ST. CLAIR,,3/6/1967 17:20,CST,3/6/1967 17:20,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.88,-86.2,,,,,PUB
196707,28,2000,196707,28,2000,,9982085,ARKANSAS,5,1967,July,Tornado,C,45,FAULKNER,,7/28/1967 20:00,CST,7/28/1967 20:00,0,0,0,0,2.5K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,35.32,-92.33,,,,,PUB
196712,21,600,196712,21,600,,9982092,ARKANSAS,5,1967,December,Tornado,C,131,SEBASTIAN,,12/21/1967 6:00,CST,12/21/1967 6:00,6,0,0,0,25K,0,,0,,,,F2,3.8,833,,,,,0,,,0,,,35.35,-94.4,35.38,-94.35,,,PUB
196705,22,1315,196705,22,1315,,9985292,FLORIDA,12,1967,May,Tornado,C,107,PUTNAM,,5/22/1967 13:15,CST,5/22/1967 13:15,2,0,0,0,25K,0,,0,,,,F2,17.4,20,,,,,0,,,0,,,29.62,-81.83,29.67,-81.55,,,PUB
196705,30,1400,196705,30,1400,,9985295,FLORIDA,12,1967,May,Tornado,C,55,HIGHLANDS,,5/30/1967 14:00,CST,5/30/1967 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.5,-81.45,,,,,PUB
196705,31,1640,196705,31,1640,,9985296,FLORIDA,12,1967,May,Tornado,C,27,DE SOTO,,5/31/1967 16:40,CST,5/31/1967 16:40,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,27.2,-81.8,,,,,PUB
196706,1,1700,196706,1,1700,,9985301,FLORIDA,12,1967,June,Tornado,C,39,GADSDEN,,6/1/1967 17:00,CST,6/1/1967 17:00,0,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,30.58,-84.58,,,,,PUB
196706,3,1100,196706,3,1100,,9985302,FLORIDA,12,1967,June,Tornado,C,99,PALM BEACH,,6/3/1967 11:00,CST,6/3/1967 11:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,26.53,-80.05,,,,,PUB
196707,16,1858,196707,16,1858,,10053364,MINNESOTA,27,1967,July,Tornado,C,49,GOODHUE,,7/16/1967 18:58,CST,7/16/1967 18:58,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,44.48,-92.53,,,,,PUB
196707,22,1905,196707,22,1905,,10053367,MINNESOTA,27,1967,July,Tornado,C,145,STEARNS,,7/22/1967 19:05,CST,7/22/1967 19:05,0,0,0,0,2.5M,0,,0,,,,F2,1.9,200,,,,,0,,,0,,,45.47,-94.18,45.47,-94.13,,,PUB
196706,5,1350,196706,5,1350,,9985304,FLORIDA,12,1967,June,Tornado,C,95,ORANGE,,6/5/1967 13:50,CST,6/5/1967 13:50,0,0,0,0,2.5M,0,,0,,,,F2,0.1,173,,,,,0,,,0,,,28.5,-81.35,,,,,PUB
196706,9,842,196706,9,842,,9985305,FLORIDA,12,1967,June,Tornado,C,86,MIAMI-DADE,,6/9/1967 8:42,CST,6/9/1967 8:42,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,25.47,-80.35,,,,,PUB
196706,19,1330,196706,19,1330,,9985306,FLORIDA,12,1967,June,Tornado,C,117,SEMINOLE,,6/19/1967 13:30,CST,6/19/1967 13:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,28.7,-81.07,,,,,PUB
196707,14,645,196707,14,645,,9985311,FLORIDA,12,1967,July,Tornado,C,57,HILLSBOROUGH,,7/14/1967 6:45,CST,7/14/1967 6:45,0,0,0,0,2.5K,0,,0,,,,F1,5.4,150,,,,,0,,,0,,,27.9,-82.5,27.92,-82.42,,,PUB
196708,1,1615,196708,1,1615,,9985315,FLORIDA,12,1967,August,Tornado,C,111,ST. LUCIE,,8/1/1967 16:15,CST,8/1/1967 16:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.47,-80.3,,,,,PUB
196709,26,1430,196709,26,1430,,10093858,OKLAHOMA,40,1967,September,Tornado,C,71,KAY,,9/26/1967 14:30,CST,9/26/1967 14:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.65,-97.33,,,,,PUB
196706,2,1512,196706,2,1512,,10010700,IDAHO,16,1967,June,Tornado,C,1,ADA,,6/2/1967 15:12,CST,6/2/1967 15:12,0,0,0,0,0K,0,,0,,,,,3.8,17,,,,,0,,,0,,,43.63,-116.3,43.67,-116.22,,,PUB
196706,6,1300,196706,6,1300,,10010701,IDAHO,16,1967,June,Tornado,C,11,BINGHAM,,6/6/1967 13:00,CST,6/6/1967 13:00,0,0,0,0,0K,0,,0,,,,,0.5,17,,,,,0,,,0,,,43.58,-112.63,,,,,PUB
196706,8,1530,196706,8,1530,,10010702,IDAHO,16,1967,June,Tornado,C,25,CAMAS,,6/8/1967 15:30,CST,6/8/1967 15:30,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,43.35,-114.75,,,,,PUB
196706,8,1720,196706,8,1720,,10010703,IDAHO,16,1967,June,Tornado,C,77,POWER,,6/8/1967 17:20,CST,6/8/1967 17:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.92,-113.22,,,,,PUB
196706,9,1618,196706,9,1618,,10010704,IDAHO,16,1967,June,Tornado,C,11,BINGHAM,,6/9/1967 16:18,CST,6/9/1967 16:18,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,43.03,-112.43,,,,,PUB
196704,16,1600,196704,16,1600,,10012875,IOWA,19,1967,April,Tornado,C,177,VAN BUREN,,4/16/1967 16:00,CST,4/16/1967 16:00,16,0,2,0,2.5M,0,,0,,,,F3,19.4,500,,,,,0,,,0,,,40.7,-92.1,40.9,-91.83,,,PUB
196706,14,2110,196706,14,2110,,10013152,IOWA,19,1967,June,Tornado,C,149,PLYMOUTH,,6/14/1967 21:10,CST,6/14/1967 21:10,3,0,0,0,250K,0,,0,,,,F3,6.2,500,,,,,0,,,0,,,42.8,-96.58,42.87,-96.48,,,PUB
196704,18,2000,196704,18,2000,,9989540,CALIFORNIA,6,1967,April,Tornado,C,37,LOS ANGELES,,4/18/1967 20:00,CST,4/18/1967 20:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,34.02,-118.5,,,,,PUB
196706,10,1730,196706,10,1730,,10011102,ILLINOIS,17,1967,June,Tornado,C,197,WILL,,6/10/1967 17:30,CST,6/10/1967 17:30,0,0,0,0,25K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,41.63,-88.05,,,,,PUB
196706,11,1220,196706,11,1220,,10011103,ILLINOIS,17,1967,June,Tornado,C,85,JO DAVIESS,,6/11/1967 12:20,CST,6/11/1967 12:20,0,0,0,0,250K,0,,0,,,,F2,4.3,500,,,,,0,,,0,,,42.4,-90.1,42.43,-90.02,,,PUB
196706,11,1320,196706,11,1320,,10011104,ILLINOIS,17,1967,June,Tornado,C,201,WINNEBAGO,,6/11/1967 13:20,CST,6/11/1967 13:20,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,42.2,-89,,,,,PUB
196706,20,1615,196706,20,1615,,10011112,ILLINOIS,17,1967,June,Tornado,C,119,MADISON,,6/20/1967 16:15,CST,6/20/1967 16:15,0,0,0,0,2.5K,0,,0,,,,,0.8,20,,,,,0,,,0,,,38.8,-90.1,,,,,PUB
196706,21,1900,196706,21,1900,,10011113,ILLINOIS,17,1967,June,Tornado,C,153,PULASKI,,6/21/1967 19:00,CST,6/21/1967 19:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.1,-89.1,,,,,PUB
196711,24,1810,196711,24,1810,,10112584,SOUTH CAROLINA,45,1967,November,Tornado,C,79,RICHLAND,,11/24/1967 18:10,CST,11/24/1967 18:10,0,0,0,0,250K,0,,0,,,,F1,1,40,,,,,0,,,0,,,33.92,-80.82,,,,,PUB
196711,24,2030,196711,24,2030,,10112585,SOUTH CAROLINA,45,1967,November,Tornado,C,51,HORRY,,11/24/1967 20:30,CST,11/24/1967 20:30,1,0,0,0,25K,0,,0,,,,F3,3.3,100,,,,,0,,,0,,,33.93,-79.22,33.95,-79.17,,,PUB
196707,12,1535,196707,12,1535,,10082520,NEW HAMPSHIRE,33,1967,July,Tornado,C,13,MERRIMACK,,7/12/1967 15:35,CST,7/12/1967 15:35,5,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,43.2,-71.3,,,,,PUB
196706,9,2300,196706,9,2300,,10013146,IOWA,19,1967,June,Tornado,C,39,CLARKE,,6/9/1967 23:00,CST,6/9/1967 23:00,0,0,0,0,250K,0,,0,,,,F2,7.8,300,,,,,0,,,0,,,41.05,-93.78,41.13,-93.67,,,PUB
196706,9,2330,196706,9,2330,,10013147,IOWA,19,1967,June,Tornado,C,117,LUCAS,,6/9/1967 23:30,CST,6/9/1967 23:30,0,0,0,0,25K,0,,0,,,,F2,2,400,,,,,0,,,0,,,41.03,-93.32,,,,,PUB
196706,12,1815,196706,12,1815,,10013148,IOWA,19,1967,June,Tornado,C,7,APPANOOSE,,6/12/1967 18:15,CST,6/12/1967 18:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.9,-92.78,,,,,PUB
196712,11,1300,196712,11,1300,,10004261,INDIANA,18,1967,December,Tornado,C,133,PUTNAM,,12/11/1967 13:00,CST,12/11/1967 13:00,1,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.7,-86.72,,,,,PUB
196712,11,1330,196712,11,1330,,10004262,INDIANA,18,1967,December,Tornado,C,175,WASHINGTON,,12/11/1967 13:30,CST,12/11/1967 13:30,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,38.43,-86.22,,,,,PUB
196712,11,1340,196712,11,1340,,10004263,INDIANA,18,1967,December,Tornado,C,163,VANDERBURGH,,12/11/1967 13:40,CST,12/11/1967 13:40,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.97,-87.7,,,,,PUB
196712,11,1530,196712,11,1530,,10004266,INDIANA,18,1967,December,Tornado,C,27,DAVIESS,,12/11/1967 15:30,CST,12/11/1967 15:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.57,-87.15,,,,,PUB
196712,11,1545,196712,11,1545,,10004267,INDIANA,18,1967,December,Tornado,C,83,KNOX,,12/11/1967 15:45,CST,12/11/1967 15:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.52,-87.52,,,,,PUB
196712,11,1748,196712,11,1748,,10004268,INDIANA,18,1967,December,Tornado,C,81,JOHNSON,,12/11/1967 17:48,CST,12/11/1967 17:48,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.42,-86.17,,,,,PUB
196712,11,1800,196712,11,1800,,10004269,INDIANA,18,1967,December,Tornado,C,5,BARTHOLOMEW,,12/11/1967 18:00,CST,12/11/1967 18:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.27,-85.7,,,,,PUB
196712,21,1415,196712,21,1415,,10004271,INDIANA,18,1967,December,Tornado,C,9,BLACKFORD,,12/21/1967 14:15,CST,12/21/1967 14:15,0,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,40.55,-85.4,,,,,PUB
196712,21,1415,196712,21,1415,,10004272,INDIANA,18,1967,December,Tornado,C,53,GRANT,,12/21/1967 14:15,CST,12/21/1967 14:15,1,0,0,0,250K,0,,0,,,,F3,0,33,,,,,0,,,0,,,40.48,-85.6,,,,,PUB
196712,21,1445,196712,21,1445,,10004273,INDIANA,18,1967,December,Tornado,C,1,ADAMS,,12/21/1967 14:45,CST,12/21/1967 14:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.83,-85.02,,,,,PUB
196704,23,1300,196704,23,1300,,9997255,GEORGIA,13,1967,April,Tornado,C,285,TROUP,,4/23/1967 13:00,CST,4/23/1967 13:00,0,0,0,0,2.5K,0,,0,,,,F1,20.8,27,,,,,0,,,0,,,32.93,-84.92,32.63,-84.9,,,PUB
196706,7,1218,196706,7,1218,,10112577,SOUTH DAKOTA,46,1967,June,Tornado,C,47,FALL RIVER,,6/7/1967 12:18,CST,6/7/1967 12:18,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.1,-103.9,,,,,PUB
196707,12,1700,196707,12,1700,,10112580,SOUTH CAROLINA,45,1967,July,Tornado,C,45,GREENVILLE,,7/12/1967 17:00,CST,7/12/1967 17:00,0,0,0,0,25K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,34.83,-82.37,,,,,PUB
196712,1,1830,196712,1,1830,,10112586,SOUTH CAROLINA,45,1967,December,Tornado,C,51,HORRY,,12/1/1967 18:30,CST,12/1/1967 18:30,1,0,0,0,25K,0,,0,,,,F2,10.5,93,,,,,0,,,0,,,34.15,-79.03,34.13,-78.85,,,PUB
196707,23,1310,196707,23,1310,,10004242,INDIANA,18,1967,July,Tornado,C,59,HANCOCK,,7/23/1967 13:10,CST,7/23/1967 13:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.78,-85.75,,,,,PUB
196709,26,2010,196709,26,2010,,10004246,INDIANA,18,1967,September,Tornado,C,73,JASPER,,9/26/1967 20:10,CST,9/26/1967 20:10,1,0,0,0,25K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,41.2,-87.05,,,,,PUB
196710,24,1500,196710,24,1500,,10004247,INDIANA,18,1967,October,Tornado,C,167,VIGO,,10/24/1967 15:00,CST,10/24/1967 15:00,1,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.58,-87.45,,,,,PUB
196710,24,1520,196710,24,1520,,10004249,INDIANA,18,1967,October,Tornado,C,27,DAVIESS,,10/24/1967 15:20,CST,10/24/1967 15:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.57,-87.17,,,,,PUB
196710,24,1545,196710,24,1545,,10004250,INDIANA,18,1967,October,Tornado,C,37,DUBOIS,,10/24/1967 15:45,CST,10/24/1967 15:45,1,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,38.48,-86.8,,,,,PUB
196710,24,1553,196710,24,1553,,10004251,INDIANA,18,1967,October,Tornado,C,127,PORTER,,10/24/1967 15:53,CST,10/24/1967 15:53,0,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,41.55,-87.22,,,,,PUB
196710,24,1557,196710,24,1557,,10004252,INDIANA,18,1967,October,Tornado,C,167,VIGO,,10/24/1967 15:57,CST,10/24/1967 15:57,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.47,-87.42,,,,,PUB
196710,24,1710,196710,24,1710,,10004256,INDIANA,18,1967,October,Tornado,C,39,ELKHART,,10/24/1967 17:10,CST,10/24/1967 17:10,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.58,-86.02,,,,,PUB
196707,28,300,196707,28,300,,10058271,MISSOURI,29,1967,July,Tornado,C,11,BARTON,,7/28/1967 3:00,CST,7/28/1967 3:00,0,0,0,0,.03K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,37.57,-94.53,,,,,PUB
196707,5,1455,196707,5,1455,,10047468,MISSISSIPPI,28,1967,July,Tornado,C,127,SIMPSON,,7/5/1967 14:55,CST,7/5/1967 14:55,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,31.85,-89.72,,,,,PUB
196704,21,1233,196704,21,1233,,10005135,INDIANA,18,1967,April,Tornado,C,139,RUSH,,4/21/1967 12:33,UNK,4/21/1967 12:33,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.62,-85.45,,,,,PUB
196704,21,2050,196704,21,2050,,10010018,ILLINOIS,17,1967,April,Tornado,C,19,CHAMPAIGN,,4/21/1967 20:50,CST,4/21/1967 20:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.1,-88.3,,,,,PUB
196705,7,1815,196705,7,1815,,10010020,ILLINOIS,17,1967,May,Tornado,C,95,KNOX,,5/7/1967 18:15,CST,5/7/1967 18:15,0,0,0,0,250K,0,,0,,,,F1,1.3,150,,,,,0,,,0,,,40.93,-90.43,40.92,-90.38,,,PUB
196704,21,1845,196704,21,1845,,9989541,CALIFORNIA,6,1967,April,Tornado,C,39,MADERA,,4/21/1967 18:45,CST,4/21/1967 18:45,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.97,-120.07,,,,,PUB
196704,22,1907,196704,22,1907,,9989542,CALIFORNIA,6,1967,April,Tornado,C,19,FRESNO,,4/22/1967 19:07,CST,4/22/1967 19:07,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.7,-120.67,,,,,PUB
196704,22,2015,196704,22,2015,,9989543,CALIFORNIA,6,1967,April,Tornado,C,47,MERCED,,4/22/1967 20:15,CST,4/22/1967 20:15,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,37.1,-120.75,,,,,PUB
196705,31,1950,196705,31,1950,,9989545,CALIFORNIA,6,1967,May,Tornado,C,77,SAN JOAQUIN,,5/31/1967 19:50,CST,5/31/1967 19:50,0,0,0,0,2.5K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,37.97,-121.3,,,,,PUB
196712,21,1445,196712,21,1445,,10004274,INDIANA,18,1967,December,Tornado,C,179,WELLS,,12/21/1967 14:45,CST,12/21/1967 14:45,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.73,-85.17,,,,,PUB
196710,25,1700,196710,25,1700,,10153997,VIRGINIA,51,1967,October,Tornado,C,810,VIRGINIA BEACH (C),,10/25/1967 17:00,CST,10/25/1967 17:00,0,0,0,0,25K,0,,0,,,,F1,2,333,,,,,0,,,0,,,36.85,-75.97,,,,,PUB
196712,11,1130,196712,11,1130,,10124202,TENNESSEE,47,1967,December,Tornado,C,183,WEAKLEY,,12/11/1967 11:30,CST,12/11/1967 11:30,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,36.33,-88.87,,,,,PUB
196704,9,1520,196704,9,1520,,10093204,OKLAHOMA,40,1967,April,Tornado,C,141,TILLMAN,,4/9/1967 15:20,CST,4/9/1967 15:20,0,0,0,0,25K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,34.43,-99.12,,,,,PUB
196705,14,1453,196705,14,1453,,10123116,TENNESSEE,47,1967,May,Tornado,C,157,SHELBY,,5/14/1967 14:53,CST,5/14/1967 14:53,0,0,0,0,2.5M,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.05,-90.07,,,,,PUB
196703,6,2130,196703,6,2130,,9998240,GEORGIA,13,1967,March,Tornado,C,159,JASPER,,3/6/1967 21:30,CST,3/6/1967 21:30,0,0,0,0,25K,0,,0,,,,F2,0.8,150,,,,,0,,,0,,,33.45,-83.6,,,,,PUB
196703,6,2320,196703,6,2320,,9998241,GEORGIA,13,1967,March,Tornado,C,93,DOOLY,,3/6/1967 23:20,CST,3/6/1967 23:20,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.25,-83.75,,,,,PUB
196705,15,1445,196705,15,1445,,10090899,NORTH CAROLINA,37,1967,May,Tornado,C,157,ROCKINGHAM,,5/15/1967 14:45,CST,5/15/1967 14:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.4,-79.93,,,,,PUB
196707,11,1325,196707,11,1325,,10090909,NORTH CAROLINA,37,1967,July,Tornado,C,183,WAKE,,7/11/1967 13:25,CST,7/11/1967 13:25,0,0,0,0,25K,0,,0,,,,F1,1,27,,,,,0,,,0,,,35.75,-78.83,,,,,PUB
196707,16,30,196707,16,30,,10090911,NORTH CAROLINA,37,1967,July,Tornado,C,143,PERQUIMANS,,7/16/1967 0:30,CST,7/16/1967 0:30,0,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,36.3,-76.2,,,,,PUB
196701,24,1730,196701,24,1730,,10009970,ILLINOIS,17,1967,January,Tornado,C,125,MASON,,1/24/1967 17:30,CST,1/24/1967 17:30,3,0,1,0,25K,0,,0,,,,F3,5.1,80,,,,,0,,,0,,,40.12,-90.22,40.17,-90.13,,,PUB
196701,24,1850,196701,24,1850,,10009974,ILLINOIS,17,1967,January,Tornado,C,117,MACOUPIN,,1/24/1967 18:50,CST,1/24/1967 18:50,0,0,0,0,250K,0,,0,,,,F2,2.5,100,,,,,0,,,0,,,39.48,-89.77,,,,,PUB
196701,24,1850,196701,24,1850,,10009975,ILLINOIS,17,1967,January,Tornado,C,113,MCLEAN,,1/24/1967 18:50,CST,1/24/1967 18:50,0,0,0,0,25K,0,,0,,,,F2,2.5,73,,,,,0,,,0,,,40.8,-89.4,,,,,PUB
196701,24,2040,196701,24,2040,,10009978,ILLINOIS,17,1967,January,Tornado,C,19,CHAMPAIGN,,1/24/1967 20:40,CST,1/24/1967 20:40,5,0,0,0,25K,0,,0,,,,F2,10.4,50,,,,,0,,,0,,,40.08,-88.32,40.15,-88.13,,,PUB
196701,24,1640,196701,24,1640,,10009966,ILLINOIS,17,1967,January,Tornado,C,71,HENDERSON,,1/24/1967 16:40,CST,1/24/1967 16:40,0,0,0,0,25K,0,,0,,,,F2,5.7,77,,,,,0,,,0,,,40.85,-90.93,40.92,-90.85,,,PUB
196701,24,1730,196701,24,1730,,10009968,ILLINOIS,17,1967,January,Tornado,C,125,MASON,,1/24/1967 17:30,CST,1/24/1967 17:30,1,0,0,0,0K,0,,0,,,,F1,4.5,30,,,,,0,,,0,,,40.1,-90.17,40.15,-90.1,,,PUB
196704,17,1415,196704,17,1415,,10090884,NORTH CAROLINA,37,1967,April,Tornado,C,81,GUILFORD,,4/17/1967 14:15,CST,4/17/1967 14:15,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,36.08,-79.57,,,,,PUB
196705,14,1630,196705,14,1630,,10090891,NORTH CAROLINA,37,1967,May,Tornado,C,183,WAKE,,5/14/1967 16:30,CST,5/14/1967 16:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.07,-78.7,,,,,PUB
196705,14,1630,196705,14,1630,,10090892,NORTH CAROLINA,37,1967,May,Tornado,C,81,GUILFORD,,5/14/1967 16:30,CST,5/14/1967 16:30,0,0,0,0,250K,0,,0,,,,F1,6.1,900,,,,,0,,,0,,,36.2,-79.58,36.23,-79.48,,,PUB
196706,12,1515,196706,12,1515,,10028274,KANSAS,20,1967,June,Tornado,C,163,ROOKS,,6/12/1967 15:15,CST,6/12/1967 15:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.5,-99.1,,,,,PUB
196706,14,1955,196706,14,1955,,10028278,KANSAS,20,1967,June,Tornado,C,65,GRAHAM,,6/14/1967 19:55,CST,6/14/1967 19:55,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.3,-100.1,,,,,PUB
196703,12,530,196703,12,530,,10123076,TENNESSEE,47,1967,March,Tornado,C,59,GREENE,,3/12/1967 5:30,CST,3/12/1967 5:30,5,0,1,0,250K,0,,0,,,,F2,16,300,,,,,0,,,0,,,36.13,-82.92,36.25,-82.67,,,PUB
196704,22,705,196704,22,705,,10123081,TENNESSEE,47,1967,April,Tornado,C,59,GREENE,,4/22/1967 7:05,CST,4/22/1967 7:05,0,0,0,0,250K,0,,0,,,,F2,0.2,250,,,,,0,,,0,,,36.2,-82.68,,,,,PUB
196704,23,2000,196704,23,2000,,10123084,TENNESSEE,47,1967,April,Tornado,C,157,SHELBY,,4/23/1967 20:00,CST,4/23/1967 20:00,2,0,0,0,250K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.2,-89.83,,,,,PUB
196704,23,2045,196704,23,2045,,10123086,TENNESSEE,47,1967,April,Tornado,C,157,SHELBY,,4/23/1967 20:45,CST,4/23/1967 20:45,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35,-90.03,,,,,PUB
196701,26,1400,196701,26,1400,,10033046,LOUISIANA,22,1967,January,Tornado,C,43,GRANT,,1/26/1967 14:00,CST,1/26/1967 14:00,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,31.4,-93.13,,,,,PUB
196704,13,1345,196704,13,1345,,10033049,LOUISIANA,22,1967,April,Tornado,C,13,BIENVILLE,,4/13/1967 13:45,CST,4/13/1967 13:45,1,0,0,0,25K,0,,0,,,,F1,0.5,67,,,,,0,,,0,,,32.23,-93.17,,,,,PUB
196704,13,1350,196704,13,1350,,10033050,LOUISIANA,22,1967,April,Tornado,C,81,RED RIVER,,4/13/1967 13:50,CST,4/13/1967 13:50,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.17,-93.33,,,,,PUB
196704,13,1415,196704,13,1415,,10033051,LOUISIANA,22,1967,April,Tornado,C,61,LINCOLN,,4/13/1967 14:15,CST,4/13/1967 14:15,1,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.52,-92.83,,,,,PUB
196704,13,1415,196704,13,1415,,10033053,LOUISIANA,22,1967,April,Tornado,C,13,BIENVILLE,,4/13/1967 14:15,CST,4/13/1967 14:15,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.52,-92.92,,,,,PUB
196704,18,1806,196704,18,1806,,10033054,LOUISIANA,22,1967,April,Tornado,C,1,ACADIA,,4/18/1967 18:06,CST,4/18/1967 18:06,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,30.17,-92.5,,,,,PUB
196704,19,1745,196704,19,1745,,10033055,LOUISIANA,22,1967,April,Tornado,C,53,JEFFERSON DAVIS,,4/19/1967 17:45,CST,4/19/1967 17:45,0,0,0,0,2.5K,0,,0,,,,F0,0.5,67,,,,,0,,,0,,,30.07,-92.73,,,,,PUB
196705,1,1250,196705,1,1250,,10033057,LOUISIANA,22,1967,May,Tornado,C,85,SABINE,,5/1/1967 12:50,CST,5/1/1967 12:50,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,31.47,-93.6,,,,,PUB
