BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195605,22,2045,195605,22,2045,,10026545,KANSAS,20,1956,May,Tornado,C,55,FINNEY,,5/22/1956 20:45,CST,5/22/1956 20:45,0,0,0,0,0K,0,,0,,,,,0.5,33,,,,,0,,,0,,,37.88,-101.1,,,,,PUB
195605,22,2130,195605,22,2130,,10026546,KANSAS,20,1956,May,Tornado,C,55,FINNEY,,5/22/1956 21:30,CST,5/22/1956 21:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.75,-100.83,,,,,PUB
195605,27,1800,195605,27,1800,,10026547,KANSAS,20,1956,May,Tornado,C,75,HAMILTON,,5/27/1956 18:00,CST,5/27/1956 18:00,0,0,0,0,0K,0,,0,,,,F1,30.8,33,,,,,0,,,0,,,37.95,-101.8,37.97,-101.23,,,PUB
195605,28,1918,195605,28,1918,,10026549,KANSAS,20,1956,May,Tornado,C,9,BARTON,,5/28/1956 19:18,CST,5/28/1956 19:18,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.53,-98.78,,,,,PUB
195605,29,2030,195605,29,2030,,10026552,KANSAS,20,1956,May,Tornado,C,117,MARSHALL,,5/29/1956 20:30,CST,5/29/1956 20:30,0,0,0,0,0K,0,,0,,,,F1,9.2,33,,,,,0,,,0,,,40,-96.63,39.87,-96.63,,,PUB
195607,1,1725,195607,1,1725,,10026591,KANSAS,20,1956,July,Tornado,C,173,SEDGWICK,,7/1/1956 17:25,CST,7/1/1956 17:25,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.82,-97.6,,,,,PUB
195607,1,1800,195607,1,1800,,10026595,KANSAS,20,1956,July,Tornado,C,115,MARION,,7/1/1956 18:00,CST,7/1/1956 18:00,0,0,0,0,0K,0,,0,,,,,8.5,33,,,,,0,,,0,,,38.23,-97,38.3,-96.87,,,PUB
195607,2,1645,195607,2,1645,,10026601,KANSAS,20,1956,July,Tornado,C,59,FRANKLIN,,7/2/1956 16:45,CST,7/2/1956 16:45,0,0,0,0,0K,0,,0,,,,F2,3,33,,,,,0,,,0,,,38.8,-95.18,38.8,-95.12,,,PUB
195607,17,1500,195607,17,1500,,10015712,IOWA,19,1956,July,Tornado,C,37,CHICKASAW,,7/17/1956 15:00,CST,7/17/1956 15:00,1,0,0,0,.25K,0,,0,,,,F2,2.3,200,,,,,0,,,0,,,43.07,-92.27,43.03,-92.22,,,PUB
195608,12,1600,195608,12,1600,,10015720,IOWA,19,1956,August,Tornado,C,157,POWESHIEK,,8/12/1956 16:00,CST,8/12/1956 16:00,8,0,0,0,25K,0,,0,,,,F3,5.1,200,,,,,0,,,0,,,41.53,-92.75,41.58,-92.67,,,PUB
195606,4,1815,195606,4,1815,,9998043,GEORGIA,13,1956,June,Tornado,C,185,LOWNDES,,6/4/1956 18:15,CST,6/4/1956 18:15,0,0,0,0,25K,0,,0,,,,F1,3.3,77,,,,,0,,,0,,,31,-83.37,31.03,-83.33,,,PUB
195607,13,1430,195607,13,1430,,10029366,LOUISIANA,22,1956,July,Tornado,C,33,EAST BATON ROUGE,,7/13/1956 14:30,CST,7/13/1956 14:30,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.5,-91.17,,,,,PUB
195610,2,1430,195610,2,1430,,10029371,LOUISIANA,22,1956,October,Tornado,C,73,OUACHITA,,10/2/1956 14:30,CST,10/2/1956 14:30,0,0,0,0,.25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.28,-92.12,,,,,PUB
195610,20,1920,195610,20,1920,,10029373,LOUISIANA,22,1956,October,Tornado,C,45,IBERIA,,10/20/1956 19:20,CST,10/20/1956 19:20,2,0,0,0,25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30,-91.8,,,,,PUB
195605,12,2350,195605,12,2350,,10117771,PENNSYLVANIA,42,1956,May,Tornado,C,7,BEAVER,,5/12/1956 23:50,CST,5/12/1956 23:50,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.62,-80.28,,,,,PUB
195605,5,830,195605,5,830,,9988268,FLORIDA,12,1956,May,Tornado,C,33,ESCAMBIA,,5/5/1956 8:30,CST,5/5/1956 8:30,1,0,0,0,250K,0,,0,,,,F3,1,50,,,,,0,,,0,,,30.43,-87.23,,,,,PUB
195609,24,100,195609,24,100,,9988280,FLORIDA,12,1956,September,Tornado,C,45,GULF,,9/24/1956 1:00,CST,9/24/1956 1:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,30.1,-85.22,,,,,PUB
195609,24,1800,195609,24,1800,,9988281,FLORIDA,12,1956,September,Tornado,C,123,TAYLOR,,9/24/1956 18:00,CST,9/24/1956 18:00,0,0,0,0,250K,0,,0,,,,F2,5,33,,,,,0,,,0,,,30.28,-83.75,,,,,PUB
195609,24,2000,195609,24,2000,,9988282,FLORIDA,12,1956,September,Tornado,C,121,SUWANNEE,,9/24/1956 20:00,CST,9/24/1956 20:00,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,29.9,-82.8,,,,,PUB
195610,15,1130,195610,15,1130,,9988283,FLORIDA,12,1956,October,Tornado,C,86,MIAMI-DADE,,10/15/1956 11:30,CST,10/15/1956 11:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,25.95,-80.15,,,,,PUB
195605,10,2140,195605,10,2140,,10026539,KANSAS,20,1956,May,Tornado,C,17,CHASE,,5/10/1956 21:40,CST,5/10/1956 21:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.23,-96.73,,,,,PUB
195604,30,1645,195604,30,1645,,10118858,TEXAS,48,1956,April,Tornado,C,371,PECOS,,4/30/1956 16:45,CST,4/30/1956 16:45,0,0,0,0,2.5K,0,,0,,,,F0,10,333,,,,,0,,,0,,,30.55,-103.3,,,,,PUB
195607,2,1700,195607,2,1700,,9988276,FLORIDA,12,1956,July,Tornado,C,105,POLK,,7/2/1956 17:00,CST,7/2/1956 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,28,-81.92,,,,,PUB
195605,14,2030,195605,14,2030,,10119947,TEXAS,48,1956,May,Tornado,C,399,RUNNELS,,5/14/1956 20:30,CST,5/14/1956 20:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,31.62,-100.2,,,,,PUB
195605,23,2000,195605,23,2000,,10119948,TEXAS,48,1956,May,Tornado,C,487,WILBARGER,,5/23/1956 20:00,CST,5/23/1956 20:00,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,33.95,-99.28,,,,,PUB
195605,25,1600,195605,25,1600,,10119951,TEXAS,48,1956,May,Tornado,C,219,HOCKLEY,,5/25/1956 16:00,CST,5/25/1956 16:00,0,0,0,0,25K,0,,0,,,,F1,1.5,400,,,,,0,,,0,,,33.55,-102.4,,,,,PUB
195608,30,1519,195608,30,1519,,10087387,NORTH DAKOTA,38,1956,August,Tornado,C,81,SARGENT,,8/30/1956 15:19,CST,8/30/1956 15:19,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.2,-97.3,,,,,PUB
195608,30,1525,195608,30,1525,,10087388,NORTH DAKOTA,38,1956,August,Tornado,C,17,CASS,,8/30/1956 15:25,CST,8/30/1956 15:25,8,0,0,0,250K,0,,0,,,,F3,5.1,60,,,,,0,,,0,,,46.9,-96.8,46.98,-96.78,,,PUB
195609,6,1500,195609,6,1500,,10087389,NORTH DAKOTA,38,1956,September,Tornado,C,3,BARNES,,9/6/1956 15:00,CST,9/6/1956 15:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,46.65,-98.4,,,,,PUB
195609,15,1700,195609,15,1700,,10087390,NORTH DAKOTA,38,1956,September,Tornado,C,9,BOTTINEAU,,9/15/1956 17:00,CST,9/15/1956 17:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,48.8,-101.4,,,,,PUB
195605,29,500,195605,29,500,,10015693,IOWA,19,1956,May,Tornado,C,91,HUMBOLDT,,5/29/1956 5:00,CST,5/29/1956 5:00,0,0,0,0,.25K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,42.8,-94.25,42.83,-94.18,,,PUB
195605,29,1730,195605,29,1730,,10015695,IOWA,19,1956,May,Tornado,C,113,LINN,,5/29/1956 17:30,CST,5/29/1956 17:30,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.17,-91.55,,,,,PUB
195606,24,1700,195606,24,1700,,10002946,INDIANA,18,1956,June,Tornado,C,179,WELLS,,6/24/1956 17:00,CST,6/24/1956 17:00,0,0,0,0,2.5K,0,,0,,,,F2,2.3,33,,,,,0,,,0,,,40.83,-85.12,40.87,-85.12,,,PUB
195607,13,1510,195607,13,1510,,10002948,INDIANA,18,1956,July,Tornado,C,137,RIPLEY,,7/13/1956 15:10,CST,7/13/1956 15:10,0,0,0,0,25K,0,,0,,,,F2,0.2,100,,,,,0,,,0,,,39.08,-85.25,,,,,PUB
195607,20,1300,195607,20,1300,,10002952,INDIANA,18,1956,July,Tornado,C,39,ELKHART,,7/20/1956 13:00,CST,7/20/1956 13:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.72,-85.8,,,,,PUB
195607,20,2200,195607,20,2200,,10002954,INDIANA,18,1956,July,Tornado,C,39,ELKHART,,7/20/1956 22:00,CST,7/20/1956 22:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.55,-85.8,,,,,PUB
195607,22,140,195607,22,140,,10002955,INDIANA,18,1956,July,Tornado,C,141,ST. JOSEPH,,7/22/1956 1:40,CST,7/22/1956 1:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.6,-86.22,,,,,PUB
195607,28,1739,195607,28,1739,,10002957,INDIANA,18,1956,July,Tornado,C,83,KNOX,,7/28/1956 17:39,CST,7/28/1956 17:39,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.67,-87.3,,,,,PUB
195605,18,1700,195605,18,1700,,10010652,IDAHO,16,1956,May,Tornado,C,11,BINGHAM,,5/18/1956 17:00,CST,5/18/1956 17:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.2,-112.4,,,,,PUB
195606,1,1800,195606,1,1800,,10010655,IDAHO,16,1956,June,Tornado,C,59,LEMHI,,6/1/1956 18:00,CST,6/1/1956 18:00,0,0,0,0,.03K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,45.2,-113.9,,,,,PUB
195606,3,1630,195606,3,1630,,10010656,IDAHO,16,1956,June,Tornado,C,47,GOODING,,6/3/1956 16:30,CST,6/3/1956 16:30,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.9,-114.8,,,,,PUB
195607,9,2300,195607,9,2300,,10010661,IDAHO,16,1956,July,Tornado,C,1,ADA,,7/9/1956 23:00,CST,7/9/1956 23:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.7,-116.5,,,,,PUB
195606,23,2100,195606,23,2100,,10094886,OKLAHOMA,40,1956,June,Tornado,C,45,ELLIS,,6/23/1956 21:00,CST,6/23/1956 21:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.32,-99.77,,,,,PUB
195606,27,1523,195606,27,1523,,10094887,OKLAHOMA,40,1956,June,Tornado,C,105,NOWATA,,6/27/1956 15:23,CDT,6/27/1956 15:23,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.75,-95.72,,,,,PUB
195607,1,1830,195607,1,1830,,10094894,OKLAHOMA,40,1956,July,Tornado,C,43,DEWEY,,7/1/1956 18:30,CST,7/1/1956 18:30,1,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.87,-99.35,,,,,PUB
195607,1,1845,195607,1,1845,,10094895,OKLAHOMA,40,1956,July,Tornado,C,3,ALFALFA,,7/1/1956 18:45,CST,7/1/1956 18:45,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,36.9,-98.42,,,,,PUB
195607,2,1530,195607,2,1530,,10094896,OKLAHOMA,40,1956,July,Tornado,C,65,JACKSON,,7/2/1956 15:30,CST,7/2/1956 15:30,0,0,0,0,.25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,34.42,-99.7,,,,,PUB
195607,2,1530,195607,2,1530,,10094897,OKLAHOMA,40,1956,July,Tornado,C,11,BLAINE,,7/2/1956 15:30,CST,7/2/1956 15:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.97,-98.35,,,,,PUB
195607,2,1837,195607,2,1837,,10094899,OKLAHOMA,40,1956,July,Tornado,C,17,CANADIAN,,7/2/1956 18:37,CST,7/2/1956 18:37,0,0,0,0,25K,0,,0,,,,F2,16.2,400,,,,,0,,,0,,,35.4,-98.15,35.52,-97.9,,,PUB
195606,23,1910,195606,23,1910,,10053201,MINNESOTA,27,1956,June,Tornado,C,71,KOOCHICHING,,6/23/1956 19:10,CST,6/23/1956 19:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,48.6,-93.27,,,,,PUB
195605,7,2200,195605,7,2200,,10119729,TEXAS,48,1956,May,Tornado,C,433,STONEWALL,,5/7/1956 22:00,CST,5/7/1956 22:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,33.15,-100.23,,,,,PUB
195605,8,145,195605,8,145,,10119730,TEXAS,48,1956,May,Tornado,C,101,COTTLE,,5/8/1956 1:45,CST,5/8/1956 1:45,0,0,0,0,2.5K,0,,0,,,,F2,1,67,,,,,0,,,0,,,34.02,-100.28,,,,,PUB
195605,7,1835,195605,7,1835,,10119725,TEXAS,48,1956,May,Tornado,C,3,ANDREWS,,5/7/1956 18:35,CST,5/7/1956 18:35,1,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,32.32,-102.57,,,,,PUB
195607,18,1500,195607,18,1500,,10091629,NORTH DAKOTA,38,1956,July,Tornado,C,97,TRAILL,,7/18/1956 15:00,CST,7/18/1956 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.4,-97.1,,,,,PUB
195608,5,1500,195608,5,1500,,10091630,NORTH DAKOTA,38,1956,August,Tornado,C,93,STUTSMAN,,8/5/1956 15:00,CST,8/5/1956 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.9,-99.3,,,,,PUB
195608,12,2330,195608,12,2330,,10002961,INDIANA,18,1956,August,Tornado,C,99,MARSHALL,,8/12/1956 23:30,CST,8/12/1956 23:30,1,0,0,0,250K,0,,0,,,,F3,11.1,800,,,,,0,,,0,,,41.23,-86.25,41.17,-86.05,,,PUB
195608,12,2340,195608,12,2340,,10002963,INDIANA,18,1956,August,Tornado,C,17,CASS,,8/12/1956 23:40,CST,8/12/1956 23:40,0,0,0,0,25K,0,,0,,,,F1,2.7,200,,,,,0,,,0,,,40.67,-86.25,40.7,-86.2,,,PUB
195608,12,2352,195608,12,2352,,10002964,INDIANA,18,1956,August,Tornado,C,85,KOSCIUSKO,,8/12/1956 23:52,CST,8/12/1956 23:52,0,0,0,0,250K,0,,0,,,,F3,12.3,800,,,,,0,,,0,,,41.17,-86.05,41.08,-85.83,,,PUB
195608,12,2220,195608,12,2220,,10007515,ILLINOIS,17,1956,August,Tornado,C,53,FORD,,8/12/1956 22:20,CST,8/12/1956 22:20,0,0,0,0,25K,0,,0,,,,F1,12.5,30,,,,,0,,,0,,,40.77,-88.22,40.72,-87.98,,,PUB
195606,8,1330,195606,8,1330,,10094874,OKLAHOMA,40,1956,June,Tornado,C,133,SEMINOLE,,6/8/1956 13:30,CST,6/8/1956 13:30,0,0,0,0,2.5K,0,,0,,,,F2,7.4,150,,,,,0,,,0,,,35.28,-96.62,35.23,-96.5,,,PUB
195606,8,1330,195606,8,1330,,10094875,OKLAHOMA,40,1956,June,Tornado,C,133,SEMINOLE,,6/8/1956 13:30,CST,6/8/1956 13:30,0,0,0,0,.25K,0,,0,,,,F2,12.4,150,,,,,0,,,0,,,35.28,-96.62,35.17,-96.45,,,PUB
195606,8,1600,195606,8,1600,,10094876,OKLAHOMA,40,1956,June,Tornado,C,83,LOGAN,,6/8/1956 16:00,CST,6/8/1956 16:00,0,0,0,0,0K,0,,0,,,,F0,1,150,,,,,0,,,0,,,36,-97.65,,,,,PUB
195609,17,1700,195609,17,1700,,10117788,PENNSYLVANIA,42,1956,September,Tornado,C,71,LANCASTER,,9/17/1956 17:00,CST,9/17/1956 17:00,1,0,0,0,2.5K,0,,0,,,,F1,2.3,50,,,,,0,,,0,,,40.13,-76.25,40.13,-76.18,,,PUB
195606,19,2000,195606,19,2000,,10007502,ILLINOIS,17,1956,June,Tornado,C,149,PIKE,,6/19/1956 20:00,CST,6/19/1956 20:00,0,0,0,0,25K,0,,0,,,,F2,14,33,,,,,0,,,0,,,39.7,-91.03,39.6,-90.8,,,PUB
195602,25,25,195602,25,25,,10010874,ILLINOIS,17,1956,February,Tornado,C,163,ST. CLAIR,,2/25/1956 0:25,CST,2/25/1956 0:25,20,0,6,0,2.5M,0,,0,,,,F4,31.6,500,,,,,0,,,0,,,38.5,-90.27,38.62,-89.7,,,PUB
195602,25,115,195602,25,115,,10010875,ILLINOIS,17,1956,February,Tornado,C,27,CLINTON,,2/25/1956 1:15,CST,2/25/1956 1:15,0,0,0,0,2.5M,0,,0,,,,F4,9.7,500,,,,,0,,,0,,,38.62,-89.7,38.62,-89.52,,,PUB
195605,13,15,195605,13,15,,10117772,PENNSYLVANIA,42,1956,May,Tornado,C,3,ALLEGHENY,,5/13/1956 0:15,CST,5/13/1956 0:15,5,0,0,0,250K,0,,0,,,,F2,0.7,200,,,,,0,,,0,,,40.37,-79.87,,,,,PUB
195605,13,100,195605,13,100,,10117773,PENNSYLVANIA,42,1956,May,Tornado,C,111,SOMERSET,,5/13/1956 1:00,CST,5/13/1956 1:00,1,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.25,-78.83,,,,,PUB
195608,13,1600,195608,13,1600,,10117785,PENNSYLVANIA,42,1956,August,Tornado,C,91,MONTGOMERY,,8/13/1956 16:00,CST,8/13/1956 16:00,0,0,0,0,25K,0,,0,,,,F2,1.3,333,,,,,0,,,0,,,40.25,-75.3,40.27,-75.25,,,PUB
195604,3,1430,195604,3,1430,,10007476,ILLINOIS,17,1956,April,Tornado,C,101,LAWRENCE,,4/3/1956 14:30,CST,4/3/1956 14:30,0,0,0,0,25K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,38.73,-87.68,38.77,-87.63,,,PUB
195604,3,1600,195604,3,1600,,10007478,ILLINOIS,17,1956,April,Tornado,C,53,FORD,,4/3/1956 16:00,CST,4/3/1956 16:00,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,40.92,-88.2,,,,,PUB
195604,3,1608,195604,3,1608,,10007479,ILLINOIS,17,1956,April,Tornado,C,39,DE WITT,,4/3/1956 16:08,CST,4/3/1956 16:08,0,0,0,0,25K,0,,0,,,,F2,9.5,40,,,,,0,,,0,,,40.1,-88.78,40.13,-88.6,,,PUB
195604,3,1700,195604,3,1700,,10007480,ILLINOIS,17,1956,April,Tornado,C,139,MOULTRIE,,4/3/1956 17:00,CST,4/3/1956 17:00,0,0,0,0,25K,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,39.65,-88.5,39.68,-88.42,,,PUB
195604,26,2115,195604,26,2115,,10007483,ILLINOIS,17,1956,April,Tornado,C,73,HENRY,,4/26/1956 21:15,CST,4/26/1956 21:15,0,0,0,0,250K,0,,0,,,,F2,10.9,33,,,,,0,,,0,,,41.48,-90.37,41.48,-90.15,,,PUB
195604,27,1920,195604,27,1920,,10007486,ILLINOIS,17,1956,April,Tornado,C,11,BUREAU,,4/27/1956 19:20,CST,4/27/1956 19:20,0,0,0,0,25K,0,,0,,,,F1,14.4,500,,,,,0,,,0,,,41.48,-89.27,41.48,-88.98,,,PUB
195604,27,1940,195604,27,1940,,10007487,ILLINOIS,17,1956,April,Tornado,C,11,BUREAU,,4/27/1956 19:40,CST,4/27/1956 19:40,0,0,0,0,25K,0,,0,,,,F1,14.4,500,,,,,0,,,0,,,41.47,-89.27,41.47,-88.98,,,PUB
195604,27,2210,195604,27,2210,,10007488,ILLINOIS,17,1956,April,Tornado,C,9,BROWN,,4/27/1956 22:10,CST,4/27/1956 22:10,0,0,0,0,25K,0,,0,,,,F2,4.9,900,,,,,0,,,0,,,39.98,-90.78,39.98,-90.68,,,PUB
195604,28,2330,195604,28,2330,,10007489,ILLINOIS,17,1956,April,Tornado,C,135,MONTGOMERY,,4/28/1956 23:30,CST,4/28/1956 23:30,0,0,2,0,25K,0,,0,,,,F1,4.7,33,,,,,0,,,0,,,39.2,-89.7,39.23,-89.62,,,PUB
195604,29,5,195604,29,5,,10007490,ILLINOIS,17,1956,April,Tornado,C,115,MACON,,4/29/1956 0:05,CST,4/29/1956 0:05,0,0,0,0,25K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,39.72,-89.13,39.75,-89.1,,,PUB
195604,29,100,195604,29,100,,10007492,ILLINOIS,17,1956,April,Tornado,C,189,WASHINGTON,,4/29/1956 1:00,CST,4/29/1956 1:00,0,0,0,0,25K,0,,0,,,,F1,21.9,33,,,,,0,,,0,,,38.35,-89.22,38.55,-88.9,,,PUB
195605,16,1730,195605,16,1730,,10007494,ILLINOIS,17,1956,May,Tornado,C,85,JO DAVIESS,,5/16/1956 17:30,CST,5/16/1956 17:30,0,0,0,0,25K,0,,0,,,,F1,3.3,80,,,,,0,,,0,,,42.37,-90.1,42.37,-90.02,,,PUB
195605,21,2145,195605,21,2145,,10007495,ILLINOIS,17,1956,May,Tornado,C,75,IROQUOIS,,5/21/1956 21:45,CST,5/21/1956 21:45,0,0,0,0,25K,0,,0,,,,F2,2,70,,,,,0,,,0,,,40.72,-88.02,,,,,PUB
195606,17,530,195606,17,530,,10007499,ILLINOIS,17,1956,June,Tornado,C,15,CARROLL,,6/17/1956 5:30,CST,6/17/1956 5:30,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,42,-90.1,,,,,PUB
195605,1,1400,195605,1,1400,,10119713,TEXAS,48,1956,May,Tornado,C,309,MCLENNAN,,5/1/1956 14:00,CST,5/1/1956 14:00,0,0,0,0,.25K,0,,0,,,,F1,4.3,33,,,,,0,,,0,,,31.63,-97.15,31.63,-97.08,,,PUB
195603,16,730,195603,16,730,,9998033,GEORGIA,13,1956,March,Tornado,C,261,SUMTER,,3/16/1956 7:30,CST,3/16/1956 7:30,0,0,0,0,.25K,0,,0,,,,F1,0.1,200,,,,,0,,,0,,,31.95,-84.08,,,,,PUB
195604,10,1945,195604,10,1945,,9998037,GEORGIA,13,1956,April,Tornado,C,127,GLYNN,,4/10/1956 19:45,CST,4/10/1956 19:45,0,0,0,0,.25K,0,,0,,,,F0,0.3,200,,,,,0,,,0,,,31.17,-81.4,,,,,PUB
195604,15,1730,195604,15,1730,,9998038,GEORGIA,13,1956,April,Tornado,C,223,PAULDING,,4/15/1956 17:30,CST,4/15/1956 17:30,0,0,0,0,250K,0,,0,,,,F2,46.8,67,,,,,0,,,0,,,33.9,-84.87,34.2,-84.13,,,PUB
195605,3,915,195605,3,915,,9998040,GEORGIA,13,1956,May,Tornado,C,171,LAMAR,,5/3/1956 9:15,CST,5/3/1956 9:15,1,0,0,0,250K,0,,0,,,,F2,8.2,33,,,,,0,,,0,,,33.03,-84.2,33.12,-84.1,,,PUB
195602,20,620,195602,20,620,,10117693,SOUTH CAROLINA,45,1956,February,Tornado,C,15,BERKELEY,,2/20/1956 6:20,CST,2/20/1956 6:20,1,0,0,0,2.5K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,33.43,-80.03,,,,,PUB
195604,6,1230,195604,6,1230,,10117700,SOUTH CAROLINA,45,1956,April,Tornado,C,1,ABBEVILLE,,4/6/1956 12:30,CST,4/6/1956 12:30,1,0,0,0,250K,0,,0,,,,F2,5.4,100,,,,,0,,,0,,,34.13,-82.38,34.2,-82.33,,,PUB
195605,3,1600,195605,3,1600,,10117703,SOUTH CAROLINA,45,1956,May,Tornado,C,49,HAMPTON,,5/3/1956 16:00,CST,5/3/1956 16:00,0,0,0,0,25K,0,,0,,,,F1,10.1,50,,,,,0,,,0,,,32.75,-81.22,32.78,-81.05,,,PUB
195606,25,1330,195606,25,1330,,10117706,SOUTH CAROLINA,45,1956,June,Tornado,C,33,DILLON,,6/25/1956 13:30,CST,6/25/1956 13:30,0,0,0,0,25K,0,,0,,,,F1,3,33,,,,,0,,,0,,,34.47,-79.4,,,,,PUB
195608,13,1515,195608,13,1515,,10117717,SOUTH CAROLINA,45,1956,August,Tornado,C,7,ANDERSON,,8/13/1956 15:15,CST,8/13/1956 15:15,0,0,0,0,2.5K,0,,0,,,,F1,0.3,83,,,,,0,,,0,,,34.58,-82.62,,,,,PUB
195609,25,900,195609,25,900,,10117718,SOUTH CAROLINA,45,1956,September,Tornado,C,13,BEAUFORT,,9/25/1956 9:00,CST,9/25/1956 9:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,37,,,,,0,,,0,,,32.17,-80.72,,,,,PUB
195607,20,1500,195607,20,1500,,10119998,TEXAS,48,1956,July,Tornado,C,411,SAN SABA,,7/20/1956 15:00,CST,7/20/1956 15:00,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,31.2,-98.73,,,,,PUB
195606,23,2000,195606,23,2000,,10094885,OKLAHOMA,40,1956,June,Tornado,C,139,TEXAS,,6/23/1956 20:00,CST,6/23/1956 20:00,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,36.6,-101.67,,,,,PUB
195603,6,1645,195603,6,1645,,10007471,ILLINOIS,17,1956,March,Tornado,C,113,MCLEAN,,3/6/1956 16:45,CST,3/6/1956 16:45,0,0,0,0,25K,0,,0,,,,F2,2.3,200,,,,,0,,,0,,,40.63,-88.77,40.63,-88.7,,,PUB
195603,6,1755,195603,6,1755,,10007473,ILLINOIS,17,1956,March,Tornado,C,75,IROQUOIS,,3/6/1956 17:55,CST,3/6/1956 17:55,6,0,0,0,250K,0,,0,,,,F3,9.4,500,,,,,0,,,0,,,40.63,-88,40.73,-87.87,,,PUB
